Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_209_4514,VDD,Metal1,559.4265,1074.4355,4.998303
TAP_TAPCELL_ROW_209_4515,VDD,Metal1,578.4665,1074.4355,4.998196
TAP_TAPCELL_ROW_209_4516,VDD,Metal1,597.5065,1074.4355,4.998112
TAP_TAPCELL_ROW_209_4517,VDD,Metal1,616.5465,1074.4355,4.998047
TAP_TAPCELL_ROW_209_4518,VDD,Metal1,635.5865,1074.4355,4.997974
TAP_TAPCELL_ROW_209_4519,VDD,Metal1,654.6265,1074.4355,4.997945
TAP_TAPCELL_ROW_209_4520,VDD,Metal1,673.6665,1074.4355,4.997918
TAP_TAPCELL_ROW_209_4521,VDD,Metal1,692.7065,1074.4355,4.997899
TAP_TAPCELL_ROW_209_4522,VDD,Metal1,711.7465,1074.4355,4.997883
TAP_TAPCELL_ROW_209_4523,VDD,Metal1,730.7865,1074.4355,4.997878
TAP_TAPCELL_ROW_209_4524,VDD,Metal1,749.8265,1074.4355,4.997873
TAP_TAPCELL_ROW_209_4525,VDD,Metal1,768.8665,1074.4355,4.997869
TAP_TAPCELL_ROW_209_4526,VDD,Metal1,787.9065,1074.4355,4.997866
TAP_TAPCELL_ROW_209_4527,VDD,Metal1,806.9465,1074.4355,4.997882
TAP_TAPCELL_ROW_209_4528,VDD,Metal1,825.9865,1074.4355,4.997898
TAP_TAPCELL_ROW_209_4529,VDD,Metal1,845.0265,1074.4355,4.997924
TAP_TAPCELL_ROW_209_4530,VDD,Metal1,864.0665,1074.4355,4.997949
TAP_TAPCELL_ROW_209_4531,VDD,Metal1,883.1065,1074.4355,4.997978
TAP_TAPCELL_ROW_209_4532,VDD,Metal1,902.1465,1074.4355,4.998022
TAP_TAPCELL_ROW_209_4533,VDD,Metal1,921.1865,1074.4355,4.998065
TAP_TAPCELL_ROW_209_4534,VDD,Metal1,940.2265,1074.4355,4.998102
TAP_TAPCELL_ROW_209_4535,VDD,Metal1,959.2665,1074.4355,4.998176
TAP_TAPCELL_ROW_209_4536,VDD,Metal1,978.3065,1074.4355,4.998216
TAP_TAPCELL_ROW_209_4537,VDD,Metal1,997.3465,1074.4355,4.998320
TAP_TAPCELL_ROW_209_4538,VDD,Metal1,1016.3865,1074.4355,4.998352
TAP_TAPCELL_ROW_209_4539,VDD,Metal1,1035.4265,1074.4355,4.998369
TAP_TAPCELL_ROW_209_4540,VDD,Metal1,1054.4665,1074.4355,4.998369
TAP_TAPCELL_ROW_209_4541,VDD,Metal1,1073.5065,1074.4355,4.998369
TAP_TAPCELL_ROW_210_4542,VDD,Metal1,26.8665,1082.6840,4.995919
TAP_TAPCELL_ROW_210_4543,VDD,Metal1,66.0665,1082.6840,4.995928
TAP_TAPCELL_ROW_210_4544,VDD,Metal1,105.2665,1082.6840,4.995946
TAP_TAPCELL_ROW_210_4545,VDD,Metal1,144.4665,1082.6840,4.996003
TAP_TAPCELL_ROW_210_4546,VDD,Metal1,183.6665,1082.6840,4.996187
TAP_TAPCELL_ROW_210_4547,VDD,Metal1,222.8665,1082.6840,4.996188
TAP_TAPCELL_ROW_210_4548,VDD,Metal1,262.0665,1082.6840,4.996204
TAP_TAPCELL_ROW_210_4549,VDD,Metal1,301.2665,1082.6840,4.996446
TAP_TAPCELL_ROW_210_4550,VDD,Metal1,340.4665,1082.6840,4.996815
TAP_TAPCELL_ROW_210_4551,VDD,Metal1,379.6665,1082.6840,4.996833
TAP_TAPCELL_ROW_210_4552,VDD,Metal1,418.8665,1082.6840,4.996877
TAP_TAPCELL_ROW_210_4553,VDD,Metal1,458.0665,1082.6840,4.996990
TAP_TAPCELL_ROW_210_4554,VDD,Metal1,497.2665,1082.6840,4.997168
TAP_TAPCELL_ROW_210_4555,VDD,Metal1,536.4665,1082.6840,4.997150
TAP_TAPCELL_ROW_210_4556,VDD,Metal1,575.6665,1082.6840,4.997156
TAP_TAPCELL_ROW_210_4557,VDD,Metal1,614.8665,1082.6840,4.997186
TAP_TAPCELL_ROW_210_4558,VDD,Metal1,654.0665,1082.6840,4.997171
TAP_TAPCELL_ROW_210_4559,VDD,Metal1,693.2665,1082.6840,4.997148
TAP_TAPCELL_ROW_210_4560,VDD,Metal1,732.4665,1082.6840,4.997150
TAP_TAPCELL_ROW_210_4561,VDD,Metal1,771.6665,1082.6840,4.997161
TAP_TAPCELL_ROW_210_4562,VDD,Metal1,810.8665,1082.6840,4.997272
TAP_TAPCELL_ROW_210_4563,VDD,Metal1,850.0665,1082.6840,4.997286
TAP_TAPCELL_ROW_210_4564,VDD,Metal1,889.2665,1082.6840,4.997433
TAP_TAPCELL_ROW_210_4565,VDD,Metal1,928.4665,1082.6840,4.997617
TAP_TAPCELL_ROW_210_4566,VDD,Metal1,967.6665,1082.6840,4.997673
TAP_TAPCELL_ROW_210_4567,VDD,Metal1,1006.8665,1082.6840,4.997670
TAP_TAPCELL_ROW_210_4568,VDD,Metal1,1046.0665,1082.6840,4.997670
TAP_TAPCELL_ROW_211_4569,VDD,Metal1,46.4665,1084.5155,4.995921
TAP_TAPCELL_ROW_211_4570,VDD,Metal1,85.6665,1084.5155,4.995937
TAP_TAPCELL_ROW_211_4571,VDD,Metal1,124.8665,1084.5155,4.996002
TAP_TAPCELL_ROW_211_4572,VDD,Metal1,164.0665,1084.5155,4.996175
TAP_TAPCELL_ROW_211_4573,VDD,Metal1,203.2665,1084.5155,4.996187
TAP_TAPCELL_ROW_211_4574,VDD,Metal1,242.4665,1084.5155,4.996197
TAP_TAPCELL_ROW_211_4575,VDD,Metal1,281.6665,1084.5155,4.996222
TAP_TAPCELL_ROW_211_4576,VDD,Metal1,320.8665,1084.5155,4.996669
TAP_TAPCELL_ROW_211_4577,VDD,Metal1,360.0665,1084.5155,4.996821
TAP_TAPCELL_ROW_211_4578,VDD,Metal1,399.2665,1084.5155,4.996858
TAP_TAPCELL_ROW_211_4579,VDD,Metal1,438.4665,1084.5155,4.996887
TAP_TAPCELL_ROW_211_4580,VDD,Metal1,477.6665,1084.5155,4.997081
TAP_TAPCELL_ROW_211_4581,VDD,Metal1,516.8665,1084.5155,4.997152
TAP_TAPCELL_ROW_211_4582,VDD,Metal1,556.0665,1084.5155,4.997147
TAP_TAPCELL_ROW_211_4583,VDD,Metal1,595.2665,1084.5155,4.997183
TAP_TAPCELL_ROW_211_4584,VDD,Metal1,634.4665,1084.5155,4.997228
TAP_TAPCELL_ROW_211_4585,VDD,Metal1,673.6665,1084.5155,4.997157
TAP_TAPCELL_ROW_211_4586,VDD,Metal1,712.8665,1084.5155,4.997144
TAP_TAPCELL_ROW_211_4587,VDD,Metal1,752.0665,1084.5155,4.997160
TAP_TAPCELL_ROW_211_4588,VDD,Metal1,791.2665,1084.5155,4.997275
TAP_TAPCELL_ROW_211_4589,VDD,Metal1,830.4665,1084.5155,4.997272
TAP_TAPCELL_ROW_211_4590,VDD,Metal1,869.6665,1084.5155,4.997377
TAP_TAPCELL_ROW_211_4591,VDD,Metal1,908.8665,1084.5155,4.997516
TAP_TAPCELL_ROW_211_4592,VDD,Metal1,948.0665,1084.5155,4.997681
TAP_TAPCELL_ROW_211_4593,VDD,Metal1,987.2665,1084.5155,4.997671
TAP_TAPCELL_ROW_211_4594,VDD,Metal1,1026.4665,1084.5155,4.997670
TAP_TAPCELL_ROW_211_4595,VDD,Metal1,1065.6665,1084.5155,4.997670
TAP_TAPCELL_ROW_212_4596,VDD,Metal1,26.8665,1092.7640,4.995954
TAP_TAPCELL_ROW_212_4597,VDD,Metal1,66.0665,1092.7640,4.996186
TAP_TAPCELL_ROW_212_4598,VDD,Metal1,105.2665,1092.7640,4.996257
TAP_TAPCELL_ROW_212_4599,VDD,Metal1,144.4665,1092.7640,4.996301
TAP_TAPCELL_ROW_212_4600,VDD,Metal1,183.6665,1092.7640,4.996490
TAP_TAPCELL_ROW_212_4601,VDD,Metal1,222.8665,1092.7640,4.996544
TAP_TAPCELL_ROW_212_4602,VDD,Metal1,262.0665,1092.7640,4.996607
TAP_TAPCELL_ROW_212_4603,VDD,Metal1,301.2665,1092.7640,4.996740
TAP_TAPCELL_ROW_212_4604,VDD,Metal1,340.4665,1092.7640,4.996887
TAP_TAPCELL_ROW_212_4605,VDD,Metal1,379.6665,1092.7640,4.997006
TAP_TAPCELL_ROW_212_4606,VDD,Metal1,418.8665,1092.7640,4.997119
TAP_TAPCELL_ROW_212_4607,VDD,Metal1,458.0665,1092.7640,4.997440
TAP_TAPCELL_ROW_212_4608,VDD,Metal1,497.2665,1092.7640,4.997584
TAP_TAPCELL_ROW_212_4609,VDD,Metal1,536.4665,1092.7640,4.997567
TAP_TAPCELL_ROW_212_4610,VDD,Metal1,575.6665,1092.7640,4.997542
TAP_TAPCELL_ROW_212_4611,VDD,Metal1,614.8665,1092.7640,4.997554
TAP_TAPCELL_ROW_212_4612,VDD,Metal1,654.0665,1092.7640,4.997559
TAP_TAPCELL_ROW_212_4613,VDD,Metal1,693.2665,1092.7640,4.997469
TAP_TAPCELL_ROW_212_4614,VDD,Metal1,732.4665,1092.7640,4.997410
TAP_TAPCELL_ROW_212_4615,VDD,Metal1,771.6665,1092.7640,4.997508
TAP_TAPCELL_ROW_212_4616,VDD,Metal1,810.8665,1092.7640,4.997548
TAP_TAPCELL_ROW_212_4617,VDD,Metal1,850.0665,1092.7640,4.997554
TAP_TAPCELL_ROW_212_4618,VDD,Metal1,889.2665,1092.7640,4.997599
TAP_TAPCELL_ROW_212_4619,VDD,Metal1,928.4665,1092.7640,4.997713
TAP_TAPCELL_ROW_212_4620,VDD,Metal1,967.6665,1092.7640,4.997733
TAP_TAPCELL_ROW_212_4621,VDD,Metal1,1006.8665,1092.7640,4.997729
TAP_TAPCELL_ROW_212_4622,VDD,Metal1,1046.0665,1092.7640,4.997727
TAP_TAPCELL_ROW_213_4623,VDD,Metal1,26.3065,1094.5955,4.995954
TAP_TAPCELL_ROW_213_4624,VDD,Metal1,45.3465,1094.5955,4.995965
TAP_TAPCELL_ROW_213_4625,VDD,Metal1,64.3865,1094.5955,4.995980
TAP_TAPCELL_ROW_213_4626,VDD,Metal1,83.4265,1094.5955,4.996237
TAP_TAPCELL_ROW_213_4627,VDD,Metal1,102.4665,1094.5955,4.996252
TAP_TAPCELL_ROW_213_4628,VDD,Metal1,121.5065,1094.5955,4.996262
TAP_TAPCELL_ROW_213_4629,VDD,Metal1,140.5465,1094.5955,4.996280
TAP_TAPCELL_ROW_213_4630,VDD,Metal1,159.5865,1094.5955,4.996391
TAP_TAPCELL_ROW_213_4631,VDD,Metal1,178.6265,1094.5955,4.996490
TAP_TAPCELL_ROW_213_4632,VDD,Metal1,197.6665,1094.5955,4.996507
TAP_TAPCELL_ROW_213_4633,VDD,Metal1,216.7065,1094.5955,4.996516
TAP_TAPCELL_ROW_213_4634,VDD,Metal1,235.7465,1094.5955,4.996553
TAP_TAPCELL_ROW_213_4635,VDD,Metal1,254.7865,1094.5955,4.996563
TAP_TAPCELL_ROW_213_4636,VDD,Metal1,273.8265,1094.5955,4.996663
TAP_TAPCELL_ROW_213_4637,VDD,Metal1,292.8665,1094.5955,4.996688
TAP_TAPCELL_ROW_213_4638,VDD,Metal1,311.9065,1094.5955,4.996807
TAP_TAPCELL_ROW_213_4639,VDD,Metal1,330.9465,1094.5955,4.996841
TAP_TAPCELL_ROW_213_4640,VDD,Metal1,349.9865,1094.5955,4.996912
TAP_TAPCELL_ROW_213_4641,VDD,Metal1,369.0265,1094.5955,4.996988
TAP_TAPCELL_ROW_213_4642,VDD,Metal1,388.0665,1094.5955,4.997006
TAP_TAPCELL_ROW_213_4643,VDD,Metal1,407.1065,1094.5955,4.997052
TAP_TAPCELL_ROW_213_4644,VDD,Metal1,426.1465,1094.5955,4.997414
TAP_TAPCELL_ROW_213_4645,VDD,Metal1,445.1865,1094.5955,4.997438
TAP_TAPCELL_ROW_213_4646,VDD,Metal1,464.2265,1094.5955,4.997468
TAP_TAPCELL_ROW_213_4647,VDD,Metal1,483.2665,1094.5955,4.997596
TAP_TAPCELL_ROW_213_4648,VDD,Metal1,502.3065,1094.5955,4.997580
TAP_TAPCELL_ROW_213_4649,VDD,Metal1,521.3465,1094.5955,4.997575
TAP_TAPCELL_ROW_213_4650,VDD,Metal1,540.3865,1094.5955,4.997563
TAP_TAPCELL_ROW_213_4651,VDD,Metal1,559.4265,1094.5955,4.997545
TAP_TAPCELL_ROW_213_4652,VDD,Metal1,578.4665,1094.5955,4.997544
TAP_TAPCELL_ROW_213_4653,VDD,Metal1,597.5065,1094.5955,4.997546
TAP_TAPCELL_ROW_213_4654,VDD,Metal1,616.5465,1094.5955,4.997555
TAP_TAPCELL_ROW_213_4655,VDD,Metal1,635.5865,1094.5955,4.997567
TAP_TAPCELL_ROW_213_4656,VDD,Metal1,654.6265,1094.5955,4.997558
TAP_TAPCELL_ROW_213_4657,VDD,Metal1,673.6665,1094.5955,4.997522
TAP_TAPCELL_ROW_213_4658,VDD,Metal1,692.7065,1094.5955,4.997470
TAP_TAPCELL_ROW_213_4659,VDD,Metal1,711.7465,1094.5955,4.997420
TAP_TAPCELL_ROW_213_4660,VDD,Metal1,730.7865,1094.5955,4.997411
TAP_TAPCELL_ROW_213_4661,VDD,Metal1,749.8265,1094.5955,4.997418
TAP_TAPCELL_ROW_213_4662,VDD,Metal1,768.8665,1094.5955,4.997495
TAP_TAPCELL_ROW_213_4663,VDD,Metal1,787.9065,1094.5955,4.997548
TAP_TAPCELL_ROW_213_4664,VDD,Metal1,806.9465,1094.5955,4.997548
TAP_TAPCELL_ROW_213_4665,VDD,Metal1,825.9865,1094.5955,4.997551
TAP_TAPCELL_ROW_213_4666,VDD,Metal1,845.0265,1094.5955,4.997551
TAP_TAPCELL_ROW_213_4667,VDD,Metal1,864.0665,1094.5955,4.997557
TAP_TAPCELL_ROW_213_4668,VDD,Metal1,883.1065,1094.5955,4.997580
TAP_TAPCELL_ROW_213_4669,VDD,Metal1,902.1465,1094.5955,4.997631
TAP_TAPCELL_ROW_213_4670,VDD,Metal1,921.1865,1094.5955,4.997691
TAP_TAPCELL_ROW_213_4671,VDD,Metal1,940.2265,1094.5955,4.997735
TAP_TAPCELL_ROW_213_4672,VDD,Metal1,959.2665,1094.5955,4.997734
TAP_TAPCELL_ROW_213_4673,VDD,Metal1,978.3065,1094.5955,4.997732
TAP_TAPCELL_ROW_213_4674,VDD,Metal1,997.3465,1094.5955,4.997730
TAP_TAPCELL_ROW_213_4675,VDD,Metal1,1016.3865,1094.5955,4.997728
TAP_TAPCELL_ROW_213_4676,VDD,Metal1,1035.4265,1094.5955,4.997727
TAP_TAPCELL_ROW_213_4677,VDD,Metal1,1054.4665,1094.5955,4.997727
TAP_TAPCELL_ROW_213_4678,VDD,Metal1,1073.5065,1094.5955,4.997727
TAP_TAPCELL_ROW_136_1_4679,VDD,Metal1,26.8665,709.7240,4.996121
TAP_TAPCELL_ROW_136_2_4680,VDD,Metal1,513.5065,709.7240,4.998063
TAP_TAPCELL_ROW_136_3_4681,VDD,Metal1,993.4265,709.7240,4.996515
TAP_TAPCELL_ROW_136_3_4682,VDD,Metal1,1032.6265,709.7240,4.996531
TAP_TAPCELL_ROW_136_3_4683,VDD,Metal1,1071.8265,709.7240,4.996519
TAP_TAPCELL_ROW_137_3_4684,VDD,Metal1,1013.0265,711.5555,4.996530
TAP_TAPCELL_ROW_137_3_4685,VDD,Metal1,1052.2265,711.5555,4.996520
TAP_TAPCELL_ROW_138_2_4686,VDD,Metal1,513.5065,719.8040,4.998178
TAP_TAPCELL_ROW_138_3_4687,VDD,Metal1,993.4265,719.8040,4.996429
TAP_TAPCELL_ROW_138_3_4688,VDD,Metal1,1032.6265,719.8040,4.996469
TAP_TAPCELL_ROW_138_3_4689,VDD,Metal1,1071.8265,719.8040,4.996436
TAP_TAPCELL_ROW_139_3_4690,VDD,Metal1,1013.0265,721.6355,4.996450
TAP_TAPCELL_ROW_139_3_4691,VDD,Metal1,1052.2265,721.6355,4.996458
TAP_TAPCELL_ROW_140_2_4692,VDD,Metal1,513.5065,729.8840,4.998276
TAP_TAPCELL_ROW_140_3_4693,VDD,Metal1,993.4265,729.8840,4.996609
TAP_TAPCELL_ROW_140_3_4694,VDD,Metal1,1032.6265,729.8840,4.996613
TAP_TAPCELL_ROW_140_3_4695,VDD,Metal1,1071.8265,729.8840,4.996608
TAP_TAPCELL_ROW_141_3_4696,VDD,Metal1,1013.0265,731.7155,4.996611
TAP_TAPCELL_ROW_141_3_4697,VDD,Metal1,1052.2265,731.7155,4.996610
TAP_TAPCELL_ROW_142_2_4698,VDD,Metal1,513.5065,739.9640,4.998296
TAP_TAPCELL_ROW_142_3_4699,VDD,Metal1,993.4265,739.9640,4.996516
TAP_TAPCELL_ROW_142_3_4700,VDD,Metal1,1032.6265,739.9640,4.996535
TAP_TAPCELL_ROW_142_3_4701,VDD,Metal1,1071.8265,739.9640,4.996516
TAP_TAPCELL_ROW_143_3_4702,VDD,Metal1,1013.0265,741.7955,4.996534
TAP_TAPCELL_ROW_143_3_4703,VDD,Metal1,1052.2265,741.7955,4.996519
TAP_TAPCELL_ROW_144_2_4704,VDD,Metal1,513.5065,750.0440,4.998435
TAP_TAPCELL_ROW_144_3_4705,VDD,Metal1,993.4265,750.0440,4.996542
TAP_TAPCELL_ROW_144_3_4706,VDD,Metal1,1032.6265,750.0440,4.996547
TAP_TAPCELL_ROW_144_3_4707,VDD,Metal1,1071.8265,750.0440,4.996526
TAP_TAPCELL_ROW_145_3_4708,VDD,Metal1,1013.0265,751.8755,4.996551
TAP_TAPCELL_ROW_145_3_4709,VDD,Metal1,1052.2265,751.8755,4.996540
TAP_TAPCELL_ROW_146_2_4710,VDD,Metal1,513.5065,760.1240,4.998505
TAP_TAPCELL_ROW_146_3_4711,VDD,Metal1,993.4265,760.1240,4.996622
TAP_TAPCELL_ROW_146_3_4712,VDD,Metal1,1032.6265,760.1240,4.996633
TAP_TAPCELL_ROW_146_3_4713,VDD,Metal1,1071.8265,760.1240,4.996598
TAP_TAPCELL_ROW_147_3_4714,VDD,Metal1,1013.0265,761.9555,4.996635
TAP_TAPCELL_ROW_147_3_4715,VDD,Metal1,1052.2265,761.9555,4.996607
TAP_TAPCELL_ROW_148_2_4716,VDD,Metal1,513.5065,770.2040,4.998651
TAP_TAPCELL_ROW_148_3_4717,VDD,Metal1,993.4265,770.2040,4.996688
TAP_TAPCELL_ROW_148_3_4718,VDD,Metal1,1032.6265,770.2040,4.996720
TAP_TAPCELL_ROW_148_3_4719,VDD,Metal1,1071.8265,770.2040,4.996703
TAP_TAPCELL_ROW_149_3_4720,VDD,Metal1,1013.0265,772.0355,4.996705
TAP_TAPCELL_ROW_149_3_4721,VDD,Metal1,1052.2265,772.0355,4.996713
TAP_TAPCELL_ROW_150_2_4722,VDD,Metal1,513.5065,780.2840,4.998791
TAP_TAPCELL_ROW_150_3_4723,VDD,Metal1,993.4265,780.2840,4.996773
TAP_TAPCELL_ROW_150_3_4724,VDD,Metal1,1032.6265,780.2840,4.996786
TAP_TAPCELL_ROW_150_3_4725,VDD,Metal1,1071.8265,780.2840,4.996757
TAP_TAPCELL_ROW_151_3_4726,VDD,Metal1,1013.0265,782.1155,4.996788
TAP_TAPCELL_ROW_151_3_4727,VDD,Metal1,1052.2265,782.1155,4.996766
TAP_TAPCELL_ROW_152_2_4728,VDD,Metal1,513.5065,790.3640,4.998887
TAP_TAPCELL_ROW_152_3_4729,VDD,Metal1,993.4265,790.3640,4.996795
TAP_TAPCELL_ROW_152_3_4730,VDD,Metal1,1032.6265,790.3640,4.996823
TAP_TAPCELL_ROW_152_3_4731,VDD,Metal1,1071.8265,790.3640,4.996812
TAP_TAPCELL_ROW_153_3_4732,VDD,Metal1,1013.0265,792.1955,4.996807
TAP_TAPCELL_ROW_153_3_4733,VDD,Metal1,1052.2265,792.1955,4.996815
TAP_TAPCELL_ROW_154_2_4734,VDD,Metal1,513.5065,800.4440,4.998997
TAP_TAPCELL_ROW_154_3_4735,VDD,Metal1,993.4265,800.4440,4.996844
TAP_TAPCELL_ROW_154_3_4736,VDD,Metal1,1032.6265,800.4440,4.996870
TAP_TAPCELL_ROW_154_3_4737,VDD,Metal1,1071.8265,800.4440,4.996859
TAP_TAPCELL_ROW_155_3_4738,VDD,Metal1,1013.0265,802.2755,4.996862
TAP_TAPCELL_ROW_155_3_4739,VDD,Metal1,1052.2265,802.2755,4.996863
TAP_TAPCELL_ROW_156_2_4740,VDD,Metal1,513.5065,810.5240,4.999020
TAP_TAPCELL_ROW_156_3_4741,VDD,Metal1,993.4265,810.5240,4.996898
TAP_TAPCELL_ROW_156_3_4742,VDD,Metal1,1032.6265,810.5240,4.996892
TAP_TAPCELL_ROW_156_3_4743,VDD,Metal1,1071.8265,810.5240,4.996875
TAP_TAPCELL_ROW_157_3_4744,VDD,Metal1,1013.0265,812.3555,4.996911
TAP_TAPCELL_ROW_157_3_4745,VDD,Metal1,1052.2265,812.3555,4.996883
TAP_TAPCELL_ROW_158_2_4746,VDD,Metal1,513.5065,820.6040,4.999050
TAP_TAPCELL_ROW_158_3_4747,VDD,Metal1,993.4265,820.6040,4.996697
TAP_TAPCELL_ROW_158_3_4748,VDD,Metal1,1032.6265,820.6040,4.996737
TAP_TAPCELL_ROW_158_3_4749,VDD,Metal1,1071.8265,820.6040,4.996727
TAP_TAPCELL_ROW_159_3_4750,VDD,Metal1,1013.0265,822.4355,4.996697
TAP_TAPCELL_ROW_159_3_4751,VDD,Metal1,1052.2265,822.4355,4.996734
TAP_TAPCELL_ROW_160_2_4752,VDD,Metal1,513.5065,830.6840,4.999038
TAP_TAPCELL_ROW_160_3_4753,VDD,Metal1,993.4265,830.6840,4.996974
TAP_TAPCELL_ROW_160_3_4754,VDD,Metal1,1032.6265,830.6840,4.996981
TAP_TAPCELL_ROW_160_3_4755,VDD,Metal1,1071.8265,830.6840,4.996972
TAP_TAPCELL_ROW_161_3_4756,VDD,Metal1,1013.0265,832.5155,4.996975
TAP_TAPCELL_ROW_161_3_4757,VDD,Metal1,1052.2265,832.5155,4.996974
TAP_TAPCELL_ROW_162_2_4758,VDD,Metal1,513.5065,840.7640,4.998888
TAP_TAPCELL_ROW_162_3_4759,VDD,Metal1,993.4265,840.7640,4.997142
TAP_TAPCELL_ROW_162_3_4760,VDD,Metal1,1032.6265,840.7640,4.997155
TAP_TAPCELL_ROW_162_3_4761,VDD,Metal1,1071.8265,840.7640,4.997142
TAP_TAPCELL_ROW_163_3_4762,VDD,Metal1,1013.0265,842.5955,4.997143
TAP_TAPCELL_ROW_163_3_4763,VDD,Metal1,1052.2265,842.5955,4.997152
TAP_TAPCELL_ROW_164_2_4764,VDD,Metal1,513.5065,850.8440,4.999142
TAP_TAPCELL_ROW_164_3_4765,VDD,Metal1,993.4265,850.8440,4.997243
TAP_TAPCELL_ROW_164_3_4766,VDD,Metal1,1032.6265,850.8440,4.997253
TAP_TAPCELL_ROW_164_3_4767,VDD,Metal1,1071.8265,850.8440,4.997251
TAP_TAPCELL_ROW_165_3_4768,VDD,Metal1,1013.0265,852.6755,4.997243
TAP_TAPCELL_ROW_165_3_4769,VDD,Metal1,1052.2265,852.6755,4.997252
TAP_TAPCELL_ROW_166_2_4770,VDD,Metal1,513.5065,860.9240,4.999198
TAP_TAPCELL_ROW_166_3_4771,VDD,Metal1,993.4265,860.9240,4.997298
TAP_TAPCELL_ROW_166_3_4772,VDD,Metal1,1032.6265,860.9240,4.997308
TAP_TAPCELL_ROW_166_3_4773,VDD,Metal1,1071.8265,860.9240,4.997303
TAP_TAPCELL_ROW_167_3_4774,VDD,Metal1,1013.0265,862.7555,4.997304
TAP_TAPCELL_ROW_167_3_4775,VDD,Metal1,1052.2265,862.7555,4.997305
TAP_TAPCELL_ROW_168_2_4776,VDD,Metal1,513.5065,871.0040,4.999283
TAP_TAPCELL_ROW_168_3_4777,VDD,Metal1,993.4265,871.0040,4.997354
TAP_TAPCELL_ROW_168_3_4778,VDD,Metal1,1032.6265,871.0040,4.997345
TAP_TAPCELL_ROW_168_3_4779,VDD,Metal1,1071.8265,871.0040,4.997335
TAP_TAPCELL_ROW_169_3_4780,VDD,Metal1,1013.0265,872.8355,4.997354
TAP_TAPCELL_ROW_169_3_4781,VDD,Metal1,1052.2265,872.8355,4.997335
TAP_TAPCELL_ROW_170_2_4782,VDD,Metal1,513.5065,881.0840,4.999317
TAP_TAPCELL_ROW_170_3_4783,VDD,Metal1,993.4265,881.0840,4.997674
TAP_TAPCELL_ROW_170_3_4784,VDD,Metal1,1032.6265,881.0840,4.997686
TAP_TAPCELL_ROW_170_3_4785,VDD,Metal1,1071.8265,881.0840,4.997685
TAP_TAPCELL_ROW_171_3_4786,VDD,Metal1,1013.0265,882.9155,4.997675
TAP_TAPCELL_ROW_171_3_4787,VDD,Metal1,1052.2265,882.9155,4.997685
TAP_TAPCELL_ROW_172_2_4788,VDD,Metal1,513.5065,891.1640,4.999364
TAP_TAPCELL_ROW_172_3_4789,VDD,Metal1,993.4265,891.1640,4.997688
TAP_TAPCELL_ROW_172_3_4790,VDD,Metal1,1032.6265,891.1640,4.997710
TAP_TAPCELL_ROW_172_3_4791,VDD,Metal1,1071.8265,891.1640,4.997700
TAP_TAPCELL_ROW_173_3_4792,VDD,Metal1,1013.0265,892.9955,4.997705
TAP_TAPCELL_ROW_173_3_4793,VDD,Metal1,1052.2265,892.9955,4.997702
TAP_TAPCELL_ROW_174_2_4794,VDD,Metal1,513.5065,901.2440,4.999466
TAP_TAPCELL_ROW_174_3_4795,VDD,Metal1,993.4265,901.2440,4.997867
TAP_TAPCELL_ROW_174_3_4796,VDD,Metal1,1032.6265,901.2440,4.997882
TAP_TAPCELL_ROW_174_3_4797,VDD,Metal1,1071.8265,901.2440,4.997872
TAP_TAPCELL_ROW_175_3_4798,VDD,Metal1,1013.0265,903.0755,4.997885
TAP_TAPCELL_ROW_175_3_4799,VDD,Metal1,1052.2265,903.0755,4.997874
TAP_TAPCELL_ROW_176_2_4800,VDD,Metal1,513.5065,911.3240,4.999538
TAP_TAPCELL_ROW_176_3_4801,VDD,Metal1,993.4265,911.3240,4.998250
TAP_TAPCELL_ROW_176_3_4802,VDD,Metal1,1032.6265,911.3240,4.998252
TAP_TAPCELL_ROW_176_3_4803,VDD,Metal1,1071.8265,911.3240,4.998242
TAP_TAPCELL_ROW_177_3_4804,VDD,Metal1,1013.0265,913.1555,4.998253
TAP_TAPCELL_ROW_177_3_4805,VDD,Metal1,1052.2265,913.1555,4.998247
TAP_TAPCELL_ROW_178_2_4806,VDD,Metal1,513.5065,921.4040,4.999553
TAP_TAPCELL_ROW_178_3_4807,VDD,Metal1,993.4265,921.4040,4.998252
TAP_TAPCELL_ROW_178_3_4808,VDD,Metal1,1032.6265,921.4040,4.998313
TAP_TAPCELL_ROW_178_3_4809,VDD,Metal1,1071.8265,921.4040,4.998305
TAP_TAPCELL_ROW_179_3_4810,VDD,Metal1,1013.0265,923.2355,4.998252
TAP_TAPCELL_ROW_179_3_4811,VDD,Metal1,1052.2265,923.2355,4.998309
TAP_TAPCELL_ROW_180_2_4812,VDD,Metal1,513.5065,931.4840,4.999652
TAP_TAPCELL_ROW_180_3_4813,VDD,Metal1,993.4265,931.4840,4.998638
TAP_TAPCELL_ROW_180_3_4814,VDD,Metal1,1032.6265,931.4840,4.998658
TAP_TAPCELL_ROW_180_3_4815,VDD,Metal1,1071.8265,931.4840,4.998657
TAP_TAPCELL_ROW_181_3_4816,VDD,Metal1,1013.0265,933.3155,4.998657
TAP_TAPCELL_ROW_181_3_4817,VDD,Metal1,1052.2265,933.3155,4.998657
TAP_TAPCELL_ROW_182_2_4818,VDD,Metal1,513.5065,941.5640,4.999754
