Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_7_1522,VDD,Metal1,859.3200,55.4400,4.837296
FILLER_7_1520,VDD,Metal1,858.4800,55.4400,4.837296
FILLER_7_1512,VDD,Metal1,856.1865,56.0865,4.837295
FILLER_7_1496,VDD,Metal1,849.5680,56.2160,4.837294
FILLER_7_1484,VDD,Metal1,839.2600,55.9250,4.837292
FILLER_7_1472,VDD,Metal1,833.7865,56.0865,4.837292
FILLER_7_1468,VDD,Metal1,829.3600,55.4400,4.837292
FILLER_7_1460,VDD,Metal1,827.0665,56.0865,4.837292
FILLER_7_1435,VDD,Metal1,810.8800,55.4400,4.837291
FILLER_7_1402,VDD,Metal1,792.1200,55.4400,4.837290
FILLER_7_1396,VDD,Metal1,789.9800,55.9250,4.837288
FILLER_7_1368,VDD,Metal1,773.3600,55.4400,4.837288
FILLER_7_1364,VDD,Metal1,772.0600,55.9250,4.837288
FILLER_7_1356,VDD,Metal1,768.8265,56.0865,4.837288
FILLER_7_1332,VDD,Metal1,752.9200,55.4400,4.837290
FILLER_7_1328,VDD,Metal1,750.9600,55.4400,4.837290
FILLER_7_1324,VDD,Metal1,749.6600,55.9250,4.837290
FILLER_7_1316,VDD,Metal1,746.4265,56.0865,4.837290
FILLER_7_1308,VDD,Metal1,739.4800,55.4400,4.837291
FILLER_7_1306,VDD,Metal1,738.6400,55.4400,4.837291
FILLER_7_1296,VDD,Metal1,733.0400,55.4400,4.837312
FILLER_7_1288,VDD,Metal1,730.7465,56.0865,4.837312
FILLER_7_1280,VDD,Metal1,724.0800,55.4400,4.837313
FILLER_7_1266,VDD,Metal1,716.2400,55.4400,4.837313
FILLER_7_1262,VDD,Metal1,714.9400,55.9250,4.837313
FILLER_7_1258,VDD,Metal1,711.7600,55.4400,4.837314
FILLER_7_1254,VDD,Metal1,710.4600,55.9250,4.837314
FILLER_7_1233,VDD,Metal1,699.9465,56.0865,4.837315
FILLER_7_1220,VDD,Metal1,690.2000,55.4400,4.837328
FILLER_7_1216,VDD,Metal1,689.1800,55.9250,4.837328
FILLER_7_1208,VDD,Metal1,685.9465,56.0865,4.837328
FILLER_7_1201,VDD,Metal1,679.8400,55.4400,4.837328
FILLER_7_1192,VDD,Metal1,674.5200,55.4400,4.837329
FILLER_7_1189,VDD,Metal1,672.8400,55.4400,4.837329
FILLER_7_1181,VDD,Metal1,668.6400,55.4400,4.837330
FILLER_7_1177,VDD,Metal1,667.3400,55.9250,4.837330
FILLER_7_1141,VDD,Metal1,647.1800,55.9250,4.837344
FILLER_7_1133,VDD,Metal1,643.9465,56.0865,4.837344
FILLER_7_1126,VDD,Metal1,637.5600,55.4400,4.837344
FILLER_7_1122,VDD,Metal1,636.5400,55.9250,4.837344
FILLER_7_1119,VDD,Metal1,633.6400,55.4400,4.837344
FILLER_7_1111,VDD,Metal1,631.6265,56.0865,4.837344
FILLER_7_1090,VDD,Metal1,619.8665,56.0865,4.837342
FILLER_7_1056,VDD,Metal1,598.6400,55.4400,4.837341
FILLER_7_1052,VDD,Metal1,597.3400,55.9250,4.837341
FILLER_7_1049,VDD,Metal1,594.4400,55.4400,4.837341
FILLER_7_1035,VDD,Metal1,586.6000,55.4400,4.837342
FILLER_7_1003,VDD,Metal1,578.0355,56.3020,4.837342
FILLER_7_996,VDD,Metal1,565.0400,55.4400,4.837342
FILLER_7_990,VDD,Metal1,561.4000,55.4400,4.837342
FILLER_7_982,VDD,Metal1,559.3865,56.0865,4.837342
FILLER_7_976,VDD,Metal1,554.7800,55.9250,4.837342
FILLER_7_959,VDD,Metal1,545.2600,55.9250,4.837342
FILLER_7_923,VDD,Metal1,525.1000,55.9250,4.837351
FILLER_7_912,VDD,Metal1,517.7200,55.4400,4.837351
FILLER_7_909,VDD,Metal1,516.0400,55.4400,4.837351
FILLER_7_895,VDD,Metal1,510.6665,56.0865,4.837351
FILLER_7_885,VDD,Metal1,502.8800,55.4400,4.837352
FILLER_7_875,VDD,Metal1,497.2800,55.4400,4.837355
FILLER_7_871,VDD,Metal1,495.9800,55.9250,4.837356
FILLER_7_842,VDD,Metal1,483.3280,56.2160,4.837358
FILLER_7_839,VDD,Metal1,476.8400,55.4400,4.837314
FILLER_7_808,VDD,Metal1,461.9465,56.0865,4.837302
FILLER_7_792,VDD,Metal1,455.3280,56.2160,4.837301
FILLER_7_785,VDD,Metal1,446.8800,55.4400,4.837300
FILLER_7_772,VDD,Metal1,439.3200,55.4400,4.837278
FILLER_7_769,VDD,Metal1,437.6400,55.4400,4.837277
FILLER_7_736,VDD,Metal1,419.1600,55.4400,4.837275
FILLER_7_732,VDD,Metal1,418.1400,55.9250,4.837275
FILLER_7_724,VDD,Metal1,414.9065,56.0865,4.837275
FILLER_7_718,VDD,Metal1,409.0800,55.4400,4.837273
FILLER_7_702,VDD,Metal1,404.9280,56.2160,4.837258
FILLER_7_699,VDD,Metal1,398.4400,55.4400,4.837241
FILLER_7_686,VDD,Metal1,391.1600,55.4400,4.837240
FILLER_7_682,VDD,Metal1,390.1400,55.9250,4.837240
FILLER_7_676,VDD,Metal1,385.5600,55.4400,4.837240
FILLER_7_674,VDD,Metal1,384.7200,55.4400,4.837237
FILLER_7_661,VDD,Metal1,377.1600,55.4400,4.837233
FILLER_7_659,VDD,Metal1,376.3200,55.4400,4.837233
FILLER_7_655,VDD,Metal1,375.0200,55.9250,4.837232
FILLER_7_640,VDD,Metal1,365.6800,55.4400,4.837230
FILLER_7_632,VDD,Metal1,363.3865,56.0865,4.837230
FILLER_7_629,VDD,Metal1,359.2400,55.4400,4.837229
FILLER_7_625,VDD,Metal1,358.2200,55.9250,4.837229
FILLER_7_608,VDD,Metal1,348.7000,55.9250,4.837229
FILLER_7_574,VDD,Metal1,328.7200,55.4400,4.837231
FILLER_7_570,VDD,Metal1,327.4200,55.9250,4.837231
FILLER_7_562,VDD,Metal1,324.1865,56.0865,4.837232
FILLER_7_559,VDD,Metal1,320.0400,55.4400,4.837233
FILLER_7_550,VDD,Metal1,315.0000,55.4400,4.837233
FILLER_7_548,VDD,Metal1,314.1600,55.4400,4.837233
FILLER_7_544,VDD,Metal1,312.8600,55.9250,4.837233
FILLER_7_537,VDD,Metal1,308.0000,55.4400,4.837234
FILLER_7_504,VDD,Metal1,289.2400,55.4400,4.837234
FILLER_7_500,VDD,Metal1,288.2200,55.9250,4.837235
FILLER_7_492,VDD,Metal1,284.9865,56.0865,4.837235
FILLER_7_489,VDD,Metal1,280.8400,55.4400,4.837235
FILLER_7_485,VDD,Metal1,279.8200,55.9250,4.837235
FILLER_7_477,VDD,Metal1,276.5865,56.0865,4.837235
FILLER_7_444,VDD,Metal1,255.6400,55.4400,4.837237
FILLER_7_440,VDD,Metal1,254.6200,55.9250,4.837237
FILLER_7_426,VDD,Metal1,245.5600,55.4400,4.837246
FILLER_7_422,VDD,Metal1,244.5400,55.9250,4.837246
FILLER_7_418,VDD,Metal1,241.3600,55.4400,4.837246
FILLER_7_391,VDD,Metal1,227.1800,55.9250,4.837251
FILLER_7_359,VDD,Metal1,217.3955,56.3020,4.837251
FILLER_7_352,VDD,Metal1,204.4000,55.4400,4.837256
FILLER_7_349,VDD,Metal1,202.4400,55.4400,4.837262
FILLER_7_336,VDD,Metal1,195.1600,55.4400,4.837262
FILLER_7_328,VDD,Metal1,193.1465,56.0865,4.837298
FILLER_7_304,VDD,Metal1,177.2400,55.4400,4.837306
FILLER_7_296,VDD,Metal1,175.2265,56.0865,4.837306
FILLER_7_282,VDD,Metal1,164.9200,55.4400,4.837304
FILLER_7_278,VDD,Metal1,162.9600,55.4400,4.837296
FILLER_7_270,VDD,Metal1,160.6665,56.0865,4.837296
FILLER_7_260,VDD,Metal1,152.8800,55.4400,4.837294
FILLER_7_246,VDD,Metal1,144.7600,55.4400,4.837293
FILLER_7_244,VDD,Metal1,143.9200,55.4400,4.837292
FILLER_7_240,VDD,Metal1,142.6200,55.9250,4.837292
FILLER_7_232,VDD,Metal1,139.3865,56.0865,4.837292
FILLER_7_218,VDD,Metal1,129.0800,55.4400,4.837292
FILLER_7_216,VDD,Metal1,128.2400,55.4400,4.837292
FILLER_7_212,VDD,Metal1,126.9400,55.9250,4.837292
FILLER_7_209,VDD,Metal1,124.0400,55.4400,4.837292
FILLER_7_207,VDD,Metal1,123.2000,55.4400,4.837292
FILLER_7_203,VDD,Metal1,121.9000,55.9250,4.837292
FILLER_7_195,VDD,Metal1,116.4800,55.4400,4.837293
FILLER_7_185,VDD,Metal1,110.6000,55.4400,4.837293
FILLER_7_183,VDD,Metal1,109.7600,55.4400,4.837293
FILLER_7_167,VDD,Metal1,105.3280,56.2160,4.837293
FILLER_7_150,VDD,Metal1,92.2200,55.9250,4.837293
FILLER_7_142,VDD,Metal1,88.9865,56.0865,4.837293
FILLER_7_139,VDD,Metal1,84.8400,55.4400,4.837294
FILLER_7_137,VDD,Metal1,84.0000,55.4400,4.837294
FILLER_7_133,VDD,Metal1,82.7000,55.9250,4.837294
FILLER_7_119,VDD,Metal1,73.6400,55.4400,4.837295
FILLER_7_117,VDD,Metal1,72.8000,55.4400,4.837295
FILLER_7_104,VDD,Metal1,66.4600,55.9250,4.837296
FILLER_7_91,VDD,Metal1,59.1800,55.9250,4.837297
FILLER_7_76,VDD,Metal1,49.8400,55.4400,4.837300
FILLER_7_72,VDD,Metal1,48.5400,55.9250,4.837301
FILLER_7_69,VDD,Metal1,45.6400,55.4400,4.837301
FILLER_7_61,VDD,Metal1,43.6265,56.0865,4.837301
FILLER_7_27,VDD,Metal1,22.4000,55.4400,4.837303
FILLER_7_10,VDD,Metal1,13.8200,55.9250,4.837302
FILLER_7_2,VDD,Metal1,10.5865,56.0865,4.837302
FILLER_6_1924,VDD,Metal1,1084.4400,55.4400,4.837325
FILLER_6_1920,VDD,Metal1,1083.4200,54.9550,4.837325
FILLER_6_1895,VDD,Metal1,1068.4800,55.4400,4.837325
FILLER_6_1871,VDD,Metal1,1054.7600,55.4400,4.837325
FILLER_6_1869,VDD,Metal1,1053.9200,55.4400,4.837325
FILLER_6_1865,VDD,Metal1,1052.6200,54.9550,4.837325
FILLER_6_1857,VDD,Metal1,1049.3865,54.7930,4.837325
FILLER_6_1854,VDD,Metal1,1045.2400,55.4400,4.837325
FILLER_6_1852,VDD,Metal1,1044.4000,55.4400,4.837325
FILLER_6_1848,VDD,Metal1,1043.1000,54.9550,4.837325
FILLER_6_1834,VDD,Metal1,1034.0400,55.4400,4.837337
FILLER_6_1830,VDD,Metal1,1033.0200,54.9550,4.837337
FILLER_6_1814,VDD,Metal1,1027.6480,54.6640,4.837337
FILLER_6_1803,VDD,Metal1,1016.6800,55.4400,4.837340
FILLER_6_1787,VDD,Metal1,1012.5280,54.6640,4.837340
FILLER_6_1784,VDD,Metal1,1006.0400,55.4400,4.837341
FILLER_6_1777,VDD,Metal1,1002.4000,55.4400,4.837341
FILLER_6_1765,VDD,Metal1,997.8665,54.7930,4.837341
FILLER_6_1751,VDD,Metal1,987.5600,55.4400,4.837343
FILLER_6_1735,VDD,Metal1,983.4080,54.6640,4.837343
FILLER_6_1725,VDD,Metal1,973.2800,55.4400,4.837344
FILLER_6_1719,VDD,Metal1,969.6400,55.4400,4.837346
FILLER_6_1717,VDD,Metal1,968.8000,55.4400,4.837346
FILLER_6_1711,VDD,Metal1,966.3800,54.9550,4.837361
FILLER_6_1703,VDD,Metal1,963.1465,54.7930,4.837361
FILLER_6_1689,VDD,Metal1,952.8400,55.4400,4.837362
FILLER_6_1673,VDD,Metal1,948.6880,54.6640,4.837362
FILLER_6_1663,VDD,Metal1,938.5600,55.4400,4.837360
FILLER_6_1655,VDD,Metal1,934.0800,55.4400,4.837360
FILLER_6_1647,VDD,Metal1,931.7865,54.7930,4.837359
FILLER_6_1644,VDD,Metal1,927.6400,55.4400,4.837352
FILLER_6_1604,VDD,Metal1,907.7065,54.7930,4.837305
FILLER_6_1577,VDD,Metal1,891.3400,54.9550,4.837304
FILLER_6_1574,VDD,Metal1,888.4400,55.4400,4.837300
FILLER_6_1566,VDD,Metal1,886.4265,54.7930,4.837300
FILLER_6_1552,VDD,Metal1,876.1200,55.4400,4.837300
FILLER_6_1548,VDD,Metal1,875.1000,54.9550,4.837300
FILLER_6_1532,VDD,Metal1,869.7280,54.6640,4.837299
FILLER_6_1519,VDD,Metal1,857.6400,55.4400,4.837295
FILLER_6_1515,VDD,Metal1,856.6200,54.9550,4.837295
FILLER_6_1507,VDD,Metal1,853.3865,54.7930,4.837294
FILLER_6_1503,VDD,Metal1,848.9600,55.4400,4.837294
FILLER_6_1499,VDD,Metal1,847.6600,54.9550,4.837294
FILLER_6_1483,VDD,Metal1,842.2880,54.6640,4.837293
FILLER_6_1450,VDD,Metal1,819.0000,55.4400,4.837292
FILLER_6_1446,VDD,Metal1,817.9800,54.9550,4.837292
FILLER_6_1437,VDD,Metal1,811.7200,55.4400,4.837291
FILLER_6_1434,VDD,Metal1,810.0400,55.4400,4.837290
FILLER_6_1427,VDD,Metal1,806.1200,55.4400,4.837290
FILLER_6_1423,VDD,Metal1,805.1000,54.9550,4.837290
FILLER_6_1409,VDD,Metal1,796.0400,55.4400,4.837290
FILLER_6_1407,VDD,Metal1,795.2000,55.4400,4.837290
FILLER_6_1399,VDD,Metal1,792.9065,54.7930,4.837290
FILLER_6_1384,VDD,Metal1,782.3200,55.4400,4.837287
FILLER_6_1369,VDD,Metal1,773.6400,55.4400,4.837288
FILLER_6_1367,VDD,Metal1,772.8000,55.4400,4.837288
FILLER_6_1364,VDD,Metal1,770.8400,55.4400,4.837288
FILLER_6_1362,VDD,Metal1,770.0000,55.4400,4.837288
FILLER_6_1355,VDD,Metal1,766.0800,55.4400,4.837289
FILLER_6_1341,VDD,Metal1,757.9600,55.4400,4.837290
FILLER_6_1339,VDD,Metal1,757.1200,55.4400,4.837290
FILLER_6_1323,VDD,Metal1,752.6880,54.6640,4.837290
FILLER_6_1310,VDD,Metal1,741.8200,54.9550,4.837290
FILLER_6_1303,VDD,Metal1,736.9600,55.4400,4.837312
FILLER_6_1297,VDD,Metal1,733.3200,55.4400,4.837312
FILLER_6_1294,VDD,Metal1,731.6400,55.4400,4.837312
FILLER_6_1286,VDD,Metal1,729.6265,54.7930,4.837312
FILLER_6_1272,VDD,Metal1,719.6000,55.4400,4.837313
FILLER_6_1264,VDD,Metal1,717.3065,54.7930,4.837313
FILLER_6_1255,VDD,Metal1,711.0200,54.9550,4.837314
FILLER_6_1241,VDD,Metal1,702.2400,55.4400,4.837315
FILLER_6_1237,VDD,Metal1,700.9400,54.9550,4.837315
FILLER_6_1231,VDD,Metal1,696.3600,55.4400,4.837328
FILLER_6_1227,VDD,Metal1,695.3400,54.9550,4.837328
FILLER_6_1224,VDD,Metal1,692.4400,55.4400,4.837328
FILLER_6_1191,VDD,Metal1,673.9600,55.4400,4.837329
FILLER_6_1187,VDD,Metal1,672.9400,54.9550,4.837329
FILLER_6_1179,VDD,Metal1,669.7065,54.7930,4.837329
FILLER_6_1163,VDD,Metal1,663.0880,54.6640,4.837330
FILLER_6_1157,VDD,Metal1,654.9200,55.4400,4.837331
FILLER_6_1154,VDD,Metal1,653.2400,55.4400,4.837331
FILLER_6_1142,VDD,Metal1,647.7400,54.9550,4.837344
FILLER_6_1108,VDD,Metal1,627.7600,55.4400,4.837343
FILLER_6_1098,VDD,Metal1,622.1600,55.4400,4.837342
FILLER_6_1087,VDD,Metal1,616.9400,54.9550,4.837341
FILLER_6_1084,VDD,Metal1,614.0400,55.4400,4.837341
FILLER_6_1078,VDD,Metal1,610.6800,55.4400,4.837341
FILLER_6_1076,VDD,Metal1,609.8400,55.4400,4.837341
FILLER_6_1072,VDD,Metal1,608.5400,54.9550,4.837341
FILLER_6_1056,VDD,Metal1,603.1680,54.6640,4.837341
FILLER_6_1046,VDD,Metal1,593.0400,55.4400,4.837341
FILLER_6_1033,VDD,Metal1,585.4800,55.4400,4.837342
FILLER_6_1031,VDD,Metal1,584.6400,55.4400,4.837342
FILLER_6_1017,VDD,Metal1,576.5200,55.4400,4.837342
FILLER_6_1014,VDD,Metal1,574.8400,55.4400,4.837342
FILLER_6_1010,VDD,Metal1,573.8200,54.9550,4.837342
FILLER_6_1002,VDD,Metal1,570.5865,54.7930,4.837342
FILLER_6_992,VDD,Metal1,562.8000,55.4400,4.837342
FILLER_6_988,VDD,Metal1,561.5000,54.9550,4.837342
FILLER_6_955,VDD,Metal1,541.8000,55.4400,4.837351
FILLER_6_947,VDD,Metal1,539.7865,54.7930,4.837351
FILLER_6_944,VDD,Metal1,535.6400,55.4400,4.837351
FILLER_6_923,VDD,Metal1,526.3465,54.7930,4.837351
FILLER_6_891,VDD,Metal1,515.3155,54.5775,4.837351
FILLER_6_877,VDD,Metal1,498.1200,55.4400,4.837355
FILLER_6_873,VDD,Metal1,496.1600,55.4400,4.837356
FILLER_6_869,VDD,Metal1,494.8600,54.9550,4.837356
FILLER_6_861,VDD,Metal1,491.6265,54.7930,4.837356
FILLER_6_854,VDD,Metal1,485.2400,55.4400,4.837358
FILLER_6_838,VDD,Metal1,481.0880,54.6640,4.837358
FILLER_6_826,VDD,Metal1,469.8400,55.4400,4.837304
FILLER_6_813,VDD,Metal1,464.7465,54.7930,4.837303
FILLER_6_807,VDD,Metal1,458.9200,55.4400,4.837301
FILLER_6_797,VDD,Metal1,455.7865,54.7930,4.837301
FILLER_6_781,VDD,Metal1,449.1680,54.6640,4.837300
FILLER_6_775,VDD,Metal1,441.0000,55.4400,4.837278
FILLER_6_767,VDD,Metal1,438.9865,54.7930,4.837278
FILLER_6_753,VDD,Metal1,428.6800,55.4400,4.837277
FILLER_6_751,VDD,Metal1,427.8400,55.4400,4.837277
FILLER_6_743,VDD,Metal1,425.5465,54.7930,4.837277
FILLER_6_737,VDD,Metal1,419.7200,55.4400,4.837275
FILLER_6_734,VDD,Metal1,418.0400,55.4400,4.837275
FILLER_6_722,VDD,Metal1,412.5400,54.9550,4.837274
FILLER_6_708,VDD,Metal1,403.7600,55.4400,4.837258
FILLER_6_704,VDD,Metal1,402.4600,54.9550,4.837258
FILLER_6_692,VDD,Metal1,394.8000,55.4400,4.837241
FILLER_6_682,VDD,Metal1,389.2000,55.4400,4.837240
FILLER_6_673,VDD,Metal1,383.8800,55.4400,4.837237
FILLER_6_671,VDD,Metal1,383.0400,55.4400,4.837237
FILLER_6_667,VDD,Metal1,381.7400,54.9550,4.837236
FILLER_6_664,VDD,Metal1,378.8400,55.4400,4.837236
FILLER_6_640,VDD,Metal1,365.4000,55.4400,4.837230
FILLER_6_624,VDD,Metal1,361.2480,54.6640,4.837230
FILLER_6_597,VDD,Metal1,341.3200,55.4400,4.837229
FILLER_6_594,VDD,Metal1,339.6400,55.4400,4.837230
FILLER_6_579,VDD,Metal1,331.5200,55.4400,4.837230
FILLER_6_569,VDD,Metal1,325.9200,55.4400,4.837231
FILLER_6_562,VDD,Metal1,322.0000,55.4400,4.837232
FILLER_6_535,VDD,Metal1,307.8200,54.9550,4.837233
FILLER_6_527,VDD,Metal1,304.5865,54.7930,4.837234
FILLER_6_523,VDD,Metal1,300.1600,55.4400,4.837234
FILLER_6_515,VDD,Metal1,297.8665,54.7930,4.837234
FILLER_6_500,VDD,Metal1,287.2800,55.4400,4.837235
FILLER_6_467,VDD,Metal1,268.5200,55.4400,4.837235
FILLER_6_465,VDD,Metal1,267.6800,55.4400,4.837235
FILLER_6_457,VDD,Metal1,265.3865,54.7930,4.837235
FILLER_6_453,VDD,Metal1,260.9600,55.4400,4.837235
FILLER_6_445,VDD,Metal1,258.6665,54.7930,4.837235
FILLER_6_439,VDD,Metal1,252.8400,55.4400,4.837241
FILLER_6_437,VDD,Metal1,252.0000,55.4400,4.837241
FILLER_6_429,VDD,Metal1,249.7065,54.7930,4.837245
FILLER_6_413,VDD,Metal1,243.0880,54.6640,4.837246
FILLER_6_405,VDD,Metal1,234.0800,55.4400,4.837249
FILLER_6_393,VDD,Metal1,227.3600,55.4400,4.837251
FILLER_6_387,VDD,Metal1,223.7200,55.4400,4.837251
FILLER_6_384,VDD,Metal1,222.0400,55.4400,4.837251
FILLER_6_360,VDD,Metal1,208.6000,55.4400,4.837256
FILLER_6_358,VDD,Metal1,207.7600,55.4400,4.837256
FILLER_6_350,VDD,Metal1,203.2800,55.4400,4.837258
FILLER_6_340,VDD,Metal1,197.6800,55.4400,4.837262
FILLER_6_334,VDD,Metal1,194.0400,55.4400,4.837299
FILLER_6_326,VDD,Metal1,192.0265,54.7930,4.837299
FILLER_6_317,VDD,Metal1,184.5200,55.4400,4.837302
FILLER_6_314,VDD,Metal1,182.8400,55.4400,4.837302
FILLER_6_306,VDD,Metal1,178.6400,55.4400,4.837306
FILLER_6_300,VDD,Metal1,175.0000,55.4400,4.837306
FILLER_6_298,VDD,Metal1,174.1600,55.4400,4.837306
FILLER_6_282,VDD,Metal1,169.7280,54.6640,4.837306
FILLER_6_272,VDD,Metal1,159.6000,55.4400,4.837295
FILLER_6_261,VDD,Metal1,153.4400,55.4400,4.837294
FILLER_6_247,VDD,Metal1,145.3200,55.4400,4.837293
FILLER_6_241,VDD,Metal1,143.1800,54.9550,4.837292
FILLER_6_201,VDD,Metal1,122.0265,54.7930,4.837292
FILLER_6_193,VDD,Metal1,116.3000,54.9550,4.837293
FILLER_6_177,VDD,Metal1,110.9280,54.6640,4.837293
FILLER_6_174,VDD,Metal1,104.4400,55.4400,4.837293
FILLER_6_170,VDD,Metal1,103.4200,54.9550,4.837293
FILLER_6_134,VDD,Metal1,83.2600,54.9550,4.837294
FILLER_6_128,VDD,Metal1,78.9600,55.4400,4.837294
FILLER_6_122,VDD,Metal1,75.6000,55.4400,4.837294
FILLER_6_107,VDD,Metal1,67.2000,55.4400,4.837296
FILLER_6_104,VDD,Metal1,65.2400,55.4400,4.837297
FILLER_6_88,VDD,Metal1,56.5600,55.4400,4.837299
FILLER_6_74,VDD,Metal1,48.7200,55.4400,4.837301
FILLER_6_41,VDD,Metal1,29.9600,55.4400,4.837301
FILLER_6_37,VDD,Metal1,28.9400,54.9550,4.837301
FILLER_6_34,VDD,Metal1,26.0400,55.4400,4.837302
FILLER_5_1924,VDD,Metal1,1084.4400,45.3600,4.837296
FILLER_5_1892,VDD,Metal1,1075.8755,46.2220,4.837296
FILLER_5_1888,VDD,Metal1,1064.5600,45.3600,4.837296
FILLER_5_1878,VDD,Metal1,1058.9600,45.3600,4.837296
FILLER_5_1871,VDD,Metal1,1054.7600,45.3600,4.837296
FILLER_5_1869,VDD,Metal1,1053.9200,45.3600,4.837296
FILLER_5_1863,VDD,Metal1,1050.5600,45.3600,4.837296
FILLER_5_1830,VDD,Metal1,1031.8000,45.3600,4.837296
FILLER_5_1822,VDD,Metal1,1029.7865,46.0065,4.837296
FILLER_5_1818,VDD,Metal1,1025.3600,45.3600,4.837298
FILLER_5_1809,VDD,Metal1,1020.0400,45.3600,4.837298
FILLER_5_1801,VDD,Metal1,1018.0265,46.0065,4.837298
FILLER_5_1785,VDD,Metal1,1011.4080,46.1360,4.837299
FILLER_5_1752,VDD,Metal1,988.1200,45.3600,4.837308
FILLER_5_1749,VDD,Metal1,986.4400,45.3600,4.837308
FILLER_5_1747,VDD,Metal1,985.6000,45.3600,4.837308
FILLER_5_1743,VDD,Metal1,984.3000,45.8450,4.837308
FILLER_5_1727,VDD,Metal1,978.9280,46.1360,4.837347
FILLER_5_1694,VDD,Metal1,955.6400,45.3600,4.837348
FILLER_5_1690,VDD,Metal1,954.6200,45.8450,4.837348
FILLER_5_1682,VDD,Metal1,951.3865,46.0065,4.837348
FILLER_5_1676,VDD,Metal1,946.7800,45.8450,4.837380
FILLER_5_1668,VDD,Metal1,943.5465,46.0065,4.837408
FILLER_5_1661,VDD,Metal1,937.4400,45.3600,4.837360
FILLER_5_1653,VDD,Metal1,935.1465,46.0065,4.837359
FILLER_5_1637,VDD,Metal1,928.5280,46.1360,4.837359
FILLER_5_1629,VDD,Metal1,919.5200,45.3600,4.837354
FILLER_5_1621,VDD,Metal1,917.2265,46.0065,4.837354
FILLER_5_1612,VDD,Metal1,909.7200,45.3600,4.837353
FILLER_5_1609,VDD,Metal1,908.0400,45.3600,4.837351
FILLER_5_1601,VDD,Metal1,903.8400,45.3600,4.837351
FILLER_5_1593,VDD,Metal1,901.5465,46.0065,4.837351
FILLER_5_1586,VDD,Metal1,895.4400,45.3600,4.837336
FILLER_5_1578,VDD,Metal1,890.9600,45.3600,4.837334
FILLER_5_1573,VDD,Metal1,887.8800,45.3600,4.837333
FILLER_5_1571,VDD,Metal1,887.0400,45.3600,4.837333
FILLER_5_1555,VDD,Metal1,882.6080,46.1360,4.837333
FILLER_5_1542,VDD,Metal1,870.5200,45.3600,4.837332
FILLER_5_1536,VDD,Metal1,868.3800,45.8450,4.837331
FILLER_5_1522,VDD,Metal1,859.6000,45.3600,4.837326
FILLER_5_1486,VDD,Metal1,840.3800,45.8450,4.837326
FILLER_5_1472,VDD,Metal1,831.3200,45.3600,4.837326
FILLER_5_1469,VDD,Metal1,829.6400,45.3600,4.837326
FILLER_5_1467,VDD,Metal1,828.8000,45.3600,4.837326
FILLER_5_1463,VDD,Metal1,827.5000,45.8450,4.837326
FILLER_5_1455,VDD,Metal1,824.2665,46.0065,4.837326
FILLER_5_1439,VDD,Metal1,817.6480,46.1360,4.837326
FILLER_5_1433,VDD,Metal1,809.4800,45.3600,4.837334
FILLER_5_1431,VDD,Metal1,808.6400,45.3600,4.837334
FILLER_5_1415,VDD,Metal1,804.2080,46.1360,4.837334
FILLER_5_1402,VDD,Metal1,792.1200,45.3600,4.837335
FILLER_5_1399,VDD,Metal1,790.4400,45.3600,4.837335
FILLER_5_1391,VDD,Metal1,788.4265,46.0065,4.837335
FILLER_5_1357,VDD,Metal1,767.2000,45.3600,4.837297
FILLER_5_1349,VDD,Metal1,764.9065,46.0065,4.837297
FILLER_5_1340,VDD,Metal1,757.4000,45.3600,4.837297
FILLER_5_1332,VDD,Metal1,755.3865,46.0065,4.837297
FILLER_5_1329,VDD,Metal1,751.2400,45.3600,4.837294
FILLER_5_1327,VDD,Metal1,750.4000,45.3600,4.837294
FILLER_5_1323,VDD,Metal1,749.1000,45.8450,4.837294
FILLER_5_1314,VDD,Metal1,742.8400,45.3600,4.837291
FILLER_5_1310,VDD,Metal1,741.8200,45.8450,4.837291
FILLER_5_1296,VDD,Metal1,733.0400,45.3600,4.837286
FILLER_5_1290,VDD,Metal1,729.4000,45.3600,4.837286
FILLER_5_1286,VDD,Metal1,728.3800,45.8450,4.837286
FILLER_5_1278,VDD,Metal1,725.1465,46.0065,4.837286
FILLER_5_1262,VDD,Metal1,718.5280,46.1360,4.837265
FILLER_5_1258,VDD,Metal1,711.7600,45.3600,4.837265
FILLER_5_1254,VDD,Metal1,710.4600,45.8450,4.837265
FILLER_5_1227,VDD,Metal1,695.3400,45.8450,4.837264
FILLER_5_1219,VDD,Metal1,692.1065,46.0065,4.837261
FILLER_5_1204,VDD,Metal1,681.5200,45.3600,4.837260
FILLER_5_1200,VDD,Metal1,680.2200,45.8450,4.837260
FILLER_5_1192,VDD,Metal1,676.9865,46.0065,4.837260
FILLER_5_1189,VDD,Metal1,672.8400,45.3600,4.837232
FILLER_5_1187,VDD,Metal1,672.0000,45.3600,4.837232
FILLER_5_1174,VDD,Metal1,664.4400,45.3600,4.837229
FILLER_5_1172,VDD,Metal1,663.6000,45.3600,4.837229
FILLER_5_1168,VDD,Metal1,662.3000,45.8450,4.837229
FILLER_5_1158,VDD,Metal1,655.7600,45.3600,4.837180
FILLER_5_1142,VDD,Metal1,648.9865,46.0065,4.837179
FILLER_5_1135,VDD,Metal1,642.8800,45.3600,4.837177
