Instance,Terminal,Layer,X location,Y location,Voltage
_17178_,VSS,Metal1,277.3800,1612.2735,0.154909
_17177_,VSS,Metal1,364.4200,1603.3250,0.154917
_17176_,VSS,Metal1,365.3630,1612.2615,0.155020
_17175_,VSS,Metal1,361.9600,1613.3300,0.155020
_17174_,VSS,Metal1,367.6825,1622.4760,0.155019
_17173_,VSS,Metal1,386.0465,1613.2915,0.155022
_17172_,VSS,Metal1,365.3200,1602.1900,0.154917
_17171_,VSS,Metal1,355.3625,1612.3960,0.155013
_17170_,VSS,Metal1,366.4465,1583.0515,0.154667
_17169_,VSS,Metal1,375.6600,1561.9025,0.154469
_17168_,VSS,Metal1,380.4400,1551.7900,0.154334
_17167_,VSS,Metal1,373.9465,1551.7030,0.154332
_17166_,VSS,Metal1,375.0665,1542.8565,0.154173
_17165_,VSS,Metal1,267.7875,1501.5160,0.153466
_17164_,VSS,Metal1,216.0600,1512.4975,0.153559
_17163_,VSS,Metal1,233.8425,1512.4035,0.153578
_17162_,VSS,Metal1,230.9000,1522.6060,0.153765
_17161_,VSS,Metal1,235.3800,1531.7800,0.153997
_17160_,VSS,Metal1,248.2600,1542.7660,0.154059
_17159_,VSS,Metal1,254.2630,1562.9050,0.154324
_17158_,VSS,Metal1,272.0265,1571.8630,0.154556
_17157_,VSS,Metal1,267.8600,1562.9260,0.154337
_17156_,VSS,Metal1,306.1800,1563.0050,0.154362
_17155_,VSS,Metal1,301.5230,1571.9415,0.154656
_17154_,VSS,Metal1,333.6600,1551.8225,0.154310
_17153_,VSS,Metal1,335.0800,1541.7100,0.154148
_17152_,VSS,Metal1,335.8665,1532.7765,0.154156
_17151_,VSS,Metal1,343.1465,1551.7030,0.154320
_17150_,VSS,Metal1,303.1600,1551.7900,0.154333
_17149_,VSS,Metal1,296.5625,1572.8835,0.154647
_17148_,VSS,Metal1,307.6465,1522.5715,0.153853
_17147_,VSS,Metal1,306.5200,1583.0900,0.154617
_17146_,VSS,Metal1,305.5225,1572.8835,0.154660
_17145_,VSS,Metal1,312.1265,1571.9880,0.154666
_17144_,VSS,Metal1,229.9225,1532.5635,0.153985
_17143_,VSS,Metal1,227.2600,1300.8175,0.146253
_17142_,VSS,Metal1,204.7225,1290.6435,0.145581
_17141_,VSS,Metal1,226.9800,1350.1935,0.148629
_17140_,VSS,Metal1,227.2600,1351.2175,0.148629
_17139_,VSS,Metal1,227.7800,1512.6050,0.153578
_17138_,VSS,Metal1,255.2600,1623.3775,0.154816
_17137_,VSS,Metal1,266.4265,1603.3365,0.154759
_17136_,VSS,Metal1,275.5430,1622.3750,0.154827
_17135_,VSS,Metal1,413.7065,1622.2630,0.155076
_17134_,VSS,Metal1,410.9565,1612.3400,0.155023
_17133_,VSS,Metal1,402.5400,1603.2175,0.154975
_17132_,VSS,Metal1,404.0030,1613.3380,0.155023
_17131_,VSS,Metal1,403.6265,1612.1830,0.155023
_17130_,VSS,Metal1,412.0265,1602.1030,0.154989
_17129_,VSS,Metal1,409.8200,1542.7375,0.154198
_17128_,VSS,Metal1,404.5630,1541.7015,0.154195
_17127_,VSS,Metal1,409.7865,1561.7830,0.154507
_17126_,VSS,Metal1,414.2665,1571.8630,0.154841
_17125_,VSS,Metal1,412.0600,1603.2175,0.154989
_17124_,VSS,Metal1,413.5230,1613.3380,0.155023
_17123_,VSS,Metal1,414.2665,1593.2565,0.154849
_17122_,VSS,Metal1,417.6265,1602.1030,0.154997
_17121_,VSS,Metal1,265.7625,1633.3635,0.154990
_17120_,VSS,Metal1,212.7000,1511.5025,0.153550
_17119_,VSS,Metal1,219.8425,1511.5960,0.153566
_17118_,VSS,Metal1,219.7000,1541.7135,0.154036
_17117_,VSS,Metal1,247.7000,1521.7000,0.153802
_17116_,VSS,Metal1,248.2600,1512.5260,0.153579
_17115_,VSS,Metal1,257.6230,1521.5750,0.153812
_17114_,VSS,Metal1,282.2630,1522.5850,0.153847
_17113_,VSS,Metal1,289.3865,1532.7765,0.154019
_17112_,VSS,Metal1,314.2675,1481.3560,0.152993
_17111_,VSS,Metal1,331.9800,1441.9375,0.151863
_17110_,VSS,Metal1,329.4800,1440.9100,0.151864
_17109_,VSS,Metal1,316.2665,1521.4630,0.153858
_17108_,VSS,Metal1,286.0265,1501.3030,0.153477
_17107_,VSS,Metal1,306.2200,1461.1025,0.152408
_17106_,VSS,Metal1,298.6800,1461.0700,0.152407
_17105_,VSS,Metal1,321.8665,1512.6165,0.153725
_17104_,VSS,Metal1,277.0665,1450.9030,0.152280
_17103_,VSS,Metal1,306.7800,1481.2625,0.152990
_17102_,VSS,Metal1,305.4000,1491.3100,0.153325
_17101_,VSS,Metal1,277.0665,1501.3030,0.153474
_17100_,VSS,Metal1,289.3865,1521.4630,0.153849
_17099_,VSS,Metal1,246.7225,1531.7560,0.153997
_17098_,VSS,Metal1,236.7800,1300.8175,0.146302
_17097_,VSS,Metal1,232.1625,1310.8035,0.146563
_17096_,VSS,Metal1,242.6600,1331.0860,0.147633
_17095_,VSS,Metal1,246.5075,1340.2360,0.148225
_17094_,VSS,Metal1,252.4000,1330.0335,0.147646
_17093_,VSS,Metal1,229.9225,1341.0435,0.148218
_17092_,VSS,Metal1,230.3400,1371.4060,0.149412
_17091_,VSS,Metal1,269.2000,1309.8735,0.146614
_17090_,VSS,Metal1,237.2025,1310.8035,0.146571
_17089_,VSS,Metal1,312.1200,1299.7900,0.146289
_17088_,VSS,Metal1,307.9000,1200.0175,0.139397
_17087_,VSS,Metal1,304.8830,1209.0615,0.140154
_17086_,VSS,Metal1,286.5865,1179.9765,0.137635
_17085_,VSS,Metal1,310.6665,1169.8965,0.136947
_17084_,VSS,Metal1,266.9800,1260.6050,0.143713
_17083_,VSS,Metal1,295.9230,1230.2980,0.141785
_17082_,VSS,Metal1,304.9625,1270.4835,0.144236
_17081_,VSS,Metal1,310.4465,1269.5880,0.144233
_17080_,VSS,Metal1,316.8600,1240.3375,0.142689
_17079_,VSS,Metal1,334.5630,1200.0580,0.139373
_17078_,VSS,Metal1,257.4665,1249.3030,0.143125
_17077_,VSS,Metal1,296.6665,1240.4565,0.142673
_17076_,VSS,Metal1,234.7475,1330.9635,0.147626
_17075_,VSS,Metal1,431.1810,665.7540,0.107364
_17074_,VSS,Metal1,724.2865,1400.6280,0.150168
_17073_,VSS,Metal1,741.9880,1642.3580,0.155059
_17072_,VSS,Metal1,719.2465,1259.5080,0.143306
_17071_,VSS,Metal1,700.5480,1593.3220,0.154800
_17070_,VSS,Metal1,643.4280,1563.0820,0.154364
_17069_,VSS,Metal1,627.9665,1340.1480,0.147871
_17068_,VSS,Metal1,592.6865,1381.4515,0.149674
_17067_,VSS,Metal1,561.6680,1623.5620,0.155076
_17066_,VSS,Metal1,530.8680,1470.9980,0.152692
_17065_,VSS,Metal1,486.0680,1420.5980,0.151196
_17064_,VSS,Metal1,429.5080,1501.2380,0.153515
_17063_,VSS,Metal1,369.5880,1632.2780,0.155200
_17062_,VSS,Metal1,294.7665,1522.5715,0.153853
_17061_,VSS,Metal1,427.2680,1602.0380,0.155058
_17060_,VSS,Metal1,294.2065,1451.0280,0.152275
_17059_,VSS,Metal1,294.2065,1260.4915,0.143723
_17058_,VSS,Metal1,719.2465,1441.9315,0.151744
_17057_,VSS,Metal1,720.9265,1452.0115,0.151913
_17056_,VSS,Metal1,756.2065,1652.6280,0.154832
_17055_,VSS,Metal1,737.1665,1652.6280,0.154856
_17054_,VSS,Metal1,721.8280,1290.9220,0.145078
_17053_,VSS,Metal1,719.2465,1289.7480,0.145078
_17052_,VSS,Metal1,708.0465,1633.4515,0.155012
_17051_,VSS,Metal1,697.4065,1632.4680,0.155038
_17050_,VSS,Metal1,645.1080,1633.6420,0.155096
_17049_,VSS,Metal1,647.5665,1643.5315,0.155165
_17048_,VSS,Metal1,631.1080,1361.4820,0.149066
_17047_,VSS,Metal1,627.9665,1390.5480,0.150110
_17046_,VSS,Metal1,586.3080,1420.5980,0.151066
_17045_,VSS,Metal1,584.8465,1391.5315,0.150224
_17044_,VSS,Metal1,550.4680,1633.6420,0.155283
_17043_,VSS,Metal1,549.5665,1622.3880,0.155079
_17042_,VSS,Metal1,523.8065,1451.0280,0.152209
_17041_,VSS,Metal1,521.5665,1431.8515,0.151473
_17040_,VSS,Metal1,523.2465,1452.0115,0.152209
_17039_,VSS,Metal1,485.1665,1400.6280,0.150505
_17038_,VSS,Metal1,431.1880,1573.1620,0.154853
_17037_,VSS,Metal1,428.6065,1562.8915,0.154509
_17036_,VSS,Metal1,370.7080,1643.7220,0.155359
_17035_,VSS,Metal1,362.5265,1652.6280,0.155000
_17034_,VSS,Metal1,306.5265,1511.5080,0.153722
_17033_,VSS,Metal1,314.3665,1531.6680,0.154036
_17032_,VSS,Metal1,426.1480,1613.4820,0.155023
_17031_,VSS,Metal1,431.9665,1612.3080,0.155023
_17030_,VSS,Metal1,288.6065,1420.7880,0.151268
_17029_,VSS,Metal1,311.5665,1411.6915,0.150974
_17028_,VSS,Metal1,307.6465,1240.3315,0.142689
_17027_,VSS,Metal1,314.3665,1249.4280,0.143076
_17026_,VSS,Metal1,703.0065,1452.0115,0.151937
_17025_,VSS,Metal1,705.8065,1451.0280,0.151936
_17024_,VSS,Metal1,725.9665,1643.5315,0.155101
_17023_,VSS,Metal1,727.6465,1632.4680,0.154983
_17022_,VSS,Metal1,709.7265,1331.0515,0.147344
_17021_,VSS,Metal1,722.0465,1341.1315,0.147650
_17020_,VSS,Metal1,679.8280,1633.6420,0.155063
_17019_,VSS,Metal1,685.0865,1652.6280,0.154913
_17018_,VSS,Metal1,652.9480,1612.1180,0.154829
_17017_,VSS,Metal1,647.5665,1603.2115,0.154836
_17016_,VSS,Metal1,622.3665,1380.4680,0.149648
_17015_,VSS,Metal1,625.7265,1371.3715,0.149383
_17014_,VSS,Metal1,549.0065,1401.6115,0.150466
_17013_,VSS,Metal1,549.5665,1430.8680,0.151456
_17012_,VSS,Metal1,531.4280,1652.4380,0.155021
_17011_,VSS,Metal1,546.7665,1652.6280,0.155011
_17010_,VSS,Metal1,507.9080,1450.8380,0.152236
_17009_,VSS,Metal1,507.5665,1492.3315,0.153313
_17008_,VSS,Metal1,468.7080,1420.5980,0.151232
_17007_,VSS,Metal1,464.4465,1502.4115,0.153515
_17006_,VSS,Metal1,402.8465,1472.1715,0.152772
_17005_,VSS,Metal1,406.2065,1501.4280,0.153510
_17004_,VSS,Metal1,324.4465,1643.5315,0.155353
_17003_,VSS,Metal1,353.5665,1632.4680,0.155159
_17002_,VSS,Metal1,290.8465,1561.9080,0.154351
_17001_,VSS,Metal1,293.0865,1571.9880,0.154642
_17000_,VSS,Metal1,390.3080,1581.8780,0.154686
_16999_,VSS,Metal1,405.6465,1622.3880,0.155076
_16998_,VSS,Metal1,293.6465,1462.0915,0.152407
_16997_,VSS,Metal1,294.7665,1491.3480,0.153330
_16996_,VSS,Metal1,290.8465,1229.2680,0.141785
_16995_,VSS,Metal1,293.6465,1259.5080,0.143723
_16994_,VSS,Metal1,719.2465,1461.1080,0.152091
_16993_,VSS,Metal1,711.4065,1492.3315,0.153050
_16992_,VSS,Metal1,725.9665,1613.2915,0.154675
_16991_,VSS,Metal1,738.8465,1632.4680,0.154935
_16990_,VSS,Metal1,723.5080,1311.0820,0.146116
_16989_,VSS,Metal1,719.2465,1309.9080,0.146118
_16988_,VSS,Metal1,684.3080,1623.5620,0.154858
_16987_,VSS,Metal1,699.0865,1652.6280,0.154899
_16986_,VSS,Metal1,647.9080,1632.2780,0.155095
_16985_,VSS,Metal1,659.3265,1622.3880,0.154868
_16984_,VSS,Metal1,609.2680,1370.1980,0.149391
_16983_,VSS,Metal1,621.2465,1370.3880,0.149384
_16982_,VSS,Metal1,544.8680,1361.4820,0.149029
_16981_,VSS,Metal1,544.5265,1351.2115,0.148693
_16980_,VSS,Metal1,545.4280,1623.5620,0.155079
_16979_,VSS,Metal1,549.5665,1612.3080,0.154920
_16978_,VSS,Metal1,546.5480,1491.1580,0.153148
_16977_,VSS,Metal1,526.0465,1481.2680,0.153054
_16976_,VSS,Metal1,468.7080,1470.9980,0.152706
_16975_,VSS,Metal1,468.9265,1492.3315,0.153317
_16974_,VSS,Metal1,416.6280,1501.2380,0.153515
_16973_,VSS,Metal1,406.2065,1511.5080,0.153778
_16972_,VSS,Metal1,333.9665,1643.5315,0.155341
_16971_,VSS,Metal1,343.4865,1652.6280,0.154989
_16970_,VSS,Metal1,292.5265,1541.7480,0.154075
_16969_,VSS,Metal1,294.7665,1551.8280,0.154333
_16968_,VSS,Metal1,398.1480,1652.4380,0.155013
_16967_,VSS,Metal1,412.3665,1643.5315,0.155367
_16966_,VSS,Metal1,297.5665,1440.9480,0.151861
_16965_,VSS,Metal1,298.6865,1430.8680,0.151572
_16964_,VSS,Metal1,295.3265,1239.3480,0.142673
_16963_,VSS,Metal1,297.5665,1219.1880,0.140938
_16962_,VSS,Metal1,705.5880,1381.6420,0.149560
_16961_,VSS,Metal1,706.2130,1371.4140,0.149389
_16960_,VSS,Metal1,702.4465,1571.9880,0.154872
_16959_,VSS,Metal1,697.3800,1551.7935,0.154243
_16958_,VSS,Metal1,689.3480,1259.3180,0.143397
_16957_,VSS,Metal1,681.1400,1289.7135,0.145439
_16956_,VSS,Metal1,667.1665,1592.1480,0.154817
_16955_,VSS,Metal1,680.0465,1582.0680,0.154776
_16954_,VSS,Metal1,627.9665,1561.9080,0.154373
_16953_,VSS,Metal1,634.1000,1552.8460,0.154279
_16952_,VSS,Metal1,602.5480,1319.7980,0.147031
_16951_,VSS,Metal1,620.6600,1300.8460,0.146062
_16950_,VSS,Metal1,565.8065,1420.7880,0.151098
_16949_,VSS,Metal1,569.1665,1411.6915,0.150875
_16948_,VSS,Metal1,529.9665,1592.1480,0.155007
_16947_,VSS,Metal1,533.3265,1582.0680,0.154790
_16946_,VSS,Metal1,502.8680,1440.7580,0.151871
_16945_,VSS,Metal1,471.1665,1481.2680,0.153058
_16944_,VSS,Metal1,425.8065,1452.0115,0.152271
_16943_,VSS,Metal1,394.9800,1390.5135,0.150365
_16942_,VSS,Metal1,438.6865,1552.8115,0.154340
_16941_,VSS,Metal1,429.7265,1542.7315,0.154200
_16940_,VSS,Metal1,353.5665,1582.0680,0.154659
_16939_,VSS,Metal1,356.9265,1583.0515,0.154660
_16938_,VSS,Metal1,345.1665,1561.9080,0.154459
_16937_,VSS,Metal1,350.7665,1572.9715,0.154725
_16936_,VSS,Metal1,372.6065,1592.1480,0.154828
_16935_,VSS,Metal1,403.9665,1593.1315,0.154847
_16934_,VSS,Metal1,346.2865,1471.1880,0.152793
_16933_,VSS,Metal1,325.6825,1552.7235,0.154332
_16932_,VSS,Metal1,232.7225,1491.4360,0.153320
_16931_,VSS,Metal1,366.4465,1188.9480,0.138666
_16930_,VSS,Metal1,355.7800,1188.9135,0.138644
_16929_,VSS,Metal1,339.6825,1269.6760,0.144232
_16928_,VSS,Metal1,699.6465,1462.0915,0.152093
_16927_,VSS,Metal1,686.7665,1472.1715,0.152397
_16926_,VSS,Metal1,723.5080,1563.0820,0.154222
_16925_,VSS,Metal1,736.0465,1571.9880,0.154842
_16924_,VSS,Metal1,686.7665,1270.5715,0.143824
_16923_,VSS,Metal1,699.6465,1270.5715,0.143823
_16922_,VSS,Metal1,668.0680,1563.0820,0.154364
_16921_,VSS,Metal1,680.0465,1571.9880,0.154884
_16920_,VSS,Metal1,624.9480,1573.1620,0.154946
_16919_,VSS,Metal1,627.9665,1583.0515,0.154766
_16918_,VSS,Metal1,601.6465,1299.8280,0.146065
_16917_,VSS,Metal1,606.1265,1320.9715,0.147028
_16916_,VSS,Metal1,575.3265,1420.7880,0.151082
_16915_,VSS,Metal1,583.1665,1421.7715,0.151067
_16914_,VSS,Metal1,527.5080,1573.1620,0.154956
_16913_,VSS,Metal1,529.9665,1561.9080,0.154492
_16912_,VSS,Metal1,451.5665,1472.1715,0.152707
_16911_,VSS,Metal1,507.0065,1430.8680,0.151489
_16910_,VSS,Metal1,393.3265,1421.7715,0.151278
_16909_,VSS,Metal1,412.3665,1421.7715,0.151292
_16908_,VSS,Metal1,445.4065,1512.4915,0.153789
_16907_,VSS,Metal1,449.3265,1491.3480,0.153325
_16906_,VSS,Metal1,353.5665,1551.8280,0.154325
_16905_,VSS,Metal1,366.4465,1561.9080,0.154466
_16904_,VSS,Metal1,329.4865,1571.9880,0.154717
_16903_,VSS,Metal1,335.6465,1561.9080,0.154454
_16902_,VSS,Metal1,389.4065,1572.9715,0.154817
_16901_,VSS,Metal1,398.9265,1572.9715,0.154823
_16900_,VSS,Metal1,325.5665,1462.0915,0.152405
_16899_,VSS,Metal1,325.5665,1472.1715,0.152797
_16898_,VSS,Metal1,328.9265,1188.9480,0.138645
_16897_,VSS,Metal1,353.5665,1178.8680,0.137645
_16896_,VSS,Metal1,683.9665,1431.8515,0.151264
_16895_,VSS,Metal1,684.5265,1441.9315,0.151797
_16894_,VSS,Metal1,717.5665,1633.4515,0.154991
_16893_,VSS,Metal1,718.1265,1652.6280,0.154878
_16892_,VSS,Metal1,700.5480,1351.4020,0.148401
_16891_,VSS,Metal1,700.2065,1340.1480,0.147702
_16890_,VSS,Metal1,667.1665,1652.6280,0.154929
_16889_,VSS,Metal1,680.0465,1643.5315,0.155128
_16888_,VSS,Metal1,627.9665,1642.5480,0.155222
_16887_,VSS,Metal1,629.0865,1652.6280,0.154951
_16886_,VSS,Metal1,586.3080,1360.1180,0.149087
_16885_,VSS,Metal1,601.6465,1340.1480,0.148154
_16884_,VSS,Metal1,527.5080,1421.9620,0.151167
_16883_,VSS,Metal1,540.0465,1390.5480,0.150249
_16882_,VSS,Metal1,543.7480,1603.4020,0.155112
_16881_,VSS,Metal1,493.3480,1652.4380,0.155038
_16880_,VSS,Metal1,488.3080,1472.3620,0.152697
_16879_,VSS,Metal1,488.3080,1482.4420,0.153054
_16878_,VSS,Metal1,449.1080,1452.2020,0.152254
_16877_,VSS,Metal1,452.4680,1481.0780,0.153059
_16876_,VSS,Metal1,445.7480,1573.1620,0.154873
_16875_,VSS,Metal1,449.1080,1553.0020,0.154340
_16874_,VSS,Metal1,383.0280,1591.9580,0.154835
_16873_,VSS,Metal1,386.9480,1603.4020,0.154935
_16872_,VSS,Metal1,289.1665,1592.1480,0.154739
_16871_,VSS,Metal1,294.7665,1582.0680,0.154595
_16870_,VSS,Metal1,379.1080,1652.4380,0.155007
_16869_,VSS,Metal1,406.5480,1632.2780,0.155232
_16868_,VSS,Metal1,293.6465,1511.5080,0.153718
_16867_,VSS,Metal1,294.7665,1492.3315,0.153330
_16866_,VSS,Metal1,294.2065,1179.8515,0.137633
_16865_,VSS,Metal1,293.6465,1188.9480,0.138660
_16864_,VSS,Metal1,685.6465,1452.0115,0.151960
_16863_,VSS,Metal1,686.7665,1462.0915,0.152149
_16862_,VSS,Metal1,700.2065,1613.2915,0.154785
_16861_,VSS,Metal1,720.9265,1623.3715,0.154850
_16860_,VSS,Metal1,682.8465,1331.0515,0.147414
_16859_,VSS,Metal1,682.2865,1350.2280,0.148403
_16858_,VSS,Metal1,666.0465,1623.3715,0.154864
_16857_,VSS,Metal1,668.8465,1633.4515,0.155081
_16856_,VSS,Metal1,627.9665,1632.4680,0.155148
_16855_,VSS,Metal1,630.7665,1633.4515,0.155147
_16854_,VSS,Metal1,602.5480,1371.5620,0.149392
_16853_,VSS,Metal1,608.3665,1351.2115,0.148588
_16852_,VSS,Metal1,541.5080,1420.5980,0.151139
_16851_,VSS,Metal1,549.5665,1390.5480,0.150248
_16850_,VSS,Metal1,527.5080,1613.4820,0.154924
_16849_,VSS,Metal1,528.8465,1603.2115,0.155126
_16848_,VSS,Metal1,505.1080,1502.6020,0.153518
_16847_,VSS,Metal1,507.5665,1501.4280,0.153518
_16846_,VSS,Metal1,436.2280,1452.2020,0.152269
_16845_,VSS,Metal1,431.4065,1482.2515,0.153057
_16844_,VSS,Metal1,423.3480,1551.6380,0.154340
_16843_,VSS,Metal1,429.1665,1552.8115,0.154340
_16842_,VSS,Metal1,348.8680,1623.5620,0.155009
_16841_,VSS,Metal1,353.5665,1633.4515,0.155159
_16840_,VSS,Metal1,297.0065,1602.2280,0.154775
_16839_,VSS,Metal1,298.6865,1592.1480,0.154739
_16838_,VSS,Metal1,388.0680,1623.5620,0.155066
_16837_,VSS,Metal1,390.5265,1622.3880,0.155066
_16836_,VSS,Metal1,294.7665,1502.4115,0.153479
_16835_,VSS,Metal1,311.5665,1501.4280,0.153479
_16834_,VSS,Metal1,296.4465,1209.1080,0.140157
_16833_,VSS,Metal1,298.6865,1199.0280,0.139398
_16832_,VSS,Metal1,726.0030,1371.4180,0.149332
_16831_,VSS,Metal1,708.0300,1360.3960,0.148569
_16830_,VSS,Metal1,722.9410,1380.4855,0.149538
_16829_,VSS,Metal1,736.1625,1361.2035,0.148513
_16828_,VSS,Metal1,705.2465,1551.8280,0.154242
_16827_,VSS,Metal1,702.0025,1561.9960,0.154284
_16826_,VSS,Metal1,696.9625,1561.9960,0.154300
_16825_,VSS,Metal1,706.4825,1542.6435,0.154027
_16824_,VSS,Metal1,667.1665,1240.3315,0.141884
_16823_,VSS,Metal1,679.0425,1270.4835,0.143848
_16822_,VSS,Metal1,686.3225,1230.1635,0.141127
_16821_,VSS,Metal1,677.3625,1269.6760,0.143856
_16820_,VSS,Metal1,668.2865,1522.5715,0.153713
_16819_,VSS,Metal1,673.3265,1502.4115,0.153296
_16818_,VSS,Metal1,632.7880,1542.9220,0.154170
_16817_,VSS,Metal1,623.6025,1541.8360,0.154196
_16816_,VSS,Metal1,626.9625,1552.7235,0.154281
_16815_,VSS,Metal1,628.6425,1541.8360,0.154170
_16814_,VSS,Metal1,621.2465,1310.8915,0.146289
_16813_,VSS,Metal1,618.5625,1290.6435,0.145498
_16812_,VSS,Metal1,611.2825,1279.7560,0.144537
_16811_,VSS,Metal1,590.5625,1260.4035,0.143718
_16810_,VSS,Metal1,544.3080,1442.1220,0.151872
_16809_,VSS,Metal1,549.5665,1340.1480,0.148231
_16808_,VSS,Metal1,526.9480,1531.4780,0.154165
_16807_,VSS,Metal1,545.0865,1521.5880,0.153871
_16806_,VSS,Metal1,584.0680,1390.3580,0.150224
_16805_,VSS,Metal1,566.9265,1400.6280,0.150455
_16804_,VSS,Metal1,446.3080,1432.0420,0.151549
_16803_,VSS,Metal1,331.2825,1491.4360,0.153317
_16802_,VSS,Metal1,383.9225,1522.4835,0.153905
_16801_,VSS,Metal1,251.7625,1421.6835,0.151257
_16800_,VSS,Metal1,417.1880,1460.9180,0.152386
_16799_,VSS,Metal1,406.2065,1481.2680,0.153047
_16798_,VSS,Metal1,363.6465,1542.7315,0.154169
_16797_,VSS,Metal1,366.4465,1541.7480,0.154169
_16796_,VSS,Metal1,345.1665,1521.5880,0.153874
_16795_,VSS,Metal1,346.8465,1532.6515,0.154158
_16794_,VSS,Metal1,392.7665,1531.6680,0.154223
_16793_,VSS,Metal1,392.7665,1521.5880,0.153908
_16792_,VSS,Metal1,350.2065,1440.9480,0.151872
_16791_,VSS,Metal1,276.9625,1491.4360,0.153330
_16790_,VSS,Metal1,270.8025,1512.4035,0.153597
_16789_,VSS,Metal1,344.1625,1512.4035,0.153733
_16788_,VSS,Metal1,345.1665,1178.8680,0.137642
_16787_,VSS,Metal1,348.5265,1179.8515,0.137643
_16786_,VSS,Metal1,712.5265,1351.2115,0.148379
_16785_,VSS,Metal1,720.3665,1361.2915,0.148525
_16784_,VSS,Metal1,699.6465,1542.7315,0.154041
_16783_,VSS,Metal1,699.6465,1522.5715,0.153676
_16782_,VSS,Metal1,667.1665,1289.7480,0.145456
_16781_,VSS,Metal1,681.1665,1280.6515,0.144441
_16780_,VSS,Metal1,680.0465,1531.6680,0.153883
_16779_,VSS,Metal1,679.4865,1522.5715,0.153701
_16778_,VSS,Metal1,623.4865,1521.5880,0.153757
_16777_,VSS,Metal1,627.4065,1531.6680,0.154085
_16776_,VSS,Metal1,629.6465,1300.8115,0.145954
_16775_,VSS,Metal1,644.7665,1300.8115,0.145896
_16774_,VSS,Metal1,566.7080,1301.0020,0.146161
_16773_,VSS,Metal1,582.0465,1310.8915,0.146347
_16772_,VSS,Metal1,526.6065,1541.7480,0.154221
_16771_,VSS,Metal1,529.9665,1542.7315,0.154221
_16770_,VSS,Metal1,504.2065,1391.5315,0.150288
_16769_,VSS,Metal1,513.7265,1391.5315,0.150286
_16768_,VSS,Metal1,435.8865,1431.8515,0.151552
_16767_,VSS,Metal1,431.9665,1430.8680,0.151556
_16766_,VSS,Metal1,415.7265,1481.2680,0.153051
_16765_,VSS,Metal1,412.3665,1472.1715,0.152741
_16764_,VSS,Metal1,376.5265,1521.5880,0.153900
_16763_,VSS,Metal1,386.0465,1532.6515,0.154215
_16762_,VSS,Metal1,350.7665,1542.7315,0.154161
_16761_,VSS,Metal1,355.2465,1522.5715,0.153886
_16760_,VSS,Metal1,406.2065,1521.5880,0.153909
_16759_,VSS,Metal1,406.2065,1512.4915,0.153778
_16758_,VSS,Metal1,346.8465,1452.0115,0.152270
_16757_,VSS,Metal1,349.6465,1420.7880,0.151269
_16756_,VSS,Metal1,348.5265,1209.1080,0.140143
_16755_,VSS,Metal1,336.1800,1189.9660,0.138641
_16754_,VSS,Metal1,266.3225,1209.1960,0.140166
_16753_,VSS,Metal1,682.6280,1390.3580,0.150055
_16752_,VSS,Metal1,686.0530,1361.3340,0.148587
_16751_,VSS,Metal1,673.4265,1371.5565,0.149400
_16750_,VSS,Metal1,684.3965,1351.3680,0.148403
_16749_,VSS,Metal1,672.8825,1351.1235,0.148412
_16748_,VSS,Metal1,699.0600,1472.2060,0.152395
_16747_,VSS,Metal1,711.8675,1502.3235,0.153248
_16746_,VSS,Metal1,683.6600,1481.2625,0.152644
_16745_,VSS,Metal1,678.9630,1259.4615,0.143454
_16744_,VSS,Metal1,683.2530,1471.1900,0.152398
_16743_,VSS,Metal1,677.2100,1472.1615,0.152404
_16742_,VSS,Metal1,663.0280,1249.2380,0.142507
_16741_,VSS,Metal1,659.6655,1269.4395,0.143943
_16740_,VSS,Metal1,658.9865,1240.4565,0.141921
_16739_,VSS,Metal1,639.3865,1250.5365,0.142590
_16738_,VSS,Metal1,666.0200,1482.2860,0.152679
_16737_,VSS,Metal1,668.1875,1492.2435,0.153103
_16736_,VSS,Metal1,654.5400,1239.3425,0.141941
_16735_,VSS,Metal1,677.8430,1250.4580,0.142459
_16734_,VSS,Metal1,674.8530,1240.3300,0.141833
_16733_,VSS,Metal1,648.6500,1230.2415,0.141156
_16732_,VSS,Metal1,641.6600,1482.2575,0.152733
_16731_,VSS,Metal1,619.2265,1482.3765,0.152851
_16730_,VSS,Metal1,645.7030,1472.1850,0.152417
_16729_,VSS,Metal1,640.6930,1471.1900,0.152548
_16728_,VSS,Metal1,639.0675,1492.2435,0.153106
_16727_,VSS,Metal1,645.9865,1260.6765,0.143456
_16726_,VSS,Metal1,638.8265,1259.3830,0.143466
_16725_,VSS,Metal1,654.4800,1279.5445,0.144512
_16724_,VSS,Metal1,624.2250,1269.4365,0.143963
_16723_,VSS,Metal1,626.7475,1239.4360,0.142006
_16722_,VSS,Metal1,595.0265,1321.1565,0.147031
_16721_,VSS,Metal1,619.2265,1341.2565,0.148066
_16720_,VSS,Metal1,581.8630,1309.8950,0.146347
_16719_,VSS,Metal1,587.4930,1300.8100,0.146101
_16718_,VSS,Metal1,589.7875,1289.8360,0.145506
_16717_,VSS,Metal1,547.9865,1481.0830,0.153033
_16716_,VSS,Metal1,531.8665,1472.2965,0.152692
_16715_,VSS,Metal1,551.6230,1421.7850,0.151129
_16714_,VSS,Metal1,523.0930,1400.6300,0.150487
