Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_104_3854,VSS,Metal1,1006.8665,545.0190,0.106310
TAP_TAPCELL_ROW_104_3853,VSS,Metal1,967.6665,545.0190,0.106433
TAP_TAPCELL_ROW_104_3852,VSS,Metal1,928.4665,545.0190,0.106615
TAP_TAPCELL_ROW_104_3851,VSS,Metal1,889.2665,545.0190,0.106857
TAP_TAPCELL_ROW_104_3850,VSS,Metal1,850.0665,545.0190,0.107099
TAP_TAPCELL_ROW_104_3849,VSS,Metal1,810.8665,545.0190,0.107158
TAP_TAPCELL_ROW_104_3848,VSS,Metal1,771.6665,545.0190,0.107196
TAP_TAPCELL_ROW_104_3847,VSS,Metal1,732.4665,545.0190,0.107241
TAP_TAPCELL_ROW_104_3846,VSS,Metal1,693.2665,545.0190,0.107326
TAP_TAPCELL_ROW_104_3845,VSS,Metal1,654.0665,545.0190,0.107434
TAP_TAPCELL_ROW_104_3844,VSS,Metal1,614.8665,545.0190,0.107545
TAP_TAPCELL_ROW_104_3843,VSS,Metal1,575.6665,545.0190,0.107555
TAP_TAPCELL_ROW_104_3842,VSS,Metal1,536.4665,545.0190,0.107638
TAP_TAPCELL_ROW_104_3841,VSS,Metal1,497.2665,545.0190,0.107670
TAP_TAPCELL_ROW_104_3840,VSS,Metal1,458.0665,545.0190,0.107673
TAP_TAPCELL_ROW_104_3839,VSS,Metal1,418.8665,545.0190,0.107675
TAP_TAPCELL_ROW_104_3838,VSS,Metal1,379.6665,545.0190,0.107682
TAP_TAPCELL_ROW_104_3837,VSS,Metal1,340.4665,545.0190,0.107674
TAP_TAPCELL_ROW_104_3836,VSS,Metal1,301.2665,545.0190,0.107663
TAP_TAPCELL_ROW_104_3835,VSS,Metal1,262.0665,545.0190,0.107629
TAP_TAPCELL_ROW_104_3834,VSS,Metal1,222.8665,545.0190,0.107582
TAP_TAPCELL_ROW_104_3833,VSS,Metal1,183.6665,545.0190,0.107518
TAP_TAPCELL_ROW_104_3832,VSS,Metal1,144.4665,545.0190,0.107481
TAP_TAPCELL_ROW_104_3831,VSS,Metal1,105.2665,545.0190,0.107443
TAP_TAPCELL_ROW_104_3830,VSS,Metal1,66.0665,545.0190,0.107305
TAP_TAPCELL_ROW_104_3829,VSS,Metal1,26.8665,545.0190,0.107166
TAP_TAPCELL_ROW_103_3828,VSS,Metal1,1065.6665,543.6205,0.106126
TAP_TAPCELL_ROW_103_3827,VSS,Metal1,1026.4665,543.6205,0.106249
TAP_TAPCELL_ROW_103_3826,VSS,Metal1,987.2665,543.6205,0.106371
TAP_TAPCELL_ROW_103_3825,VSS,Metal1,948.0665,543.6205,0.106494
TAP_TAPCELL_ROW_103_3824,VSS,Metal1,908.8665,543.6205,0.106736
TAP_TAPCELL_ROW_103_3823,VSS,Metal1,869.6665,543.6205,0.106978
TAP_TAPCELL_ROW_103_3822,VSS,Metal1,830.4665,543.6205,0.107155
TAP_TAPCELL_ROW_103_3821,VSS,Metal1,791.2665,543.6205,0.107175
TAP_TAPCELL_ROW_103_3820,VSS,Metal1,752.0665,543.6205,0.107238
TAP_TAPCELL_ROW_103_3819,VSS,Metal1,712.8665,543.6205,0.107319
TAP_TAPCELL_ROW_103_3818,VSS,Metal1,673.6665,543.6205,0.107356
TAP_TAPCELL_ROW_103_3817,VSS,Metal1,634.4665,543.6205,0.107478
TAP_TAPCELL_ROW_103_3816,VSS,Metal1,595.2665,543.6205,0.107553
TAP_TAPCELL_ROW_103_3815,VSS,Metal1,556.0665,543.6205,0.107608
TAP_TAPCELL_ROW_103_3814,VSS,Metal1,516.8665,543.6205,0.107661
TAP_TAPCELL_ROW_103_3813,VSS,Metal1,477.6665,543.6205,0.107670
TAP_TAPCELL_ROW_103_3812,VSS,Metal1,438.4665,543.6205,0.107674
TAP_TAPCELL_ROW_103_3811,VSS,Metal1,399.2665,543.6205,0.107680
TAP_TAPCELL_ROW_103_3810,VSS,Metal1,360.0665,543.6205,0.107679
TAP_TAPCELL_ROW_103_3809,VSS,Metal1,320.8665,543.6205,0.107673
TAP_TAPCELL_ROW_103_3808,VSS,Metal1,281.6665,543.6205,0.107661
TAP_TAPCELL_ROW_103_3807,VSS,Metal1,242.4665,543.6205,0.107600
TAP_TAPCELL_ROW_103_3806,VSS,Metal1,203.2665,543.6205,0.107553
TAP_TAPCELL_ROW_103_3805,VSS,Metal1,164.0665,543.6205,0.107511
TAP_TAPCELL_ROW_103_3804,VSS,Metal1,124.8665,543.6205,0.107451
TAP_TAPCELL_ROW_103_3803,VSS,Metal1,85.6665,543.6205,0.107374
TAP_TAPCELL_ROW_103_3802,VSS,Metal1,46.4665,543.6205,0.107235
TAP_TAPCELL_ROW_102_3801,VSS,Metal1,1085.2665,534.9390,0.104813
TAP_TAPCELL_ROW_102_3800,VSS,Metal1,1046.0665,534.9390,0.104922
TAP_TAPCELL_ROW_102_3799,VSS,Metal1,1006.8665,534.9390,0.105031
TAP_TAPCELL_ROW_102_3798,VSS,Metal1,967.6665,534.9390,0.105139
TAP_TAPCELL_ROW_102_3797,VSS,Metal1,928.4665,534.9390,0.105292
TAP_TAPCELL_ROW_102_3796,VSS,Metal1,889.2665,534.9390,0.105490
TAP_TAPCELL_ROW_102_3795,VSS,Metal1,850.0665,534.9390,0.105687
TAP_TAPCELL_ROW_102_3794,VSS,Metal1,810.8665,534.9390,0.105877
TAP_TAPCELL_ROW_102_3793,VSS,Metal1,771.6665,534.9390,0.105959
TAP_TAPCELL_ROW_102_3792,VSS,Metal1,732.4665,534.9390,0.106092
TAP_TAPCELL_ROW_102_3791,VSS,Metal1,693.2665,534.9390,0.106250
TAP_TAPCELL_ROW_102_3790,VSS,Metal1,654.0665,534.9390,0.106377
TAP_TAPCELL_ROW_102_3789,VSS,Metal1,614.8665,534.9390,0.106385
TAP_TAPCELL_ROW_102_3788,VSS,Metal1,575.6665,534.9390,0.106433
TAP_TAPCELL_ROW_102_3787,VSS,Metal1,536.4665,534.9390,0.106478
TAP_TAPCELL_ROW_102_3786,VSS,Metal1,497.2665,534.9390,0.106495
TAP_TAPCELL_ROW_102_3785,VSS,Metal1,458.0665,534.9390,0.106636
TAP_TAPCELL_ROW_102_3784,VSS,Metal1,418.8665,534.9390,0.106731
TAP_TAPCELL_ROW_102_3783,VSS,Metal1,379.6665,534.9390,0.106776
TAP_TAPCELL_ROW_102_3782,VSS,Metal1,340.4665,534.9390,0.106746
TAP_TAPCELL_ROW_102_3781,VSS,Metal1,301.2665,534.9390,0.106783
TAP_TAPCELL_ROW_102_3780,VSS,Metal1,262.0665,534.9390,0.106769
TAP_TAPCELL_ROW_102_3779,VSS,Metal1,222.8665,534.9390,0.106685
TAP_TAPCELL_ROW_102_3778,VSS,Metal1,183.6665,534.9390,0.106531
TAP_TAPCELL_ROW_102_3777,VSS,Metal1,144.4665,534.9390,0.106478
TAP_TAPCELL_ROW_102_3776,VSS,Metal1,105.2665,534.9390,0.106413
TAP_TAPCELL_ROW_102_3775,VSS,Metal1,66.0665,534.9390,0.106169
TAP_TAPCELL_ROW_102_3774,VSS,Metal1,26.8665,534.9390,0.105923
TAP_TAPCELL_ROW_101_3773,VSS,Metal1,1065.6665,533.5405,0.104867
TAP_TAPCELL_ROW_101_3772,VSS,Metal1,1026.4665,533.5405,0.104976
TAP_TAPCELL_ROW_101_3771,VSS,Metal1,987.2665,533.5405,0.105085
TAP_TAPCELL_ROW_101_3770,VSS,Metal1,948.0665,533.5405,0.105194
TAP_TAPCELL_ROW_101_3769,VSS,Metal1,908.8665,533.5405,0.105391
TAP_TAPCELL_ROW_101_3768,VSS,Metal1,869.6665,533.5405,0.105588
TAP_TAPCELL_ROW_101_3767,VSS,Metal1,830.4665,533.5405,0.105786
TAP_TAPCELL_ROW_101_3766,VSS,Metal1,791.2665,533.5405,0.105924
TAP_TAPCELL_ROW_101_3765,VSS,Metal1,752.0665,533.5405,0.106063
TAP_TAPCELL_ROW_101_3764,VSS,Metal1,712.8665,533.5405,0.106227
TAP_TAPCELL_ROW_101_3763,VSS,Metal1,673.6665,533.5405,0.106311
TAP_TAPCELL_ROW_101_3762,VSS,Metal1,634.4665,533.5405,0.106384
TAP_TAPCELL_ROW_101_3761,VSS,Metal1,595.2665,533.5405,0.106386
TAP_TAPCELL_ROW_101_3760,VSS,Metal1,556.0665,533.5405,0.106466
TAP_TAPCELL_ROW_101_3759,VSS,Metal1,516.8665,533.5405,0.106491
TAP_TAPCELL_ROW_101_3758,VSS,Metal1,477.6665,533.5405,0.106554
TAP_TAPCELL_ROW_101_3757,VSS,Metal1,438.4665,533.5405,0.106700
TAP_TAPCELL_ROW_101_3756,VSS,Metal1,399.2665,533.5405,0.106766
TAP_TAPCELL_ROW_101_3755,VSS,Metal1,360.0665,533.5405,0.106774
TAP_TAPCELL_ROW_101_3754,VSS,Metal1,320.8665,533.5405,0.106782
TAP_TAPCELL_ROW_101_3753,VSS,Metal1,281.6665,533.5405,0.106784
TAP_TAPCELL_ROW_101_3752,VSS,Metal1,242.4665,533.5405,0.106755
TAP_TAPCELL_ROW_101_3751,VSS,Metal1,203.2665,533.5405,0.106590
TAP_TAPCELL_ROW_101_3750,VSS,Metal1,164.0665,533.5405,0.106512
TAP_TAPCELL_ROW_101_3749,VSS,Metal1,124.8665,533.5405,0.106445
TAP_TAPCELL_ROW_101_3748,VSS,Metal1,85.6665,533.5405,0.106291
TAP_TAPCELL_ROW_101_3747,VSS,Metal1,46.4665,533.5405,0.106046
TAP_TAPCELL_ROW_100_3746,VSS,Metal1,1085.2665,524.8590,0.103559
TAP_TAPCELL_ROW_100_3745,VSS,Metal1,1046.0665,524.8590,0.103661
TAP_TAPCELL_ROW_100_3744,VSS,Metal1,1006.8665,524.8590,0.103763
TAP_TAPCELL_ROW_100_3743,VSS,Metal1,967.6665,524.8590,0.103865
TAP_TAPCELL_ROW_100_3742,VSS,Metal1,928.4665,524.8590,0.104017
TAP_TAPCELL_ROW_100_3741,VSS,Metal1,889.2665,524.8590,0.104217
TAP_TAPCELL_ROW_100_3740,VSS,Metal1,850.0665,524.8590,0.104417
TAP_TAPCELL_ROW_100_3739,VSS,Metal1,810.8665,524.8590,0.104557
TAP_TAPCELL_ROW_100_3738,VSS,Metal1,771.6665,524.8590,0.104680
TAP_TAPCELL_ROW_100_3737,VSS,Metal1,732.4665,524.8590,0.104811
TAP_TAPCELL_ROW_100_3736,VSS,Metal1,693.2665,524.8590,0.104816
TAP_TAPCELL_ROW_100_3735,VSS,Metal1,654.0665,524.8590,0.104882
TAP_TAPCELL_ROW_100_3734,VSS,Metal1,614.8665,524.8590,0.104940
TAP_TAPCELL_ROW_100_3733,VSS,Metal1,575.6665,524.8590,0.105130
TAP_TAPCELL_ROW_100_3732,VSS,Metal1,536.4665,524.8590,0.105243
TAP_TAPCELL_ROW_100_3731,VSS,Metal1,497.2665,524.8590,0.105149
TAP_TAPCELL_ROW_100_3730,VSS,Metal1,458.0665,524.8590,0.105147
TAP_TAPCELL_ROW_100_3729,VSS,Metal1,418.8665,524.8590,0.105135
TAP_TAPCELL_ROW_100_3728,VSS,Metal1,379.6665,524.8590,0.105120
TAP_TAPCELL_ROW_100_3727,VSS,Metal1,340.4665,524.8590,0.105112
TAP_TAPCELL_ROW_100_3726,VSS,Metal1,301.2665,524.8590,0.105088
TAP_TAPCELL_ROW_100_3725,VSS,Metal1,262.0665,524.8590,0.105052
TAP_TAPCELL_ROW_100_3724,VSS,Metal1,222.8665,524.8590,0.104999
TAP_TAPCELL_ROW_100_3723,VSS,Metal1,183.6665,524.8590,0.104909
TAP_TAPCELL_ROW_100_3722,VSS,Metal1,144.4665,524.8590,0.104871
TAP_TAPCELL_ROW_100_3721,VSS,Metal1,105.2665,524.8590,0.104860
TAP_TAPCELL_ROW_100_3720,VSS,Metal1,66.0665,524.8590,0.104688
TAP_TAPCELL_ROW_100_3719,VSS,Metal1,26.8665,524.8590,0.104514
TAP_TAPCELL_ROW_99_3718,VSS,Metal1,1065.6665,523.4605,0.103610
TAP_TAPCELL_ROW_99_3717,VSS,Metal1,1026.4665,523.4605,0.103712
TAP_TAPCELL_ROW_99_3716,VSS,Metal1,987.2665,523.4605,0.103814
TAP_TAPCELL_ROW_99_3715,VSS,Metal1,948.0665,523.4605,0.103917
TAP_TAPCELL_ROW_99_3714,VSS,Metal1,908.8665,523.4605,0.104117
TAP_TAPCELL_ROW_99_3713,VSS,Metal1,869.6665,523.4605,0.104317
TAP_TAPCELL_ROW_99_3712,VSS,Metal1,830.4665,523.4605,0.104518
TAP_TAPCELL_ROW_99_3711,VSS,Metal1,791.2665,523.4605,0.104580
TAP_TAPCELL_ROW_99_3710,VSS,Metal1,752.0665,523.4605,0.104752
TAP_TAPCELL_ROW_99_3709,VSS,Metal1,712.8665,523.4605,0.104816
TAP_TAPCELL_ROW_99_3708,VSS,Metal1,673.6665,523.4605,0.104864
TAP_TAPCELL_ROW_99_3707,VSS,Metal1,634.4665,523.4605,0.104914
TAP_TAPCELL_ROW_99_3706,VSS,Metal1,595.2665,523.4605,0.105021
TAP_TAPCELL_ROW_99_3705,VSS,Metal1,556.0665,523.4605,0.105229
TAP_TAPCELL_ROW_99_3704,VSS,Metal1,516.8665,523.4605,0.105219
TAP_TAPCELL_ROW_99_3703,VSS,Metal1,477.6665,523.4605,0.105150
TAP_TAPCELL_ROW_99_3702,VSS,Metal1,438.4665,523.4605,0.105142
TAP_TAPCELL_ROW_99_3701,VSS,Metal1,399.2665,523.4605,0.105128
TAP_TAPCELL_ROW_99_3700,VSS,Metal1,360.0665,523.4605,0.105120
TAP_TAPCELL_ROW_99_3699,VSS,Metal1,320.8665,523.4605,0.105089
TAP_TAPCELL_ROW_99_3698,VSS,Metal1,281.6665,523.4605,0.105070
TAP_TAPCELL_ROW_99_3697,VSS,Metal1,242.4665,523.4605,0.105041
TAP_TAPCELL_ROW_99_3696,VSS,Metal1,203.2665,523.4605,0.104947
TAP_TAPCELL_ROW_99_3695,VSS,Metal1,164.0665,523.4605,0.104890
TAP_TAPCELL_ROW_99_3694,VSS,Metal1,124.8665,523.4605,0.104870
TAP_TAPCELL_ROW_99_3693,VSS,Metal1,85.6665,523.4605,0.104774
TAP_TAPCELL_ROW_99_3692,VSS,Metal1,46.4665,523.4605,0.104601
TAP_TAPCELL_ROW_98_3691,VSS,Metal1,1085.2665,514.7790,0.102302
TAP_TAPCELL_ROW_98_3690,VSS,Metal1,1046.0665,514.7790,0.102403
TAP_TAPCELL_ROW_98_3689,VSS,Metal1,1006.8665,514.7790,0.102505
TAP_TAPCELL_ROW_98_3688,VSS,Metal1,967.6665,514.7790,0.102607
TAP_TAPCELL_ROW_98_3687,VSS,Metal1,928.4665,514.7790,0.102779
TAP_TAPCELL_ROW_98_3686,VSS,Metal1,889.2665,514.7790,0.103024
TAP_TAPCELL_ROW_98_3685,VSS,Metal1,850.0665,514.7790,0.103268
TAP_TAPCELL_ROW_98_3684,VSS,Metal1,810.8665,514.7790,0.103402
TAP_TAPCELL_ROW_98_3683,VSS,Metal1,771.6665,514.7790,0.103481
TAP_TAPCELL_ROW_98_3682,VSS,Metal1,732.4665,514.7790,0.103542
TAP_TAPCELL_ROW_98_3681,VSS,Metal1,693.2665,514.7790,0.103595
TAP_TAPCELL_ROW_98_3680,VSS,Metal1,654.0665,514.7790,0.103640
TAP_TAPCELL_ROW_98_3679,VSS,Metal1,614.8665,514.7790,0.103730
TAP_TAPCELL_ROW_98_3678,VSS,Metal1,575.6665,514.7790,0.103824
TAP_TAPCELL_ROW_98_3677,VSS,Metal1,536.4665,514.7790,0.104020
TAP_TAPCELL_ROW_98_3676,VSS,Metal1,497.2665,514.7790,0.104047
TAP_TAPCELL_ROW_98_3675,VSS,Metal1,458.0665,514.7790,0.104066
TAP_TAPCELL_ROW_98_3674,VSS,Metal1,418.8665,514.7790,0.104043
TAP_TAPCELL_ROW_98_3673,VSS,Metal1,379.6665,514.7790,0.103783
TAP_TAPCELL_ROW_98_3672,VSS,Metal1,340.4665,514.7790,0.103753
TAP_TAPCELL_ROW_98_3671,VSS,Metal1,301.2665,514.7790,0.103711
TAP_TAPCELL_ROW_98_3670,VSS,Metal1,262.0665,514.7790,0.103642
TAP_TAPCELL_ROW_98_3669,VSS,Metal1,222.8665,514.7790,0.103575
TAP_TAPCELL_ROW_98_3668,VSS,Metal1,183.6665,514.7790,0.103531
TAP_TAPCELL_ROW_98_3667,VSS,Metal1,144.4665,514.7790,0.103512
TAP_TAPCELL_ROW_98_3666,VSS,Metal1,105.2665,514.7790,0.103465
TAP_TAPCELL_ROW_98_3665,VSS,Metal1,66.0665,514.7790,0.103330
TAP_TAPCELL_ROW_98_3664,VSS,Metal1,26.8665,514.7790,0.103151
TAP_TAPCELL_ROW_97_3663,VSS,Metal1,1065.6665,513.3805,0.102353
TAP_TAPCELL_ROW_97_3662,VSS,Metal1,1026.4665,513.3805,0.102454
TAP_TAPCELL_ROW_97_3661,VSS,Metal1,987.2665,513.3805,0.102556
TAP_TAPCELL_ROW_97_3660,VSS,Metal1,948.0665,513.3805,0.102657
TAP_TAPCELL_ROW_97_3659,VSS,Metal1,908.8665,513.3805,0.102902
TAP_TAPCELL_ROW_97_3658,VSS,Metal1,869.6665,513.3805,0.103146
TAP_TAPCELL_ROW_97_3657,VSS,Metal1,830.4665,513.3805,0.103386
TAP_TAPCELL_ROW_97_3656,VSS,Metal1,791.2665,513.3805,0.103402
TAP_TAPCELL_ROW_97_3655,VSS,Metal1,752.0665,513.3805,0.103507
TAP_TAPCELL_ROW_97_3654,VSS,Metal1,712.8665,513.3805,0.103575
TAP_TAPCELL_ROW_97_3653,VSS,Metal1,673.6665,513.3805,0.103633
TAP_TAPCELL_ROW_97_3652,VSS,Metal1,634.4665,513.3805,0.103647
TAP_TAPCELL_ROW_97_3651,VSS,Metal1,595.2665,513.3805,0.103822
TAP_TAPCELL_ROW_97_3650,VSS,Metal1,556.0665,513.3805,0.103983
TAP_TAPCELL_ROW_97_3649,VSS,Metal1,516.8665,513.3805,0.104038
TAP_TAPCELL_ROW_97_3648,VSS,Metal1,477.6665,513.3805,0.104047
TAP_TAPCELL_ROW_97_3647,VSS,Metal1,438.4665,513.3805,0.104082
TAP_TAPCELL_ROW_97_3646,VSS,Metal1,399.2665,513.3805,0.103811
TAP_TAPCELL_ROW_97_3645,VSS,Metal1,360.0665,513.3805,0.103773
TAP_TAPCELL_ROW_97_3644,VSS,Metal1,320.8665,513.3805,0.103751
TAP_TAPCELL_ROW_97_3643,VSS,Metal1,281.6665,513.3805,0.103669
TAP_TAPCELL_ROW_97_3642,VSS,Metal1,242.4665,513.3805,0.103576
TAP_TAPCELL_ROW_97_3641,VSS,Metal1,203.2665,513.3805,0.103558
TAP_TAPCELL_ROW_97_3640,VSS,Metal1,164.0665,513.3805,0.103513
TAP_TAPCELL_ROW_97_3639,VSS,Metal1,124.8665,513.3805,0.103478
TAP_TAPCELL_ROW_97_3638,VSS,Metal1,85.6665,513.3805,0.103419
TAP_TAPCELL_ROW_97_3637,VSS,Metal1,46.4665,513.3805,0.103240
TAP_TAPCELL_ROW_96_3636,VSS,Metal1,1085.2665,504.6990,0.101008
TAP_TAPCELL_ROW_96_3635,VSS,Metal1,1046.0665,504.6990,0.101087
TAP_TAPCELL_ROW_96_3634,VSS,Metal1,1006.8665,504.6990,0.101166
TAP_TAPCELL_ROW_96_3633,VSS,Metal1,967.6665,504.6990,0.101245
TAP_TAPCELL_ROW_96_3632,VSS,Metal1,928.4665,504.6990,0.101354
TAP_TAPCELL_ROW_96_3631,VSS,Metal1,889.2665,504.6990,0.101493
TAP_TAPCELL_ROW_96_3630,VSS,Metal1,850.0665,504.6990,0.101632
TAP_TAPCELL_ROW_96_3629,VSS,Metal1,810.8665,504.6990,0.101771
TAP_TAPCELL_ROW_96_3628,VSS,Metal1,771.6665,504.6990,0.101850
TAP_TAPCELL_ROW_96_3627,VSS,Metal1,732.4665,504.6990,0.101946
TAP_TAPCELL_ROW_96_3626,VSS,Metal1,693.2665,504.6990,0.102007
TAP_TAPCELL_ROW_96_3625,VSS,Metal1,654.0665,504.6990,0.102072
TAP_TAPCELL_ROW_96_3624,VSS,Metal1,614.8665,504.6990,0.102102
TAP_TAPCELL_ROW_96_3623,VSS,Metal1,575.6665,504.6990,0.102169
TAP_TAPCELL_ROW_96_3622,VSS,Metal1,536.4665,504.6990,0.102214
TAP_TAPCELL_ROW_96_3621,VSS,Metal1,497.2665,504.6990,0.102267
TAP_TAPCELL_ROW_96_3620,VSS,Metal1,458.0665,504.6990,0.102313
TAP_TAPCELL_ROW_96_3619,VSS,Metal1,418.8665,504.6990,0.102359
TAP_TAPCELL_ROW_96_3618,VSS,Metal1,379.6665,504.6990,0.102362
TAP_TAPCELL_ROW_96_3617,VSS,Metal1,340.4665,504.6990,0.102361
TAP_TAPCELL_ROW_96_3616,VSS,Metal1,301.2665,504.6990,0.102361
TAP_TAPCELL_ROW_96_3615,VSS,Metal1,262.0665,504.6990,0.102314
TAP_TAPCELL_ROW_96_3614,VSS,Metal1,222.8665,504.6990,0.102271
TAP_TAPCELL_ROW_96_3613,VSS,Metal1,183.6665,504.6990,0.102224
TAP_TAPCELL_ROW_96_3612,VSS,Metal1,144.4665,504.6990,0.102162
TAP_TAPCELL_ROW_96_3611,VSS,Metal1,105.2665,504.6990,0.102146
TAP_TAPCELL_ROW_96_3610,VSS,Metal1,66.0665,504.6990,0.101959
TAP_TAPCELL_ROW_96_3609,VSS,Metal1,26.8665,504.6990,0.101771
TAP_TAPCELL_ROW_95_3608,VSS,Metal1,1065.6665,503.3005,0.101047
TAP_TAPCELL_ROW_95_3607,VSS,Metal1,1026.4665,503.3005,0.101126
TAP_TAPCELL_ROW_95_3606,VSS,Metal1,987.2665,503.3005,0.101205
TAP_TAPCELL_ROW_95_3605,VSS,Metal1,948.0665,503.3005,0.101284
TAP_TAPCELL_ROW_95_3604,VSS,Metal1,908.8665,503.3005,0.101423
TAP_TAPCELL_ROW_95_3603,VSS,Metal1,869.6665,503.3005,0.101562
TAP_TAPCELL_ROW_95_3602,VSS,Metal1,830.4665,503.3005,0.101701
TAP_TAPCELL_ROW_95_3601,VSS,Metal1,791.2665,503.3005,0.101824
TAP_TAPCELL_ROW_95_3600,VSS,Metal1,752.0665,503.3005,0.101901
TAP_TAPCELL_ROW_95_3599,VSS,Metal1,712.8665,503.3005,0.101996
TAP_TAPCELL_ROW_95_3598,VSS,Metal1,673.6665,503.3005,0.102034
TAP_TAPCELL_ROW_95_3597,VSS,Metal1,634.4665,503.3005,0.102081
TAP_TAPCELL_ROW_95_3596,VSS,Metal1,595.2665,503.3005,0.102130
TAP_TAPCELL_ROW_95_3595,VSS,Metal1,556.0665,503.3005,0.102199
TAP_TAPCELL_ROW_95_3594,VSS,Metal1,516.8665,503.3005,0.102231
TAP_TAPCELL_ROW_95_3593,VSS,Metal1,477.6665,503.3005,0.102304
TAP_TAPCELL_ROW_95_3592,VSS,Metal1,438.4665,503.3005,0.102345
TAP_TAPCELL_ROW_95_3591,VSS,Metal1,399.2665,503.3005,0.102360
TAP_TAPCELL_ROW_95_3590,VSS,Metal1,360.0665,503.3005,0.102362
TAP_TAPCELL_ROW_95_3589,VSS,Metal1,320.8665,503.3005,0.102363
TAP_TAPCELL_ROW_95_3588,VSS,Metal1,281.6665,503.3005,0.102328
TAP_TAPCELL_ROW_95_3587,VSS,Metal1,242.4665,503.3005,0.102302
TAP_TAPCELL_ROW_95_3586,VSS,Metal1,203.2665,503.3005,0.102224
TAP_TAPCELL_ROW_95_3585,VSS,Metal1,164.0665,503.3005,0.102177
TAP_TAPCELL_ROW_95_3584,VSS,Metal1,124.8665,503.3005,0.102147
TAP_TAPCELL_ROW_95_3583,VSS,Metal1,85.6665,503.3005,0.102053
TAP_TAPCELL_ROW_95_3582,VSS,Metal1,46.4665,503.3005,0.101865
TAP_TAPCELL_ROW_94_3581,VSS,Metal1,1085.2665,494.6190,0.099709
TAP_TAPCELL_ROW_94_3580,VSS,Metal1,1046.0665,494.6190,0.099781
TAP_TAPCELL_ROW_94_3579,VSS,Metal1,1006.8665,494.6190,0.099853
TAP_TAPCELL_ROW_94_3578,VSS,Metal1,967.6665,494.6190,0.099926
TAP_TAPCELL_ROW_94_3577,VSS,Metal1,928.4665,494.6190,0.100030
TAP_TAPCELL_ROW_94_3576,VSS,Metal1,889.2665,494.6190,0.100165
TAP_TAPCELL_ROW_94_3575,VSS,Metal1,850.0665,494.6190,0.100301
TAP_TAPCELL_ROW_94_3574,VSS,Metal1,810.8665,494.6190,0.100436
TAP_TAPCELL_ROW_94_3573,VSS,Metal1,771.6665,494.6190,0.100506
TAP_TAPCELL_ROW_94_3572,VSS,Metal1,732.4665,494.6190,0.100550
TAP_TAPCELL_ROW_94_3571,VSS,Metal1,693.2665,494.6190,0.100658
TAP_TAPCELL_ROW_94_3570,VSS,Metal1,654.0665,494.6190,0.100682
TAP_TAPCELL_ROW_94_3569,VSS,Metal1,614.8665,494.6190,0.100742
TAP_TAPCELL_ROW_94_3568,VSS,Metal1,575.6665,494.6190,0.100821
TAP_TAPCELL_ROW_94_3567,VSS,Metal1,536.4665,494.6190,0.100858
TAP_TAPCELL_ROW_94_3566,VSS,Metal1,497.2665,494.6190,0.100887
TAP_TAPCELL_ROW_94_3565,VSS,Metal1,458.0665,494.6190,0.100913
TAP_TAPCELL_ROW_94_3564,VSS,Metal1,418.8665,494.6190,0.100939
TAP_TAPCELL_ROW_94_3563,VSS,Metal1,379.6665,494.6190,0.100940
TAP_TAPCELL_ROW_94_3562,VSS,Metal1,340.4665,494.6190,0.100930
TAP_TAPCELL_ROW_94_3561,VSS,Metal1,301.2665,494.6190,0.100915
