Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_7_1332,VDD,Metal1,753.2000,55.4400,4.999678
FILLER_7_1329,VDD,Metal1,751.2400,55.4400,4.999670
FILLER_7_1327,VDD,Metal1,750.4000,55.4400,4.999670
FILLER_7_1323,VDD,Metal1,749.1000,55.9250,4.999666
FILLER_7_1315,VDD,Metal1,745.8665,56.0865,4.999665
FILLER_7_1303,VDD,Metal1,736.9600,55.4400,4.999665
FILLER_7_1291,VDD,Metal1,730.2400,55.4400,4.999671
FILLER_7_1262,VDD,Metal1,713.7200,55.4400,4.999675
FILLER_7_1258,VDD,Metal1,711.7600,55.4400,4.999675
FILLER_7_1254,VDD,Metal1,710.4600,55.9250,4.999675
FILLER_7_1238,VDD,Metal1,705.0880,56.2160,4.999676
FILLER_7_1226,VDD,Metal1,693.8400,55.4400,4.999685
FILLER_7_1216,VDD,Metal1,689.1800,55.9250,4.999691
FILLER_7_1208,VDD,Metal1,685.9465,56.0865,4.999691
FILLER_7_1192,VDD,Metal1,679.3280,56.2160,4.999695
FILLER_7_1188,VDD,Metal1,672.5600,55.4400,4.999699
FILLER_7_1184,VDD,Metal1,671.2600,55.9250,4.999699
FILLER_7_1168,VDD,Metal1,665.8880,56.2160,4.999699
FILLER_7_1161,VDD,Metal1,657.4400,55.4400,4.999700
FILLER_7_1152,VDD,Metal1,653.3400,55.9250,4.999752
FILLER_7_1144,VDD,Metal1,650.1065,56.0865,4.999752
FILLER_7_1128,VDD,Metal1,643.4880,56.2160,4.999758
FILLER_7_1122,VDD,Metal1,635.3200,55.4400,4.999759
FILLER_7_1119,VDD,Metal1,633.6400,55.4400,4.999759
FILLER_7_1115,VDD,Metal1,632.6200,55.9250,4.999759
FILLER_7_1082,VDD,Metal1,612.9200,55.4400,4.999758
FILLER_7_1066,VDD,Metal1,608.7680,56.2160,4.999758
FILLER_7_1052,VDD,Metal1,596.1200,55.4400,4.999756
FILLER_7_1049,VDD,Metal1,594.4400,55.4400,4.999756
FILLER_7_1016,VDD,Metal1,575.9600,55.4400,4.999758
FILLER_7_1014,VDD,Metal1,575.1200,55.4400,4.999759
FILLER_7_982,VDD,Metal1,566.2755,56.3020,4.999771
FILLER_7_978,VDD,Metal1,554.9600,55.4400,4.999775
FILLER_7_970,VDD,Metal1,552.6665,56.0865,4.999775
FILLER_7_961,VDD,Metal1,545.1600,55.4400,4.999776
FILLER_7_959,VDD,Metal1,544.3200,55.4400,4.999777
FILLER_7_951,VDD,Metal1,542.0265,56.0865,4.999778
FILLER_7_942,VDD,Metal1,534.5200,55.4400,4.999783
FILLER_7_940,VDD,Metal1,533.6800,55.4400,4.999783
FILLER_7_924,VDD,Metal1,529.2480,56.2160,4.999783
FILLER_7_912,VDD,Metal1,518.9400,55.9250,4.999786
FILLER_7_909,VDD,Metal1,516.0400,55.4400,4.999794
FILLER_7_907,VDD,Metal1,515.2000,55.4400,4.999794
FILLER_7_894,VDD,Metal1,507.6400,55.4400,4.999796
FILLER_7_890,VDD,Metal1,506.6200,55.9250,4.999796
FILLER_7_874,VDD,Metal1,501.2480,56.2160,4.999797
FILLER_7_842,VDD,Metal1,487.8755,56.3020,4.999800
FILLER_7_838,VDD,Metal1,476.5600,55.4400,4.999799
FILLER_7_834,VDD,Metal1,475.2600,55.9250,4.999798
FILLER_7_817,VDD,Metal1,465.7400,55.9250,4.999797
FILLER_7_784,VDD,Metal1,446.0400,55.4400,4.999797
FILLER_7_780,VDD,Metal1,445.0200,55.9250,4.999797
FILLER_7_772,VDD,Metal1,441.7865,56.0865,4.999797
FILLER_7_769,VDD,Metal1,437.6400,55.4400,4.999797
FILLER_7_767,VDD,Metal1,436.8000,55.4400,4.999797
FILLER_7_759,VDD,Metal1,434.5065,56.0865,4.999797
FILLER_7_750,VDD,Metal1,427.0000,55.4400,4.999809
FILLER_7_748,VDD,Metal1,426.1600,55.4400,4.999809
FILLER_7_732,VDD,Metal1,421.7280,56.2160,4.999809
FILLER_7_726,VDD,Metal1,413.5600,55.4400,4.999812
FILLER_7_722,VDD,Metal1,412.5400,55.9250,4.999812
FILLER_7_716,VDD,Metal1,407.9600,55.4400,4.999812
FILLER_7_714,VDD,Metal1,407.1200,55.4400,4.999814
FILLER_7_710,VDD,Metal1,405.8200,55.9250,4.999814
FILLER_7_702,VDD,Metal1,402.5865,56.0865,4.999814
FILLER_7_699,VDD,Metal1,398.4400,55.4400,4.999815
FILLER_7_691,VDD,Metal1,396.4265,56.0865,4.999815
FILLER_7_664,VDD,Metal1,380.0600,55.9250,4.999826
FILLER_7_632,VDD,Metal1,370.2755,56.3020,4.999829
FILLER_7_629,VDD,Metal1,359.2400,55.4400,4.999829
FILLER_7_621,VDD,Metal1,357.2265,56.0865,4.999829
FILLER_7_587,VDD,Metal1,336.0000,55.4400,4.999830
FILLER_7_583,VDD,Metal1,334.7000,55.9250,4.999830
FILLER_7_562,VDD,Metal1,326.5280,56.2160,4.999830
FILLER_7_559,VDD,Metal1,320.0400,55.4400,4.999832
FILLER_7_557,VDD,Metal1,319.2000,55.4400,4.999832
FILLER_7_549,VDD,Metal1,316.9065,56.0865,4.999832
FILLER_7_535,VDD,Metal1,306.8800,55.4400,4.999833
FILLER_7_522,VDD,Metal1,299.3200,55.4400,4.999833
FILLER_7_520,VDD,Metal1,298.4800,55.4400,4.999833
FILLER_7_516,VDD,Metal1,297.1800,55.9250,4.999833
FILLER_7_508,VDD,Metal1,293.9465,56.0865,4.999834
FILLER_7_492,VDD,Metal1,287.3280,56.2160,4.999834
FILLER_7_488,VDD,Metal1,280.5600,55.4400,4.999834
FILLER_7_484,VDD,Metal1,279.2600,55.9250,4.999834
FILLER_7_476,VDD,Metal1,276.0265,56.0865,4.999834
FILLER_7_466,VDD,Metal1,268.2400,55.4400,4.999834
FILLER_7_458,VDD,Metal1,263.7600,55.4400,4.999851
FILLER_7_454,VDD,Metal1,262.4600,55.9250,4.999851
FILLER_7_422,VDD,Metal1,252.6755,56.3020,4.999851
FILLER_7_419,VDD,Metal1,241.6400,55.4400,4.999851
FILLER_7_415,VDD,Metal1,240.6200,55.9250,4.999851
FILLER_7_381,VDD,Metal1,220.6400,55.4400,4.999853
FILLER_7_372,VDD,Metal1,215.3200,55.4400,4.999853
FILLER_7_368,VDD,Metal1,214.3000,55.9250,4.999853
FILLER_7_352,VDD,Metal1,208.9280,56.2160,4.999853
FILLER_7_348,VDD,Metal1,202.1600,55.4400,4.999857
FILLER_7_344,VDD,Metal1,200.8600,55.9250,4.999857
FILLER_7_333,VDD,Metal1,193.4800,55.4400,4.999883
FILLER_7_331,VDD,Metal1,192.6400,55.4400,4.999883
FILLER_7_320,VDD,Metal1,186.4800,55.4400,4.999885
FILLER_7_310,VDD,Metal1,180.8800,55.4400,4.999904
FILLER_7_300,VDD,Metal1,175.2800,55.4400,4.999904
FILLER_7_296,VDD,Metal1,173.9800,55.9250,4.999904
FILLER_7_282,VDD,Metal1,164.9200,55.4400,4.999904
FILLER_7_278,VDD,Metal1,162.9600,55.4400,4.999904
FILLER_7_270,VDD,Metal1,160.6665,56.0865,4.999904
FILLER_7_254,VDD,Metal1,154.0480,56.2160,4.999904
FILLER_7_222,VDD,Metal1,140.6755,56.3020,4.999904
FILLER_7_212,VDD,Metal1,125.7200,55.4400,4.999903
FILLER_7_209,VDD,Metal1,124.0400,55.4400,4.999903
FILLER_7_202,VDD,Metal1,120.4000,55.4400,4.999902
FILLER_7_187,VDD,Metal1,112.0000,55.4400,4.999902
FILLER_7_183,VDD,Metal1,110.7000,55.9250,4.999902
FILLER_7_151,VDD,Metal1,100.9155,56.3020,4.999902
FILLER_7_142,VDD,Metal1,86.5200,55.4400,4.999901
FILLER_7_138,VDD,Metal1,84.5600,55.4400,4.999901
FILLER_7_131,VDD,Metal1,80.6400,55.4400,4.999901
FILLER_7_116,VDD,Metal1,72.2400,55.4400,4.999901
FILLER_7_109,VDD,Metal1,68.3200,55.4400,4.999902
FILLER_7_105,VDD,Metal1,67.0200,55.9250,4.999902
FILLER_7_90,VDD,Metal1,57.6800,55.4400,4.999902
FILLER_7_76,VDD,Metal1,49.5600,55.4400,4.999902
FILLER_7_72,VDD,Metal1,48.5400,55.9250,4.999903
FILLER_7_69,VDD,Metal1,45.6400,55.4400,4.999904
FILLER_7_36,VDD,Metal1,27.1600,55.4400,4.999911
FILLER_7_34,VDD,Metal1,26.3200,55.4400,4.999913
FILLER_7_2,VDD,Metal1,17.4755,56.3020,4.999914
FILLER_6_1903,VDD,Metal1,1077.4880,54.6640,4.999766
FILLER_6_1871,VDD,Metal1,1064.1155,54.5775,4.999766
FILLER_6_1857,VDD,Metal1,1046.9200,55.4400,4.999766
FILLER_6_1854,VDD,Metal1,1045.2400,55.4400,4.999766
FILLER_6_1850,VDD,Metal1,1044.2200,54.9550,4.999766
FILLER_6_1843,VDD,Metal1,1039.3600,55.4400,4.999766
FILLER_6_1835,VDD,Metal1,1034.6000,55.4400,4.999766
FILLER_6_1831,VDD,Metal1,1033.5800,54.9550,4.999766
FILLER_6_1816,VDD,Metal1,1024.2400,55.4400,4.999767
FILLER_6_1787,VDD,Metal1,1007.7200,55.4400,4.999767
FILLER_6_1784,VDD,Metal1,1006.0400,55.4400,4.999767
FILLER_6_1763,VDD,Metal1,996.7465,54.7930,4.999768
FILLER_6_1753,VDD,Metal1,988.9600,55.4400,4.999778
FILLER_6_1740,VDD,Metal1,981.6800,55.4400,4.999784
FILLER_6_1728,VDD,Metal1,974.9600,55.4400,4.999786
FILLER_6_1719,VDD,Metal1,969.6400,55.4400,4.999788
FILLER_6_1717,VDD,Metal1,968.8000,55.4400,4.999788
FILLER_6_1714,VDD,Metal1,966.8400,55.4400,4.999799
FILLER_6_1712,VDD,Metal1,966.0000,55.4400,4.999799
FILLER_6_1701,VDD,Metal1,959.5600,55.4400,4.999800
FILLER_6_1685,VDD,Metal1,955.4080,54.6640,4.999801
FILLER_6_1678,VDD,Metal1,946.9600,55.4400,4.999813
FILLER_6_1670,VDD,Metal1,942.4800,55.4400,4.999795
FILLER_6_1658,VDD,Metal1,935.7600,55.4400,4.999789
FILLER_6_1647,VDD,Metal1,929.3200,55.4400,4.999784
FILLER_6_1644,VDD,Metal1,927.6400,55.4400,4.999780
FILLER_6_1615,VDD,Metal1,911.4000,55.4400,4.999777
FILLER_6_1607,VDD,Metal1,909.3865,54.7930,4.999776
FILLER_6_1599,VDD,Metal1,902.7200,55.4400,4.999773
FILLER_6_1591,VDD,Metal1,898.2400,55.4400,4.999769
FILLER_6_1577,VDD,Metal1,890.1200,55.4400,4.999768
FILLER_6_1574,VDD,Metal1,888.4400,55.4400,4.999768
FILLER_6_1562,VDD,Metal1,882.0000,55.4400,4.999767
FILLER_6_1547,VDD,Metal1,875.7865,54.7930,4.999767
FILLER_6_1535,VDD,Metal1,866.8800,55.4400,4.999766
FILLER_6_1522,VDD,Metal1,859.6000,55.4400,4.999762
FILLER_6_1513,VDD,Metal1,854.5600,55.4400,4.999759
FILLER_6_1507,VDD,Metal1,850.9200,55.4400,4.999758
FILLER_6_1504,VDD,Metal1,849.2400,55.4400,4.999758
FILLER_6_1502,VDD,Metal1,848.4000,55.4400,4.999758
FILLER_6_1486,VDD,Metal1,843.9680,54.6640,4.999758
FILLER_6_1471,VDD,Metal1,831.0400,55.4400,4.999757
FILLER_6_1439,VDD,Metal1,812.8400,55.4400,4.999755
FILLER_6_1437,VDD,Metal1,812.0000,55.4400,4.999755
FILLER_6_1431,VDD,Metal1,809.5800,54.9550,4.999755
FILLER_6_1424,VDD,Metal1,804.7200,55.4400,4.999755
FILLER_6_1412,VDD,Metal1,798.0000,55.4400,4.999755
FILLER_6_1402,VDD,Metal1,792.1200,55.4400,4.999751
FILLER_6_1400,VDD,Metal1,791.2800,55.4400,4.999751
FILLER_6_1392,VDD,Metal1,788.9865,54.7930,4.999750
FILLER_6_1376,VDD,Metal1,782.3680,54.6640,4.999747
FILLER_6_1367,VDD,Metal1,772.5200,55.4400,4.999718
FILLER_6_1364,VDD,Metal1,770.8400,55.4400,4.999718
FILLER_6_1362,VDD,Metal1,770.0000,55.4400,4.999718
FILLER_6_1352,VDD,Metal1,764.4000,55.4400,4.999702
FILLER_6_1340,VDD,Metal1,757.6800,55.4400,4.999691
FILLER_6_1332,VDD,Metal1,755.3865,54.7930,4.999690
FILLER_6_1326,VDD,Metal1,749.5600,55.4400,4.999666
FILLER_6_1324,VDD,Metal1,748.7200,55.4400,4.999666
FILLER_6_1297,VDD,Metal1,733.3200,55.4400,4.999666
FILLER_6_1294,VDD,Metal1,731.6400,55.4400,4.999666
FILLER_6_1286,VDD,Metal1,727.4400,55.4400,4.999671
FILLER_6_1271,VDD,Metal1,719.0400,55.4400,4.999671
FILLER_6_1263,VDD,Metal1,714.2800,55.4400,4.999675
FILLER_6_1247,VDD,Metal1,710.1280,54.6640,4.999675
FILLER_6_1239,VDD,Metal1,701.1200,55.4400,4.999682
FILLER_6_1227,VDD,Metal1,694.1200,55.4400,4.999685
FILLER_6_1224,VDD,Metal1,692.4400,55.4400,4.999689
FILLER_6_1220,VDD,Metal1,691.4200,54.9550,4.999689
FILLER_6_1212,VDD,Metal1,686.0000,55.4400,4.999691
FILLER_6_1200,VDD,Metal1,679.2800,55.4400,4.999695
FILLER_6_1190,VDD,Metal1,673.6800,55.4400,4.999697
FILLER_6_1186,VDD,Metal1,672.3800,54.9550,4.999699
FILLER_6_1157,VDD,Metal1,654.9200,55.4400,4.999751
FILLER_6_1151,VDD,Metal1,652.7800,54.9550,4.999752
FILLER_6_1143,VDD,Metal1,649.5465,54.7930,4.999753
FILLER_6_1103,VDD,Metal1,627.1465,54.7930,4.999759
FILLER_6_1087,VDD,Metal1,620.5280,54.6640,4.999759
FILLER_6_1084,VDD,Metal1,614.0400,55.4400,4.999758
FILLER_6_1080,VDD,Metal1,613.0200,54.9550,4.999758
FILLER_6_1064,VDD,Metal1,607.6480,54.6640,4.999758
FILLER_6_1030,VDD,Metal1,584.0800,55.4400,4.999756
FILLER_6_1025,VDD,Metal1,581.0000,55.4400,4.999756
FILLER_6_1017,VDD,Metal1,578.9865,54.7930,4.999756
FILLER_6_1014,VDD,Metal1,574.8400,55.4400,4.999759
FILLER_6_981,VDD,Metal1,556.3600,55.4400,4.999774
FILLER_6_973,VDD,Metal1,554.3465,54.7930,4.999774
FILLER_6_957,VDD,Metal1,547.7280,54.6640,4.999776
FILLER_6_949,VDD,Metal1,538.4400,55.4400,4.999782
FILLER_6_947,VDD,Metal1,537.6000,55.4400,4.999782
FILLER_6_944,VDD,Metal1,535.6400,55.4400,4.999782
FILLER_6_934,VDD,Metal1,530.3200,55.4400,4.999783
FILLER_6_927,VDD,Metal1,526.4000,55.4400,4.999783
FILLER_6_918,VDD,Metal1,521.3600,55.4400,4.999786
FILLER_6_912,VDD,Metal1,517.7200,55.4400,4.999788
FILLER_6_904,VDD,Metal1,515.7065,54.7930,4.999794
FILLER_6_897,VDD,Metal1,509.3200,55.4400,4.999795
FILLER_6_895,VDD,Metal1,508.4800,55.4400,4.999795
FILLER_6_891,VDD,Metal1,507.1800,54.9550,4.999796
FILLER_6_885,VDD,Metal1,502.8800,55.4400,4.999797
FILLER_6_877,VDD,Metal1,498.4000,55.4400,4.999797
FILLER_6_874,VDD,Metal1,496.4400,55.4400,4.999800
FILLER_6_868,VDD,Metal1,493.3600,55.4400,4.999800
FILLER_6_862,VDD,Metal1,489.7200,55.4400,4.999800
FILLER_6_858,VDD,Metal1,488.7000,54.9550,4.999800
FILLER_6_851,VDD,Metal1,483.8400,55.4400,4.999801
FILLER_6_843,VDD,Metal1,480.3000,54.9550,4.999799
FILLER_6_835,VDD,Metal1,477.0665,54.7930,4.999799
FILLER_6_827,VDD,Metal1,470.4000,55.4400,4.999797
FILLER_6_815,VDD,Metal1,464.6200,54.9550,4.999797
FILLER_6_807,VDD,Metal1,461.3865,54.7930,4.999796
FILLER_6_804,VDD,Metal1,457.2400,55.4400,4.999796
FILLER_6_802,VDD,Metal1,456.4000,55.4400,4.999796
FILLER_6_798,VDD,Metal1,455.1000,54.9550,4.999796
FILLER_6_790,VDD,Metal1,451.8665,54.7930,4.999796
FILLER_6_758,VDD,Metal1,440.8355,54.5775,4.999797
FILLER_6_749,VDD,Metal1,426.4400,55.4400,4.999809
FILLER_6_745,VDD,Metal1,425.4200,54.9550,4.999809
FILLER_6_737,VDD,Metal1,422.1865,54.7930,4.999809
FILLER_6_734,VDD,Metal1,418.0400,55.4400,4.999812
FILLER_6_709,VDD,Metal1,404.3200,55.4400,4.999814
FILLER_6_689,VDD,Metal1,397.6480,54.6640,4.999815
FILLER_6_681,VDD,Metal1,389.5800,54.9550,4.999823
FILLER_6_667,VDD,Metal1,380.5200,55.4400,4.999826
FILLER_6_664,VDD,Metal1,378.8400,55.4400,4.999828
FILLER_6_655,VDD,Metal1,373.8000,55.4400,4.999829
FILLER_6_653,VDD,Metal1,372.9600,55.4400,4.999829
FILLER_6_649,VDD,Metal1,371.6600,54.9550,4.999829
FILLER_6_641,VDD,Metal1,368.4265,54.7930,4.999829
FILLER_6_605,VDD,Metal1,347.0200,54.9550,4.999829
FILLER_6_597,VDD,Metal1,343.7865,54.7930,4.999829
FILLER_6_594,VDD,Metal1,339.6400,55.4400,4.999830
FILLER_6_554,VDD,Metal1,319.7065,54.7930,4.999832
FILLER_6_540,VDD,Metal1,309.4000,55.4400,4.999833
FILLER_6_536,VDD,Metal1,308.3800,54.9550,4.999833
FILLER_6_527,VDD,Metal1,302.1200,55.4400,4.999833
FILLER_6_524,VDD,Metal1,300.4400,55.4400,4.999833
FILLER_6_522,VDD,Metal1,299.6000,55.4400,4.999833
FILLER_6_514,VDD,Metal1,297.3065,54.7930,4.999833
FILLER_6_482,VDD,Metal1,286.2755,54.5775,4.999834
FILLER_6_472,VDD,Metal1,271.6000,55.4400,4.999834
FILLER_6_463,VDD,Metal1,266.2800,55.4400,4.999835
FILLER_6_461,VDD,Metal1,265.4400,55.4400,4.999835
FILLER_6_457,VDD,Metal1,264.1400,54.9550,4.999851
FILLER_6_454,VDD,Metal1,261.2400,55.4400,4.999851
FILLER_6_446,VDD,Metal1,259.2265,54.7930,4.999851
FILLER_6_410,VDD,Metal1,237.8200,54.9550,4.999852
FILLER_6_403,VDD,Metal1,232.9600,55.4400,4.999852
FILLER_6_393,VDD,Metal1,227.3600,55.4400,4.999852
FILLER_6_387,VDD,Metal1,223.7200,55.4400,4.999852
FILLER_6_381,VDD,Metal1,221.5800,54.9550,4.999853
FILLER_6_349,VDD,Metal1,211.7955,54.5775,4.999853
FILLER_6_343,VDD,Metal1,199.0800,55.4400,4.999859
FILLER_6_339,VDD,Metal1,198.0600,54.9550,4.999883
FILLER_6_323,VDD,Metal1,192.6880,54.6640,4.999883
FILLER_6_317,VDD,Metal1,184.5200,55.4400,4.999903
FILLER_6_311,VDD,Metal1,182.3800,54.9550,4.999904
FILLER_6_247,VDD,Metal1,163.6750,54.5270,4.999904
FILLER_6_244,VDD,Metal1,143.6400,55.4400,4.999904
FILLER_6_242,VDD,Metal1,142.8000,55.4400,4.999904
FILLER_6_238,VDD,Metal1,141.5000,54.9550,4.999904
FILLER_6_222,VDD,Metal1,136.1280,54.6640,4.999904
FILLER_6_216,VDD,Metal1,128.2400,55.4400,4.999903
FILLER_6_209,VDD,Metal1,124.3200,55.4400,4.999903
FILLER_6_193,VDD,Metal1,117.5465,54.7930,4.999902
FILLER_6_177,VDD,Metal1,110.9280,54.6640,4.999902
FILLER_6_174,VDD,Metal1,104.4400,55.4400,4.999902
FILLER_6_172,VDD,Metal1,103.6000,55.4400,4.999902
FILLER_6_165,VDD,Metal1,99.6800,55.4400,4.999902
FILLER_6_140,VDD,Metal1,85.6800,55.4400,4.999901
FILLER_6_107,VDD,Metal1,66.9200,55.4400,4.999902
FILLER_6_104,VDD,Metal1,65.2400,55.4400,4.999902
FILLER_6_70,VDD,Metal1,46.4800,55.4400,4.999903
FILLER_6_57,VDD,Metal1,38.9200,55.4400,4.999908
FILLER_6_53,VDD,Metal1,37.9000,54.9550,4.999908
FILLER_6_37,VDD,Metal1,32.5280,54.6640,4.999908
FILLER_6_34,VDD,Metal1,26.0400,55.4400,4.999913
FILLER_6_2,VDD,Metal1,17.4755,54.5775,4.999914
FILLER_5_1918,VDD,Metal1,1081.0800,45.3600,4.999861
FILLER_5_1916,VDD,Metal1,1080.2400,45.3600,4.999861
FILLER_5_1908,VDD,Metal1,1077.9465,46.0065,4.999861
FILLER_5_1892,VDD,Metal1,1071.3280,46.1360,4.999861
FILLER_5_1888,VDD,Metal1,1064.5600,45.3600,4.999861
FILLER_5_1872,VDD,Metal1,1060.1280,46.1360,4.999861
FILLER_5_1844,VDD,Metal1,1039.9200,45.3600,4.999861
FILLER_5_1839,VDD,Metal1,1036.8400,45.3600,4.999861
FILLER_5_1837,VDD,Metal1,1036.0000,45.3600,4.999861
FILLER_5_1830,VDD,Metal1,1032.0800,45.3600,4.999861
FILLER_5_1822,VDD,Metal1,1029.7865,46.0065,4.999861
FILLER_5_1819,VDD,Metal1,1025.6400,45.3600,4.999861
FILLER_5_1789,VDD,Metal1,1009.1200,45.3600,4.999862
FILLER_5_1785,VDD,Metal1,1007.8200,45.8450,4.999862
FILLER_5_1769,VDD,Metal1,1002.4480,46.1360,4.999863
FILLER_5_1762,VDD,Metal1,994.0000,45.3600,4.999865
FILLER_5_1752,VDD,Metal1,988.1200,45.3600,4.999866
FILLER_5_1749,VDD,Metal1,986.4400,45.3600,4.999866
FILLER_5_1737,VDD,Metal1,980.0000,45.3600,4.999866
FILLER_5_1730,VDD,Metal1,976.0800,45.3600,4.999892
FILLER_5_1698,VDD,Metal1,959.1000,45.8450,4.999895
FILLER_5_1682,VDD,Metal1,953.7280,46.1360,4.999896
FILLER_5_1679,VDD,Metal1,947.2400,45.3600,4.999900
FILLER_5_1677,VDD,Metal1,946.4000,45.3600,4.999900
FILLER_5_1673,VDD,Metal1,945.1000,45.8450,4.999900
FILLER_5_1660,VDD,Metal1,936.8800,45.3600,4.999901
FILLER_5_1649,VDD,Metal1,930.7200,45.3600,4.999901
FILLER_5_1640,VDD,Metal1,925.4000,45.3600,4.999901
FILLER_5_1638,VDD,Metal1,924.5600,45.3600,4.999901
FILLER_5_1634,VDD,Metal1,923.2600,45.8450,4.999901
FILLER_5_1627,VDD,Metal1,918.4000,45.3600,4.999901
FILLER_5_1616,VDD,Metal1,911.9600,45.3600,4.999901
FILLER_5_1612,VDD,Metal1,910.9400,45.8450,4.999901
FILLER_5_1608,VDD,Metal1,907.7600,45.3600,4.999901
FILLER_5_1604,VDD,Metal1,906.4600,45.8450,4.999901
FILLER_5_1596,VDD,Metal1,903.2265,46.0065,4.999901
FILLER_5_1563,VDD,Metal1,882.5600,45.3600,4.999901
FILLER_5_1542,VDD,Metal1,875.3280,46.1360,4.999901
FILLER_5_1539,VDD,Metal1,868.8400,45.3600,4.999903
FILLER_5_1537,VDD,Metal1,868.0000,45.3600,4.999903
FILLER_5_1522,VDD,Metal1,859.6000,45.3600,4.999903
FILLER_5_1514,VDD,Metal1,855.1200,45.3600,4.999903
FILLER_5_1507,VDD,Metal1,851.2000,45.3600,4.999903
FILLER_5_1503,VDD,Metal1,849.9000,45.8450,4.999903
FILLER_5_1495,VDD,Metal1,846.6665,46.0065,4.999903
FILLER_5_1479,VDD,Metal1,840.0480,46.1360,4.999903
FILLER_5_1472,VDD,Metal1,831.3200,45.3600,4.999904
FILLER_5_1469,VDD,Metal1,829.6400,45.3600,4.999904
FILLER_5_1462,VDD,Metal1,825.7200,45.3600,4.999904
FILLER_5_1460,VDD,Metal1,824.8800,45.3600,4.999904
FILLER_5_1449,VDD,Metal1,818.7200,45.3600,4.999904
FILLER_5_1441,VDD,Metal1,816.4265,46.0065,4.999904
FILLER_5_1427,VDD,Metal1,806.1200,45.3600,4.999906
FILLER_5_1423,VDD,Metal1,805.1000,45.8450,4.999906
FILLER_5_1402,VDD,Metal1,794.5865,46.0065,4.999909
FILLER_5_1398,VDD,Metal1,790.1600,45.3600,4.999909
FILLER_5_1390,VDD,Metal1,787.8665,46.0065,4.999909
FILLER_5_1374,VDD,Metal1,781.2480,46.1360,4.999908
FILLER_5_1367,VDD,Metal1,772.8000,45.3600,4.999907
FILLER_5_1356,VDD,Metal1,766.6400,45.3600,4.999906
FILLER_5_1345,VDD,Metal1,760.4800,45.3600,4.999905
FILLER_5_1332,VDD,Metal1,755.3865,46.0065,4.999904
FILLER_5_1328,VDD,Metal1,750.9600,45.3600,4.999904
FILLER_5_1320,VDD,Metal1,748.6665,46.0065,4.999904
FILLER_5_1312,VDD,Metal1,742.0000,45.3600,4.999904
FILLER_5_1279,VDD,Metal1,723.5200,45.3600,4.999904
FILLER_5_1272,VDD,Metal1,719.6000,45.3600,4.999904
FILLER_5_1266,VDD,Metal1,715.9600,45.3600,4.999903
FILLER_5_1262,VDD,Metal1,714.9400,45.8450,4.999903
FILLER_5_1259,VDD,Metal1,712.0400,45.3600,4.999903
FILLER_5_1257,VDD,Metal1,711.2000,45.3600,4.999903
FILLER_5_1241,VDD,Metal1,706.7680,46.1360,4.999903
FILLER_5_1208,VDD,Metal1,683.7600,45.3600,4.999887
FILLER_5_1192,VDD,Metal1,679.3280,46.1360,4.999887
FILLER_5_1174,VDD,Metal1,669.2480,46.1360,4.999887
FILLER_5_1167,VDD,Metal1,660.8000,45.3600,4.999886
FILLER_5_1155,VDD,Metal1,654.0800,45.3600,4.999886
FILLER_5_1151,VDD,Metal1,652.7800,45.8450,4.999885
FILLER_5_1135,VDD,Metal1,647.4080,46.1360,4.999885
FILLER_5_1128,VDD,Metal1,638.9600,45.3600,4.999885
FILLER_5_1122,VDD,Metal1,635.3200,45.3600,4.999883
FILLER_5_1118,VDD,Metal1,633.3600,45.3600,4.999881
FILLER_5_1114,VDD,Metal1,632.0600,45.8450,4.999881
FILLER_5_1097,VDD,Metal1,622.5400,45.8450,4.999881
FILLER_5_1081,VDD,Metal1,617.1680,46.1360,4.999881
FILLER_5_1066,VDD,Metal1,604.2400,45.3600,4.999877
FILLER_5_1052,VDD,Metal1,596.1200,45.3600,4.999877
FILLER_5_1048,VDD,Metal1,594.1600,45.3600,4.999877
FILLER_5_1014,VDD,Metal1,575.1200,45.3600,4.999878
FILLER_5_999,VDD,Metal1,566.7200,45.3600,4.999878
FILLER_5_982,VDD,Metal1,558.1400,45.8450,4.999878
FILLER_5_976,VDD,Metal1,554.7800,45.8450,4.999878
FILLER_5_968,VDD,Metal1,551.5465,46.0065,4.999878
FILLER_5_936,VDD,Metal1,540.5155,46.2220,4.999879
FILLER_5_928,VDD,Metal1,526.9600,45.3600,4.999882
FILLER_5_912,VDD,Metal1,520.1865,46.0065,4.999883
FILLER_5_909,VDD,Metal1,516.0400,45.3600,4.999891
FILLER_5_907,VDD,Metal1,515.2000,45.3600,4.999891
FILLER_5_903,VDD,Metal1,513.9000,45.8450,4.999891
FILLER_5_878,VDD,Metal1,498.9600,45.3600,4.999894
FILLER_5_854,VDD,Metal1,485.2400,45.3600,4.999895
FILLER_5_850,VDD,Metal1,484.2200,45.8450,4.999895
FILLER_5_842,VDD,Metal1,480.9865,46.0065,4.999895
FILLER_5_839,VDD,Metal1,476.8400,45.3600,4.999895
FILLER_5_837,VDD,Metal1,476.0000,45.3600,4.999895
FILLER_5_820,VDD,Metal1,467.4200,45.8450,4.999895
FILLER_5_780,VDD,Metal1,453.1555,46.2220,4.999894
FILLER_5_774,VDD,Metal1,440.4400,45.3600,4.999894
FILLER_5_772,VDD,Metal1,439.6000,45.3600,4.999894
FILLER_5_769,VDD,Metal1,437.6400,45.3600,4.999894
