Instance,Terminal,Layer,X location,Y location,Voltage
_12638_,VDD,Metal1,527.7500,590.1650,4.999736
_12637_,VDD,Metal1,550.1400,600.5060,4.999795
_12636_,VDD,Metal1,556.0665,599.3780,4.999793
_12635_,VDD,Metal1,551.7800,599.2750,4.999795
_12634_,VDD,Metal1,558.8665,600.1415,4.999793
_12633_,VDD,Metal1,549.5800,619.1735,4.999806
_12632_,VDD,Metal1,543.0765,619.2730,4.999810
_12631_,VDD,Metal1,549.5800,620.6660,4.999806
_12630_,VDD,Metal1,565.3100,619.3980,4.999781
_12629_,VDD,Metal1,543.1250,620.4050,4.999810
_12628_,VDD,Metal1,545.7100,599.2380,4.999795
_12627_,VDD,Metal1,538.9900,600.2815,4.999797
_12626_,VDD,Metal1,544.0875,600.1850,4.999795
_12625_,VDD,Metal1,543.9150,609.3175,4.999650
_12624_,VDD,Metal1,559.1500,590.2015,4.999745
_12623_,VDD,Metal1,528.7600,599.3560,4.999803
_12622_,VDD,Metal1,512.0130,540.0350,4.999658
_12621_,VDD,Metal1,508.9065,599.1130,4.999806
_12620_,VDD,Metal1,515.9800,599.0135,4.999805
_12619_,VDD,Metal1,514.2000,590.0835,4.999724
_12618_,VDD,Metal1,521.0200,600.5060,4.999805
_12617_,VDD,Metal1,522.4050,599.2750,4.999805
_12616_,VDD,Metal1,532.8300,599.2380,4.999801
_12615_,VDD,Metal1,522.9650,609.3550,4.999690
_12614_,VDD,Metal1,527.5065,600.1415,4.999803
_12613_,VDD,Metal1,518.7800,619.1735,4.999854
_12612_,VDD,Metal1,513.0800,619.5160,4.999858
_12611_,VDD,Metal1,520.9550,620.4425,4.999854
_12610_,VDD,Metal1,538.0850,610.3250,4.999661
_12609_,VDD,Metal1,509.8700,610.3615,4.999700
_12608_,VDD,Metal1,508.1900,590.2015,4.999724
_12607_,VDD,Metal1,513.7900,610.3615,4.999697
_12606_,VDD,Metal1,505.1030,600.3150,4.999806
_12605_,VDD,Metal1,511.4000,600.1635,4.999806
_12604_,VDD,Metal1,514.2350,609.3175,4.999697
_12603_,VDD,Metal1,486.2000,549.7635,4.999599
_12602_,VDD,Metal1,488.3600,589.2760,4.999695
_12601_,VDD,Metal1,484.3250,590.1650,4.999691
_12600_,VDD,Metal1,484.0700,599.2750,4.999812
_12599_,VDD,Metal1,481.4765,600.4065,4.999769
_12598_,VDD,Metal1,487.9800,600.5060,4.999811
_12597_,VDD,Metal1,496.9900,600.2815,4.999807
_12596_,VDD,Metal1,488.8050,590.1650,4.999695
_12595_,VDD,Metal1,494.7500,589.1580,4.999700
_12594_,VDD,Metal1,496.6450,580.0850,4.999655
_12593_,VDD,Metal1,501.4200,599.0135,4.999806
_12592_,VDD,Metal1,500.9100,600.2815,4.999806
_12591_,VDD,Metal1,502.8665,590.0615,4.999703
_12590_,VDD,Metal1,501.3550,609.3175,4.999715
_12589_,VDD,Metal1,498.8365,610.4865,4.999716
_12588_,VDD,Metal1,503.1000,619.1735,4.999866
_12587_,VDD,Metal1,509.3100,620.4415,4.999862
_12586_,VDD,Metal1,482.3330,429.1550,4.999720
_12585_,VDD,Metal1,482.2240,578.9195,4.999652
_12584_,VDD,Metal1,482.7065,569.9015,4.999586
_12583_,VDD,Metal1,482.6450,589.1950,4.999680
_12582_,VDD,Metal1,483.5000,580.3460,4.999652
_12581_,VDD,Metal1,486.3500,610.3615,4.999759
_12580_,VDD,Metal1,475.1500,580.1215,4.999643
_12579_,VDD,Metal1,1036.7330,308.1950,4.999065
_12578_,VDD,Metal1,1037.7440,316.8395,4.999591
_12577_,VDD,Metal1,1041.2130,318.2750,4.999590
_12576_,VDD,Metal1,1024.9200,327.1960,4.999136
_12575_,VDD,Metal1,1016.0130,318.2750,4.999610
_12574_,VDD,Metal1,1016.7130,308.2250,4.999114
_12573_,VDD,Metal1,994.9965,316.8730,4.999629
_12572_,VDD,Metal1,1021.4265,307.0580,4.999112
_12571_,VDD,Metal1,1023.4475,317.9450,4.999610
_12570_,VDD,Metal1,1013.7730,326.8450,4.999186
_12569_,VDD,Metal1,982.4130,318.2750,4.999638
_12568_,VDD,Metal1,995.7440,318.2005,4.999629
_12567_,VDD,Metal1,990.3500,316.9980,4.999630
_12566_,VDD,Metal1,995.0450,327.1150,4.999319
_12565_,VDD,Metal1,990.2530,336.9250,4.999233
_12564_,VDD,Metal1,957.1600,327.1960,4.999408
_12563_,VDD,Metal1,924.3930,326.9530,4.999591
_12562_,VDD,Metal1,931.5500,316.9980,4.999668
_12561_,VDD,Metal1,939.2400,337.2760,4.999361
_12560_,VDD,Metal1,935.0465,327.9815,4.999592
_12559_,VDD,Metal1,922.8630,337.1250,4.999319
_12558_,VDD,Metal1,952.1550,328.1225,4.999456
_12557_,VDD,Metal1,954.4130,348.5150,4.999612
_12556_,VDD,Metal1,912.9730,347.0050,4.999546
_12555_,VDD,Metal1,924.6240,338.3605,4.999319
_12554_,VDD,Metal1,928.1900,328.1215,4.999591
_12553_,VDD,Metal1,933.2875,337.2550,4.999329
_12552_,VDD,Metal1,933.1330,357.0850,4.999702
_12551_,VDD,Metal1,914.7500,338.2015,4.999304
_12550_,VDD,Metal1,881.6130,348.5150,4.999543
_12549_,VDD,Metal1,891.6750,348.2825,4.999544
_12548_,VDD,Metal1,894.0300,347.2380,4.999544
_12547_,VDD,Metal1,888.0365,358.4865,4.999687
_12546_,VDD,Metal1,901.1950,348.2825,4.999545
_12545_,VDD,Metal1,906.9100,347.2380,4.999545
_12544_,VDD,Metal1,904.0130,358.5950,4.999689
_12543_,VDD,Metal1,864.8130,358.5950,4.999681
_12542_,VDD,Metal1,879.2640,358.5205,4.999682
_12541_,VDD,Metal1,883.3900,367.3980,4.999716
_12540_,VDD,Metal1,882.4850,357.3550,4.999682
_12539_,VDD,Metal1,893.9330,407.4850,4.999649
_12538_,VDD,Metal1,872.0400,458.2360,4.999820
_12537_,VDD,Metal1,889.7165,439.1265,4.999538
_12536_,VDD,Metal1,882.8300,449.0815,4.999709
_12535_,VDD,Metal1,882.0640,457.9595,4.999818
_12534_,VDD,Metal1,878.4075,448.9850,4.999714
_12533_,VDD,Metal1,880.8665,459.0215,4.999818
_12532_,VDD,Metal1,874.3330,459.3950,4.999819
_12531_,VDD,Metal1,686.3275,469.1450,4.999911
_12530_,VDD,Metal1,668.8130,449.3150,4.999701
_12529_,VDD,Metal1,673.3400,467.9735,4.999913
_12528_,VDD,Metal1,677.7200,469.1235,4.999913
_12527_,VDD,Metal1,684.5400,467.9735,4.999911
_12526_,VDD,Metal1,687.1065,459.0215,4.999881
_12525_,VDD,Metal1,692.8930,469.4750,4.999909
_12524_,VDD,Metal1,670.5900,469.2415,4.999913
_12523_,VDD,Metal1,607.2130,457.8850,4.999870
_12522_,VDD,Metal1,610.3865,478.4180,4.999786
_12521_,VDD,Metal1,610.6500,488.4550,4.999756
_12520_,VDD,Metal1,603.5565,488.2330,4.999748
_12519_,VDD,Metal1,589.4825,498.5560,4.999849
_12518_,VDD,Metal1,649.2600,488.1335,4.999783
_12517_,VDD,Metal1,667.7900,479.3215,4.999749
_12516_,VDD,Metal1,661.5330,479.5550,4.999756
_12515_,VDD,Metal1,589.2930,437.7250,4.999674
_12514_,VDD,Metal1,590.3950,488.3575,4.999736
_12513_,VDD,Metal1,597.4450,489.3650,4.999743
_12512_,VDD,Metal1,602.5465,489.2615,4.999748
_12511_,VDD,Metal1,612.0050,489.3650,4.999786
_12510_,VDD,Metal1,608.3330,498.2050,4.999858
_12509_,VDD,Metal1,581.1565,479.4465,4.999733
_12508_,VDD,Metal1,572.1965,437.8330,4.999678
_12507_,VDD,Metal1,578.1900,427.8780,4.999681
_12506_,VDD,Metal1,578.7000,489.6260,4.999725
_12505_,VDD,Metal1,585.6850,479.2850,4.999736
_12504_,VDD,Metal1,572.2450,498.4750,4.999828
_12503_,VDD,Metal1,577.0700,499.4815,4.999831
_12502_,VDD,Metal1,581.2665,499.3415,4.999846
_12501_,VDD,Metal1,580.3330,498.2050,4.999846
_12500_,VDD,Metal1,550.9165,498.3130,4.999813
_12499_,VDD,Metal1,543.8800,499.3635,4.999812
_12498_,VDD,Metal1,545.2730,489.5265,4.999716
_12497_,VDD,Metal1,533.9500,478.2780,4.999661
_12496_,VDD,Metal1,532.5465,498.5780,4.999800
_12495_,VDD,Metal1,543.6850,479.2850,4.999662
_12494_,VDD,Metal1,537.8200,489.6260,4.999714
_12493_,VDD,Metal1,540.1100,508.5180,4.999624
_12492_,VDD,Metal1,534.4130,499.7150,4.999800
_12491_,VDD,Metal1,471.0800,498.5560,4.999746
_12490_,VDD,Metal1,461.3165,347.1130,4.999754
_12489_,VDD,Metal1,465.0700,347.2380,4.999754
_12488_,VDD,Metal1,470.0600,488.1335,4.999683
_12487_,VDD,Metal1,474.2450,499.4450,4.999757
_12486_,VDD,Metal1,479.2850,508.5550,4.999746
_12485_,VDD,Metal1,480.4665,499.3415,4.999759
_12484_,VDD,Metal1,489.0530,499.7150,4.999773
_12483_,VDD,Metal1,462.9965,488.2330,4.999585
_12482_,VDD,Metal1,453.2130,478.0450,4.999658
_12481_,VDD,Metal1,459.8240,489.5605,4.999585
_12480_,VDD,Metal1,461.3650,498.4750,4.999707
_12479_,VDD,Metal1,463.3900,499.4815,4.999715
_12478_,VDD,Metal1,472.2530,489.6350,4.999683
_12477_,VDD,Metal1,462.7330,367.1650,4.999818
_12476_,VDD,Metal1,462.2200,478.0535,4.999658
_12475_,VDD,Metal1,455.0475,488.4550,4.999584
_12474_,VDD,Metal1,459.6365,600.4065,4.999755
_12473_,VDD,Metal1,465.7965,599.1130,4.999767
_12472_,VDD,Metal1,845.2130,387.3250,4.999787
_12471_,VDD,Metal1,841.1840,388.7605,4.999787
_12470_,VDD,Metal1,846.3330,429.1550,4.999723
_12469_,VDD,Metal1,828.9200,397.7560,4.999719
_12468_,VDD,Metal1,815.5330,367.1650,4.999722
_12467_,VDD,Metal1,818.4730,378.7850,4.999759
_12466_,VDD,Metal1,800.6765,388.7265,4.999803
_12465_,VDD,Metal1,817.0265,388.4615,4.999791
_12464_,VDD,Metal1,823.5275,388.5050,4.999787
_12463_,VDD,Metal1,821.6930,447.8050,4.999772
_12462_,VDD,Metal1,785.2930,397.4050,4.999757
_12461_,VDD,Metal1,797.5040,397.4795,4.999752
_12460_,VDD,Metal1,805.5500,397.6380,4.999752
_12459_,VDD,Metal1,799.0450,398.6450,4.999752
_12458_,VDD,Metal1,801.5330,449.3150,4.999810
_12457_,VDD,Metal1,778.5200,398.5635,4.999742
_12456_,VDD,Metal1,765.3530,397.5130,4.999708
_12455_,VDD,Metal1,763.5500,387.5580,4.999802
_12454_,VDD,Metal1,767.3200,398.5635,4.999709
_12453_,VDD,Metal1,767.6065,407.8580,4.999722
_12452_,VDD,Metal1,745.9030,417.7650,4.999449
_12451_,VDD,Metal1,775.7550,407.7175,4.999722
_12450_,VDD,Metal1,780.2530,457.8850,4.999887
_12449_,VDD,Metal1,741.6130,408.9950,4.999707
_12448_,VDD,Metal1,756.6240,417.6395,4.999449
_12447_,VDD,Metal1,754.5900,427.8780,4.999762
_12446_,VDD,Metal1,761.9275,407.8150,4.999722
_12445_,VDD,Metal1,765.1330,489.6350,4.999753
_12444_,VDD,Metal1,748.9900,408.7615,4.999715
_12443_,VDD,Metal1,726.4930,407.4850,4.999692
_12442_,VDD,Metal1,731.0200,419.0660,4.999448
_12441_,VDD,Metal1,736.1100,428.9215,4.999736
_12440_,VDD,Metal1,730.1165,519.7665,4.999671
_12439_,VDD,Metal1,736.5800,418.8050,4.999449
_12438_,VDD,Metal1,738.8600,427.6535,4.999737
_12437_,VDD,Metal1,745.0700,427.8780,4.999742
_12436_,VDD,Metal1,744.4130,498.2050,4.999821
_12435_,VDD,Metal1,697.9330,518.3650,4.999653
_12434_,VDD,Metal1,721.3440,519.8005,4.999669
_12433_,VDD,Metal1,723.2300,509.5615,4.999514
_12432_,VDD,Metal1,718.9650,528.7150,4.999719
_12431_,VDD,Metal1,725.9330,528.4450,4.999720
_12430_,VDD,Metal1,710.2000,519.5235,4.999663
_12429_,VDD,Metal1,709.3965,388.7265,4.999766
_12428_,VDD,Metal1,715.3900,388.6015,4.999768
_12427_,VDD,Metal1,706.2240,529.8805,4.999717
_12426_,VDD,Metal1,707.6075,528.7750,4.999717
_12425_,VDD,Metal1,712.3065,528.8180,4.999717
_12424_,VDD,Metal1,702.9730,540.0350,4.999642
_12423_,VDD,Metal1,644.3275,538.8550,4.999718
_12422_,VDD,Metal1,626.8130,519.8750,4.999635
_12421_,VDD,Metal1,630.2200,538.5335,4.999714
_12420_,VDD,Metal1,632.3600,548.9560,4.999692
_12419_,VDD,Metal1,645.9000,540.0260,4.999718
_12418_,VDD,Metal1,652.3865,539.6615,4.999718
_12417_,VDD,Metal1,657.0530,570.2750,4.999612
_12416_,VDD,Metal1,636.9900,539.8015,4.999727
_12415_,VDD,Metal1,608.3330,538.5250,4.999694
_12414_,VDD,Metal1,608.7065,549.7415,4.999647
_12413_,VDD,Metal1,606.7300,548.9350,4.999627
_12412_,VDD,Metal1,604.6765,539.9265,4.999694
_12411_,VDD,Metal1,580.5225,548.9560,4.999603
_12410_,VDD,Metal1,620.1400,550.1060,4.999673
_12409_,VDD,Metal1,626.3500,548.8380,4.999686
_12408_,VDD,Metal1,627.3730,590.4350,4.999801
_12407_,VDD,Metal1,584.8130,529.9550,4.999648
_12406_,VDD,Metal1,579.7550,549.8825,4.999603
_12405_,VDD,Metal1,586.2450,558.9550,4.999447
_12404_,VDD,Metal1,591.3465,559.0580,4.999482
_12403_,VDD,Metal1,596.3250,558.9550,4.999509
_12402_,VDD,Metal1,597.6930,609.0850,4.999610
_12401_,VDD,Metal1,578.9165,558.7930,4.999394
_12400_,VDD,Metal1,567.7165,529.8465,4.999639
_12399_,VDD,Metal1,564.7500,519.6415,4.999646
_12398_,VDD,Metal1,569.7400,550.1060,4.999587
_12397_,VDD,Metal1,578.4050,559.9250,4.999394
_12396_,VDD,Metal1,566.6450,559.9250,4.999371
_12395_,VDD,Metal1,569.2300,568.9980,4.999472
_12394_,VDD,Metal1,573.4265,559.8215,4.999371
_12393_,VDD,Metal1,571.3730,610.5950,4.999639
_12392_,VDD,Metal1,559.3165,550.0065,4.999583
_12391_,VDD,Metal1,553.4000,559.8435,4.999371
_12390_,VDD,Metal1,548.0730,550.0065,4.999583
_12389_,VDD,Metal1,542.9100,548.8380,4.999585
_12388_,VDD,Metal1,542.6265,559.0580,4.999371
_12387_,VDD,Metal1,558.2450,559.9250,4.999371
_12386_,VDD,Metal1,549.0200,578.8535,4.999671
_12385_,VDD,Metal1,553.5500,570.0415,4.999461
_12384_,VDD,Metal1,547.2930,610.5950,4.999648
_12383_,VDD,Metal1,522.0400,569.1160,4.999506
_12382_,VDD,Metal1,515.0765,558.7930,4.999397
_12381_,VDD,Metal1,519.3900,549.8815,4.999597
_12380_,VDD,Metal1,514.3000,568.7735,4.999519
_12379_,VDD,Metal1,513.4450,570.0050,4.999519
_12378_,VDD,Metal1,510.6450,579.1150,4.999660
_12377_,VDD,Metal1,515.7465,579.2180,4.999662
_12376_,VDD,Metal1,521.5330,610.5950,4.999690
_12375_,VDD,Metal1,477.5565,599.1130,4.999767
_12374_,VDD,Metal1,467.2130,568.7650,4.999553
_12373_,VDD,Metal1,471.0240,600.4405,4.999767
_12372_,VDD,Metal1,477.6050,609.3550,4.999739
_12371_,VDD,Metal1,475.1500,590.2015,4.999678
_12370_,VDD,Metal1,485.1330,609.0850,4.999759
_12369_,VDD,Metal1,462.7330,570.2750,4.999552
_12368_,VDD,Metal1,465.5800,590.4260,4.999676
_12367_,VDD,Metal1,473.5275,609.4150,4.999732
_12366_,VDD,Metal1,471.9565,599.1130,4.999767
_12365_,VDD,Metal1,467.4765,609.1930,4.999725
_12364_,VDD,Metal1,467.3675,610.2650,4.999725
_12363_,VDD,Metal1,473.0665,610.4865,4.999732
_12362_,VDD,Metal1,924.7500,427.7885,4.999678
_12361_,VDD,Metal1,905.8475,428.8250,4.999679
_12360_,VDD,Metal1,923.7100,418.8415,4.999363
_12359_,VDD,Metal1,945.5500,439.0015,4.999538
_12358_,VDD,Metal1,886.6600,689.9950,4.999509
_12357_,VDD,Metal1,491.5175,669.6300,4.999663
_12356_,VDD,Metal1,500.0050,1052.8750,5.000000
_12355_,VDD,Metal1,498.3250,1043.7650,4.999935
_12354_,VDD,Metal1,467.6400,1073.9235,4.999905
_12353_,VDD,Metal1,348.9850,650.7955,4.999705
_12352_,VDD,Metal1,500.5165,1082.9530,4.999647
_12351_,VDD,Metal1,481.8200,1084.3460,4.999650
_12350_,VDD,Metal1,362.7565,1082.9530,4.999710
_12349_,VDD,Metal1,356.5965,1084.2465,4.999756
_12348_,VDD,Metal1,503.1500,1093.1580,4.999628
_12347_,VDD,Metal1,492.1165,1093.0330,4.999700
_12346_,VDD,Metal1,482.3800,1092.9335,4.999715
_12345_,VDD,Metal1,372.0130,1084.3550,4.999699
_12344_,VDD,Metal1,504.8300,1074.0415,4.999889
_12343_,VDD,Metal1,506.9730,1052.6050,5.000000
_12342_,VDD,Metal1,497.7165,1054.0065,5.000000
_12341_,VDD,Metal1,478.4600,1074.2660,4.999898
_12340_,VDD,Metal1,425.7730,1082.8450,4.999655
_12339_,VDD,Metal1,467.9930,1093.0330,4.999704
_12338_,VDD,Metal1,475.9250,1093.1950,4.999707
_12337_,VDD,Metal1,473.7465,1083.9815,4.999640
_12336_,VDD,Metal1,434.9965,1084.2465,4.999653
_12335_,VDD,Metal1,433.7100,1093.1580,4.999673
_12334_,VDD,Metal1,457.8925,1094.2910,4.999699
_12333_,VDD,Metal1,488.5900,1094.2015,4.999703
_12332_,VDD,Metal1,497.1130,1062.7930,5.000000
_12331_,VDD,Metal1,504.1200,1063.8435,5.000000
_12330_,VDD,Metal1,497.1265,1063.8215,5.000000
_12329_,VDD,Metal1,502.5900,1053.8815,5.000000
_12328_,VDD,Metal1,415.3965,1082.9530,4.999655
_12327_,VDD,Metal1,408.7830,1084.1550,4.999659
_12326_,VDD,Metal1,392.6400,1074.1665,4.999936
_12325_,VDD,Metal1,404.1225,1084.0035,4.999659
_12324_,VDD,Metal1,472.3500,1093.1580,4.999706
_12323_,VDD,Metal1,289.2300,630.5215,4.999751
_12322_,VDD,Metal1,421.9500,1093.1580,4.999677
_12321_,VDD,Metal1,499.2625,973.1235,4.999954
_12320_,VDD,Metal1,497.4000,982.3960,5.000000
_12319_,VDD,Metal1,305.4700,691.0015,4.999539
_12318_,VDD,Metal1,307.9050,689.8330,4.999629
_12317_,VDD,Metal1,297.5500,679.7885,4.999691
_12316_,VDD,Metal1,288.6665,660.8865,4.999566
_12315_,VDD,Metal1,449.5130,1074.1665,4.999916
_12314_,VDD,Metal1,460.5900,1093.1580,4.999699
_12313_,VDD,Metal1,354.4880,649.3130,4.999705
_12312_,VDD,Metal1,442.5200,1073.9235,4.999918
_12311_,VDD,Metal1,509.9930,1082.9530,4.999647
_12310_,VDD,Metal1,518.2700,1072.9980,4.999886
_12309_,VDD,Metal1,361.0125,1094.2910,4.999806
_12308_,VDD,Metal1,361.5275,1093.2550,4.999806
_12307_,VDD,Metal1,332.3100,1093.1950,4.999891
_12306_,VDD,Metal1,516.4930,1074.2750,4.999886
_12305_,VDD,Metal1,380.6025,1084.0035,4.999683
_12304_,VDD,Metal1,371.2050,1083.1150,4.999699
_12303_,VDD,Metal1,328.0265,1093.0330,4.999893
_12302_,VDD,Metal1,309.2400,1083.1960,4.999808
_12301_,VDD,Metal1,304.6800,1084.0035,4.999802
_12300_,VDD,Metal1,509.4765,1074.1665,4.999885
_12299_,VDD,Metal1,523.8700,1074.0415,4.999887
_12298_,VDD,Metal1,432.9600,1082.9530,4.999653
_12297_,VDD,Metal1,423.6300,1074.0415,4.999928
_12296_,VDD,Metal1,314.5325,1084.2110,4.999808
_12295_,VDD,Metal1,303.7900,1083.0780,4.999802
_12294_,VDD,Metal1,307.3650,1093.1950,4.999896
_12293_,VDD,Metal1,323.4225,1073.9235,4.999968
_12292_,VDD,Metal1,318.0050,1083.1150,4.999808
_12291_,VDD,Metal1,303.7000,1093.1950,4.999897
_12290_,VDD,Metal1,296.4700,1083.1150,4.999799
_12289_,VDD,Metal1,298.9165,1084.2465,4.999799
_12288_,VDD,Metal1,297.6300,1094.2015,4.999897
_12287_,VDD,Metal1,323.6050,1084.0850,4.999824
_12286_,VDD,Metal1,240.7865,1093.2980,4.999900
_12285_,VDD,Metal1,312.4050,1093.1950,4.999895
_12284_,VDD,Metal1,442.7930,1084.2465,4.999640
_12283_,VDD,Metal1,451.6300,1093.1580,4.999697
_12282_,VDD,Metal1,434.4365,1074.1665,4.999921
_12281_,VDD,Metal1,187.8700,1093.1580,4.999904
_12280_,VDD,Metal1,192.9460,1082.9065,4.999716
_12279_,VDD,Metal1,176.1100,1074.0415,4.999953
_12278_,VDD,Metal1,175.5500,1083.0780,4.999716
_12277_,VDD,Metal1,437.2850,1093.1950,4.999673
_12276_,VDD,Metal1,265.7330,1093.1415,4.999898
_12275_,VDD,Metal1,264.2450,1083.1150,4.999778
_12274_,VDD,Metal1,270.3465,1082.9530,4.999782
_12273_,VDD,Metal1,498.5730,1012.2850,4.999846
_12272_,VDD,Metal1,336.0900,1083.3135,4.999821
_12271_,VDD,Metal1,268.2800,1084.0035,4.999782
_12270_,VDD,Metal1,276.8130,1084.3550,4.999784
_12269_,VDD,Metal1,257.8700,1084.1215,4.999777
_12268_,VDD,Metal1,262.5165,1084.2465,4.999778
_12267_,VDD,Metal1,259.2630,1093.1250,4.999898
_12266_,VDD,Metal1,289.9465,1093.0330,4.999897
_12265_,VDD,Metal1,395.1930,1084.2465,4.999659
_12264_,VDD,Metal1,402.3500,1093.1580,4.999692
_12263_,VDD,Metal1,390.7565,1082.9530,4.999661
_12262_,VDD,Metal1,130.7730,1084.1380,4.999508
_12261_,VDD,Metal1,181.0000,1083.1960,4.999716
_12260_,VDD,Metal1,181.1500,701.0815,4.999545
_12259_,VDD,Metal1,133.5500,1083.0780,4.999511
_12258_,VDD,Metal1,139.4230,1084.1550,4.999514
_12257_,VDD,Metal1,393.0450,1093.1950,4.999692
_12256_,VDD,Metal1,499.6930,951.8050,4.999967
_12255_,VDD,Metal1,342.2500,1073.8060,4.999960
_12254_,VDD,Metal1,358.5900,1074.1310,4.999951
_12253_,VDD,Metal1,458.5650,1074.0050,4.999911
_12252_,VDD,Metal1,207.8800,1084.0035,4.999718
_12251_,VDD,Metal1,205.3965,1082.9530,4.999718
_12250_,VDD,Metal1,298.7500,689.9580,4.999490
_12249_,VDD,Metal1,275.7000,640.5650,4.999740
_12248_,VDD,Metal1,295.8700,639.4685,4.999750
_12247_,VDD,Metal1,288.1065,639.4330,4.999749
_12246_,VDD,Metal1,904.7930,509.6865,4.999680
_12245_,VDD,Metal1,901.8700,518.5980,4.999480
_12244_,VDD,Metal1,921.3200,499.3635,4.999636
_12243_,VDD,Metal1,972.5325,166.9310,4.999789
_12242_,VDD,Metal1,950.5865,165.6730,4.999802
_12241_,VDD,Metal1,974.3250,175.9150,4.999928
_12240_,VDD,Metal1,976.0050,176.8850,4.999928
_12239_,VDD,Metal1,904.2330,489.5265,4.999514
_12238_,VDD,Metal1,901.8700,499.4815,4.999642
_12237_,VDD,Metal1,915.1600,489.2835,4.999514
_12236_,VDD,Metal1,961.3325,145.5485,4.999638
_12235_,VDD,Metal1,932.1065,135.4330,4.999689
_12234_,VDD,Metal1,972.6450,145.6750,4.999600
_12233_,VDD,Metal1,967.0450,136.5650,4.999708
_12232_,VDD,Metal1,912.6330,509.6865,4.999681
_12231_,VDD,Metal1,911.3900,519.6415,4.999482
_12230_,VDD,Metal1,919.6400,509.4435,4.999681
_12229_,VDD,Metal1,979.5880,84.8985,4.999772
_12228_,VDD,Metal1,955.0665,95.1130,4.999852
_12227_,VDD,Metal1,976.5650,76.0850,4.999776
_12226_,VDD,Metal1,981.6050,76.0850,4.999775
_12225_,VDD,Metal1,904.7930,519.7665,4.999481
_12224_,VDD,Metal1,899.0700,528.6780,4.999687
_12223_,VDD,Metal1,920.7600,287.6835,4.999674
_12222_,VDD,Metal1,959.6730,197.2065,4.999672
_12221_,VDD,Metal1,951.7065,197.2065,4.999694
_12220_,VDD,Metal1,964.2450,206.1550,4.999900
_12219_,VDD,Metal1,969.8450,206.1550,4.999896
_12218_,VDD,Metal1,882.3930,498.3130,4.999677
_12217_,VDD,Metal1,880.5900,509.5615,4.999615
_12216_,VDD,Metal1,893.3200,488.4760,4.999522
_12215_,VDD,Metal1,958.3330,106.5950,4.999941
_12214_,VDD,Metal1,982.4130,96.5150,4.999790
_12213_,VDD,Metal1,958.8930,115.1650,4.999806
_12212_,VDD,Metal1,839.8330,508.3930,4.999601
_12211_,VDD,Metal1,839.7100,518.5980,4.999466
_12210_,VDD,Metal1,842.9200,499.3635,4.999702
_12209_,VDD,Metal1,859.7480,96.5410,4.999850
_12208_,VDD,Metal1,844.7465,105.1930,4.999920
_12207_,VDD,Metal1,853.3650,95.2750,4.999850
_12206_,VDD,Metal1,857.8450,95.2750,4.999850
_12205_,VDD,Metal1,806.2330,508.3930,4.999604
_12204_,VDD,Metal1,805.5500,518.5980,4.999645
_12203_,VDD,Metal1,808.2000,498.5560,4.999748
_12202_,VDD,Metal1,822.7880,105.0585,4.999920
_12201_,VDD,Metal1,807.7865,106.4865,4.999920
_12200_,VDD,Metal1,813.0450,95.2750,4.999868
_12199_,VDD,Metal1,806.8850,86.1650,4.999760
_12198_,VDD,Metal1,861.6730,498.3130,4.999687
_12197_,VDD,Metal1,859.3100,528.6780,4.999732
_12196_,VDD,Metal1,898.9200,489.2835,4.999517
_12195_,VDD,Metal1,908.6925,85.0685,4.999760
_12194_,VDD,Metal1,899.0665,86.3265,4.999753
_12193_,VDD,Metal1,911.0450,76.0850,4.999808
_12192_,VDD,Metal1,916.0850,76.0850,4.999808
_12191_,VDD,Metal1,775.4330,528.5530,4.999730
_12190_,VDD,Metal1,770.8300,519.6415,4.999708
_12189_,VDD,Metal1,769.0000,518.7160,4.999692
_12188_,VDD,Metal1,761.7480,84.8985,4.999729
_12187_,VDD,Metal1,766.3465,95.1130,4.999873
_12186_,VDD,Metal1,761.5250,76.0850,4.999837
_12185_,VDD,Metal1,782.2450,85.1950,4.999732
_12184_,VDD,Metal1,774.1900,498.4380,4.999811
_12183_,VDD,Metal1,771.3900,489.4015,4.999753
_12182_,VDD,Metal1,377.7100,489.4015,4.999458
_12181_,VDD,Metal1,610.2330,629.3530,4.999696
_12180_,VDD,Metal1,617.3900,629.4780,4.999698
_12179_,VDD,Metal1,553.5825,468.3160,4.999870
_12178_,VDD,Metal1,549.1725,177.0110,4.999840
_12177_,VDD,Metal1,554.6665,185.8330,4.999842
_12176_,VDD,Metal1,549.8450,175.9150,4.999840
_12175_,VDD,Metal1,552.6450,166.8050,4.999886
_12174_,VDD,Metal1,563.7530,639.4330,4.999651
_12173_,VDD,Metal1,569.7900,639.5580,4.999659
_12172_,VDD,Metal1,553.0225,427.9960,4.999683
_12171_,VDD,Metal1,566.8930,86.4350,4.999715
_12170_,VDD,Metal1,579.7730,76.3550,4.999821
_12169_,VDD,Metal1,570.2530,105.0850,4.999863
_12168_,VDD,Metal1,487.0330,639.4330,4.999689
_12167_,VDD,Metal1,489.1500,640.6015,4.999689
_12166_,VDD,Metal1,474.0625,448.1560,4.999651
_12165_,VDD,Metal1,482.3330,106.5950,4.999876
_12164_,VDD,Metal1,481.7730,105.0850,4.999877
_12163_,VDD,Metal1,475.6130,125.2450,4.999748
_12162_,VDD,Metal1,442.7930,630.6465,4.999692
_12161_,VDD,Metal1,448.2700,630.5215,4.999699
