/foss/pdks/gf180mcuD/libs.tech/klayout/tech/drc/run_drc.py:729: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  now_str = datetime.utcnow().strftime("drc_run_%Y_%m_%d_%H_%M_%S")
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : metal3_res has 0 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : metal4_res has 0 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : metal5_res has 0 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : metal6_res has 0 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : pr_bndry has 53640 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : border has 0 polygons
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : Total no. of polygons in the design is 1240536
2026-08-30 01:59:36 +0200: Memory Usage (483984K) : Starting deriving base layers.
2026-08-30 01:59:36 +0200: Memory Usage (512596K) : lvpwell has 251 polygons
2026-08-30 01:59:37 +0200: Memory Usage (514716K) : dualgate has 3 polygons
2026-08-30 01:59:37 +0200: Memory Usage (514708K) : dualgate has 3 polygons
2026-08-30 01:59:38 +0200: Memory Usage (516580K) : poly2 has 122599 polygons
2026-08-30 01:59:38 +0200: Memory Usage (511948K) : poly2 has 122599 polygons
2026-08-30 01:59:38 +0200: Memory Usage (522072K) : nplus has 1361 polygons
2026-08-30 01:59:38 +0200: Memory Usage (435228K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/shrink_signoff/candidate/butterfold_top.gds
2026-08-30 01:59:38 +0200: Memory Usage (435228K) : Ruby Version for klayout: 3.2.3
2026-08-30 01:59:38 +0200: Memory Usage (467356K) : Loading database to memory is complete.
2026-08-30 01:59:38 +0200: Memory Usage (467356K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/shrink_signoff/klayout_drc/butterfold_top_ldpmos_split.lyrdb
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Evaluate switches.
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : table_name selected  ldpmos_split
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : CONNECTIVITY_RULES enabled: true
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Wedge enabled: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Ball enabled: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Gold enabled: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : MIM Option selected: B
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Offgrid enabled:  true
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Number of threads to use 4
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Verbose mode: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : deep  mode is enabled for ldpmos_split table
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : METAL_TOP Selected is 11K
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : METAL_STACK Selected is 5LM
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : FEOL enabled: true
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : BEOL enabled: true
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : DUMMY enabled: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : SLOW_VIA enabled: false
2026-08-30 01:59:38 +0200: Memory Usage (467532K) : Read in polygons from layers.
2026-08-30 01:59:38 +0200: Memory Usage (470684K) : comp has 122924 polygons
2026-08-30 01:59:38 +0200: Memory Usage (470684K) : dnwell has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (470684K) : nwell has 54591 polygons
2026-08-30 01:59:38 +0200: Memory Usage (470684K) : lvpwell has 48327 polygons
2026-08-30 01:59:38 +0200: Memory Usage (514112K) : nplus has 1361 polygons
2026-08-30 01:59:38 +0200: Memory Usage (471388K) : dualgate has 52957 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : pplus has 6684 polygons
2026-08-30 01:59:38 +0200: Memory Usage (467516K) : poly2 has 181961 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : sab has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : esd has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : resistor has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : fhres has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (467516K) : nplus has 54573 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : fusetop has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (510280K) : fusewindow_d has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (509928K) : polyfuse has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508872K) : mvsd has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (977948K) : Executing rule CO.2b
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : mvpsd has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : nat has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : comp_dummy has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : poly2_dummy has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : schottky_diode has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : zener has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : res_mk has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (508696K) : opc_drc has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (466108K) : pplus has 60025 polygons
2026-08-30 01:59:38 +0200: Memory Usage (466108K) : sab has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (466108K) : esd has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (466108K) : resistor has 0 polygons
2026-08-30 01:59:38 +0200: Memory Usage (466108K) : fhres has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : fusetop has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : fusewindow_d has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : polyfuse has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : mvsd has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : mvpsd has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : nat has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : comp_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : poly2_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466108K) : schottky_diode has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466284K) : zener has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466284K) : res_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466284K) : opc_drc has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466988K) : v5_xtor has 52959 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466988K) : cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466988K) : mos_cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (466988K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : diode_mk has 15 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : drc_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : lvs_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : mim_l_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : latchup_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : guard_ring_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : otp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : mtpmark has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : neo_ee_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : sramcore has 5300 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : lvs_rf has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : lvs_drain has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : hvpolyrs has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : lvs_io has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : probe_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : esd_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : lvs_source has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : well_diode_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : ldmos_xtor has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : plfuse has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : v5_xtor has 3 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : efuse_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : mos_cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : mcell_feol_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : ymtp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : diode_mk has 14 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : pplus has 6684 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : dev_wf_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : drc_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : lvs_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : mim_l_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : latchup_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : guard_ring_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : otp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : comp_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : mtpmark has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : neo_ee_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : poly2_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : sab has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : esd has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : mdiode has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : resistor has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : fhres has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : ndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : fusetop has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : fusewindow_d has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : polyfuse has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (467164K) : pmndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : mvsd has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : mvpsd has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : nat has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : comp_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : poly2_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : schottky_diode has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : zener has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : res_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508832K) : opc_drc has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : sramcore has 4 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : lvs_rf has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : lvs_drain has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : hvpolyrs has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : lvs_io has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508696K) : probe_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (508520K) : esd_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (507992K) : lvs_source has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : well_diode_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : ldmos_xtor has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : plfuse has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : efuse_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : mcell_feol_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : ymtp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : dev_wf_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : comp_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : poly2_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : mdiode has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : ndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (506408K) : pmndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (461004K) : metal1_drawn has 409619 polygons
2026-08-30 01:59:39 +0200: Memory Usage (461004K) : metal1_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (461904K) : metal1_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (461904K) : metal1_slot has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (461904K) : metal1_blk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (443952K) : metal2_drawn has 91347 polygons
2026-08-30 01:59:39 +0200: Memory Usage (443952K) : metal2_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445536K) : metal2_label has 3 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : v5_xtor has 3 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : mos_cap_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445536K) : metal2_slot has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445536K) : metal2_blk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : diode_mk has 14 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : drc_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : lvs_bjt has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : mim_l_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : latchup_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : guard_ring_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : otp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : mtpmark has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : neo_ee_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445536K) : metal3_drawn has 41664 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445536K) : metal3_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : sramcore has 4 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : lvs_rf has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : lvs_drain has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : ind_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : hvpolyrs has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : lvs_io has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : probe_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : esd_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : lvs_source has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : well_diode_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : ldmos_xtor has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : plfuse has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal3_label has 18 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : efuse_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : mcell_feol_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : ymtp_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal3_slot has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : dev_wf_mk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : comp_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : poly2_label has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal3_blk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : mdiode has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : ndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (486832K) : pmndmy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : via3 has 7392 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_drawn has 1356 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_label has 18 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_slot has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_blk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : via4 has 1536 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal5_drawn has 297 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal5_dummy has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal5_label has 14 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal5_slot has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal5_blk has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : pad has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : ubmpperi has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : ubmparray has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : ubmeplate has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal1_res has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal2_res has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal3_res has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (446240K) : metal4_res has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445712K) : metal5_res has 0 polygons
2026-08-30 01:59:39 +0200: Memory Usage (445712K) : metal6_res has 0 polygons
2026-08-30 01:59:40 +0200: Memory Usage (444656K) : pr_bndry has 53640 polygons
2026-08-30 01:59:40 +0200: Memory Usage (444656K) : border has 0 polygons
2026-08-30 01:59:40 +0200: Memory Usage (444656K) : Total no. of polygons in the design is 1240536
2026-08-30 01:59:40 +0200: Memory Usage (444656K) : Starting deriving base layers.
2026-08-30 01:59:40 +0200: Memory Usage (571940K) : Total area of the design is 1211541.408 um^2.
2026-08-30 01:59:40 +0200: Memory Usage (572140K) : Starting GF180MCU DRC rules.
2026-08-30 01:59:40 +0200: Memory Usage (572140K) : Running all FEOL rules
2026-08-30 01:59:40 +0200: Memory Usage (572140K) : Running all BEOL rules
2026-08-30 01:59:40 +0200: Memory Usage (572140K) : Executing rule V4.1
2026-08-30 01:59:40 +0200: Memory Usage (574288K) : Executing rule V4.2a
2026-08-30 01:59:40 +0200: Memory Usage (575704K) : Executing rule V4.2b
2026-08-30 01:59:40 +0200: Memory Usage (576088K) : Executing rule V4.3b
2026-08-30 01:59:40 +0200: Memory Usage (576520K) : Executing rule V4.3c
2026-08-30 01:59:40 +0200: Memory Usage (577304K) : Executing rule V4.3d
2026-08-30 01:59:40 +0200: Memory Usage (577676K) : Executing rule V4.4a
2026-08-30 01:59:40 +0200: Memory Usage (577500K) : Executing rule V4.4b
2026-08-30 01:59:40 +0200: Memory Usage (577148K) : Executing rule V4.4c
2026-08-30 01:59:40 +0200: Memory Usage (577148K) : via4 DRC Total Run time 33.055468605 seconds
2026-08-30 01:59:45 +0200: Memory Usage (464468K) : contact has 781843 polygons
2026-08-30 01:59:45 +0200: Memory Usage (394884K) : metal1_drawn has 142774 polygons
2026-08-30 01:59:45 +0200: Memory Usage (397424K) : metal1_dummy has 0 polygons
2026-08-30 01:59:45 +0200: Memory Usage (401392K) : metal1_label has 0 polygons
2026-08-30 01:59:45 +0200: Memory Usage (401392K) : metal1_slot has 0 polygons
30-Aug-2026 01:59:45 | INFO    | Running Global Foundries 180nm MCU /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/shrink_signoff/candidate/butterfold_top.gds checks on design hres on cell butterfold_top:
2026-08-30 01:59:45 +0200: Memory Usage (401392K) : metal1_blk has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (415424K) : metal2_drawn has 47506 polygons
2026-08-30 01:59:46 +0200: Memory Usage (415424K) : metal2_dummy has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (415424K) : metal2_label has 3 polygons
2026-08-30 01:59:46 +0200: Memory Usage (415424K) : metal2_slot has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (415424K) : metal2_blk has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_drawn has 21499 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_dummy has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_label has 18 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_slot has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_blk has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : via3 has 7392 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_drawn has 1329 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_dummy has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_label has 18 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_slot has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_blk has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : via4 has 1536 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_drawn has 290 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_dummy has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_label has 14 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_slot has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_blk has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : pad has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : ubmpperi has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : ubmparray has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : ubmeplate has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal1_res has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal2_res has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal3_res has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal4_res has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal5_res has 0 polygons
2026-08-30 01:59:46 +0200: Memory Usage (416128K) : metal6_res has 0 polygons
2026-08-30 01:59:47 +0200: Memory Usage (414368K) : pr_bndry has 1 polygons
2026-08-30 01:59:47 +0200: Memory Usage (414408K) : border has 0 polygons
2026-08-30 01:59:47 +0200: Memory Usage (414408K) : Total no. of polygons in the design is 455022
2026-08-30 01:59:47 +0200: Memory Usage (414408K) : Starting deriving base layers.
2026-08-30 01:59:48 +0200: Memory Usage (367104K) : Construct connectivity for the design.
2026-08-30 01:59:48 +0200: Memory Usage (370516K) : Connectivity rules enabled, Netlist object will be generated.
2026-08-30 01:59:48 +0200: Memory Usage (327904K) : Starting running GF180MCU Klayout DRC runset on /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/shrink_signoff/candidate/butterfold_top.gds
2026-08-30 01:59:48 +0200: Memory Usage (327904K) : Ruby Version for klayout: 3.2.3
2026-08-30 01:59:48 +0200: Memory Usage (397248K) : Total area of the design is 1211541.408 um^2.
2026-08-30 01:59:48 +0200: Memory Usage (397464K) : Starting GF180MCU DRC rules.
2026-08-30 01:59:48 +0200: Memory Usage (397464K) : Running all FEOL rules
2026-08-30 01:59:48 +0200: Memory Usage (397464K) : Running all BEOL rules
2026-08-30 01:59:48 +0200: Memory Usage (397464K) : metal1_split DRC Total Run time 13.447890542 seconds
2026-08-30 01:59:48 +0200: Memory Usage (974416K) : Executing rule CO.3
2026-08-30 01:59:49 +0200: Memory Usage (364660K) : Loading database to memory is complete.
2026-08-30 01:59:49 +0200: Memory Usage (364660K) : GF180MCU Klayout DRC runset output at: /headless/aravindustries-repos/butterfold/butterfold_proto/physical/results/shrink_signoff/klayout_drc/butterfold_top_hres.lyrdb
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Evaluate switches.
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : table_name selected  hres
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : CONNECTIVITY_RULES enabled: false
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Wedge enabled: false
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Ball enabled: false
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Gold enabled: false
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : MIM Option selected: B
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Offgrid enabled:  true
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Number of threads to use 4
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : Verbose mode: false
2026-08-30 01:59:49 +0200: Memory Usage (365040K) : flat  mode is enabled for hres table
