Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_34_2171,VSS,Metal1,1217.6200,137.5485,0.000197
FILLER_34_2155,VSS,Metal1,1211.7920,137.7480,0.000197
FILLER_34_2148,VSS,Metal1,1204.2800,137.2000,0.000197
FILLER_34_2144,VSS,Metal1,1202.5000,137.5485,0.000197
FILLER_34_2112,VSS,Metal1,1192.1240,137.7975,0.000212
FILLER_34_2108,VSS,Metal1,1182.1600,137.2000,0.000182
FILLER_34_2104,VSS,Metal1,1180.1000,137.5485,0.000174
FILLER_34_2076,VSS,Metal1,1164.2400,137.2000,0.000160
FILLER_34_2060,VSS,Metal1,1158.5920,137.7480,0.000149
FILLER_34_2054,VSS,Metal1,1151.6400,137.2000,0.000131
FILLER_34_2050,VSS,Metal1,1149.8600,137.5485,0.000123
FILLER_34_2042,VSS,Metal1,1146.3730,137.6615,0.000111
FILLER_34_2039,VSS,Metal1,1143.2400,137.2000,0.000117
FILLER_34_2037,VSS,Metal1,1142.4000,137.2000,0.000117
FILLER_34_2033,VSS,Metal1,1140.3400,137.5485,0.000119
FILLER_34_2025,VSS,Metal1,1136.8530,137.6615,0.000119
FILLER_34_2019,VSS,Metal1,1132.0400,137.2000,0.000124
FILLER_34_2007,VSS,Metal1,1125.7800,137.5485,0.000124
FILLER_34_1186,VSS,Metal1,665.8400,137.2000,0.000017
FILLER_34_1178,VSS,Metal1,662.5330,137.6615,0.000016
FILLER_34_1162,VSS,Metal1,655.7120,137.7480,0.000015
FILLER_34_1159,VSS,Metal1,650.4400,137.2000,0.000015
FILLER_34_1157,VSS,Metal1,649.6000,137.2000,0.000015
FILLER_34_1153,VSS,Metal1,647.5400,137.5485,0.000013
FILLER_34_1122,VSS,Metal1,630.0000,137.2000,0.000011
FILLER_34_1106,VSS,Metal1,624.3520,137.7480,0.000009
FILLER_34_1081,VSS,Metal1,607.0400,137.2000,0.000008
FILLER_34_1073,VSS,Metal1,602.2800,137.2000,0.000008
FILLER_34_1071,VSS,Metal1,601.4400,137.2000,0.000008
FILLER_34_1061,VSS,Metal1,595.8400,137.2000,0.000008
FILLER_34_1057,VSS,Metal1,593.7800,137.5485,0.000008
FILLER_34_243,VSS,Metal1,137.4800,137.2000,0.000001
FILLER_34_241,VSS,Metal1,136.6400,137.2000,0.000001
FILLER_34_177,VSS,Metal1,117.4445,137.8375,0.000001
FILLER_34_171,VSS,Metal1,97.6200,137.5485,0.000001
FILLER_34_107,VSS,Metal1,78.2445,137.8375,0.000001
FILLER_34_101,VSS,Metal1,58.4200,137.5485,0.000001
FILLER_34_37,VSS,Metal1,39.0445,137.8375,0.000001
FILLER_34_34,VSS,Metal1,20.4400,137.2000,0.000001
FILLER_34_2,VSS,Metal1,10.5240,137.7975,0.000001
FILLER_33_2314,VSS,Metal1,1297.2400,137.2000,0.000230
FILLER_33_2310,VSS,Metal1,1295.2800,137.2000,0.000230
FILLER_33_2306,VSS,Metal1,1293.2200,136.8510,0.000230
FILLER_33_2293,VSS,Metal1,1285.7600,137.2000,0.000230
FILLER_33_2280,VSS,Metal1,1279.6530,136.7380,0.000230
FILLER_33_2246,VSS,Metal1,1260.6130,136.7380,0.000192
FILLER_33_2235,VSS,Metal1,1253.4600,136.8510,0.000191
FILLER_33_2226,VSS,Metal1,1247.9600,137.2000,0.000190
FILLER_33_2224,VSS,Metal1,1247.1200,137.2000,0.000190
FILLER_33_2220,VSS,Metal1,1245.0600,136.8510,0.000190
FILLER_33_2214,VSS,Metal1,1241.2400,137.2000,0.000190
FILLER_33_2212,VSS,Metal1,1240.4000,137.2000,0.000190
FILLER_33_2194,VSS,Metal1,1233.6320,136.6520,0.000190
FILLER_33_2178,VSS,Metal1,1222.5330,136.7380,0.000182
FILLER_33_2175,VSS,Metal1,1219.4000,137.2000,0.000186
FILLER_33_2167,VSS,Metal1,1216.3730,136.7380,0.000197
FILLER_33_2134,VSS,Metal1,1196.7200,137.2000,0.000212
FILLER_33_2118,VSS,Metal1,1191.0720,136.6520,0.000212
FILLER_33_2086,VSS,Metal1,1169.8400,137.2000,0.000173
FILLER_33_2076,VSS,Metal1,1164.2400,137.2000,0.000160
FILLER_33_2064,VSS,Metal1,1157.5200,137.2000,0.000149
FILLER_33_2060,VSS,Metal1,1155.4600,136.8510,0.000149
FILLER_33_2052,VSS,Metal1,1151.9730,136.7380,0.000131
FILLER_33_2046,VSS,Metal1,1147.1600,137.2000,0.000111
FILLER_33_2042,VSS,Metal1,1145.3800,136.8510,0.000111
FILLER_33_2039,VSS,Metal1,1143.2400,137.2000,0.000117
FILLER_33_2035,VSS,Metal1,1141.4600,136.8510,0.000117
FILLER_33_2026,VSS,Metal1,1135.9600,137.2000,0.000119
FILLER_33_2020,VSS,Metal1,1132.6000,137.2000,0.000122
FILLER_33_2016,VSS,Metal1,1130.8200,136.8510,0.000124
FILLER_33_2008,VSS,Metal1,1127.3330,136.7380,0.000124
FILLER_33_2004,VSS,Metal1,1123.9200,137.2000,0.000128
FILLER_33_2000,VSS,Metal1,1121.8600,136.8510,0.000128
FILLER_33_1970,VSS,Metal1,1104.8800,137.2000,0.000123
FILLER_33_1966,VSS,Metal1,1102.8200,136.8510,0.000123
FILLER_33_1906,VSS,Metal1,1068.7600,137.2000,0.000124
FILLER_33_1902,VSS,Metal1,1066.8000,137.2000,0.000127
FILLER_33_1898,VSS,Metal1,1064.7400,136.8510,0.000127
FILLER_33_1880,VSS,Metal1,1054.4800,137.2000,0.000131
FILLER_33_1872,VSS,Metal1,1051.1730,136.7380,0.000132
FILLER_33_1854,VSS,Metal1,1039.9200,137.2000,0.000135
FILLER_33_1838,VSS,Metal1,1034.2720,136.6520,0.000135
FILLER_33_1808,VSS,Metal1,1014.1600,137.2000,0.000129
FILLER_33_1804,VSS,Metal1,1012.1000,136.8510,0.000129
FILLER_33_1801,VSS,Metal1,1009.9600,137.2000,0.000124
FILLER_33_1778,VSS,Metal1,997.0800,137.2000,0.000142
FILLER_33_1770,VSS,Metal1,994.0530,136.7380,0.000143
FILLER_33_1767,VSS,Metal1,990.9200,137.2000,0.000174
FILLER_33_1759,VSS,Metal1,987.8930,136.7380,0.000175
FILLER_33_1733,VSS,Metal1,971.8800,137.2000,0.000218
FILLER_33_1731,VSS,Metal1,971.0400,137.2000,0.000218
FILLER_33_1714,VSS,Metal1,961.2400,137.2000,0.000200
FILLER_33_1710,VSS,Metal1,959.4600,136.8510,0.000200
FILLER_33_1699,VSS,Metal1,952.8400,137.2000,0.000166
FILLER_33_1691,VSS,Metal1,949.8130,136.7380,0.000165
FILLER_33_1672,VSS,Metal1,938.0000,137.2000,0.000120
FILLER_33_1668,VSS,Metal1,935.9400,136.8510,0.000120
FILLER_33_1665,VSS,Metal1,933.8000,137.2000,0.000093
FILLER_33_1661,VSS,Metal1,932.0200,136.8510,0.000093
FILLER_33_1645,VSS,Metal1,926.1920,136.6520,0.000076
FILLER_33_1634,VSS,Metal1,916.4400,137.2000,0.000072
FILLER_33_1624,VSS,Metal1,912.2930,136.7380,0.000070
FILLER_33_1618,VSS,Metal1,907.4800,137.2000,0.000068
FILLER_33_1616,VSS,Metal1,906.6400,137.2000,0.000065
FILLER_33_1600,VSS,Metal1,900.9920,136.6520,0.000065
FILLER_33_1597,VSS,Metal1,895.7200,137.2000,0.000064
FILLER_33_1595,VSS,Metal1,894.8800,137.2000,0.000061
FILLER_33_1591,VSS,Metal1,892.8200,136.8510,0.000061
FILLER_33_1574,VSS,Metal1,883.3000,136.8510,0.000054
FILLER_33_1566,VSS,Metal1,879.8130,136.7380,0.000050
FILLER_33_1563,VSS,Metal1,876.6800,137.2000,0.000044
FILLER_33_1498,VSS,Metal1,848.2840,136.6020,0.000024
FILLER_33_1495,VSS,Metal1,838.6000,137.2000,0.000023
FILLER_33_1493,VSS,Metal1,837.7600,137.2000,0.000021
FILLER_33_1489,VSS,Metal1,835.7000,136.8510,0.000021
FILLER_33_1481,VSS,Metal1,832.2130,136.7380,0.000019
FILLER_33_1472,VSS,Metal1,825.7200,137.2000,0.000016
FILLER_33_1464,VSS,Metal1,822.6930,136.7380,0.000016
FILLER_33_1430,VSS,Metal1,810.2040,136.6020,0.000014
FILLER_33_1396,VSS,Metal1,791.1640,136.6020,0.000012
FILLER_33_1362,VSS,Metal1,772.1240,136.6020,0.000010
FILLER_33_1359,VSS,Metal1,762.4400,137.2000,0.000011
FILLER_33_1355,VSS,Metal1,760.6600,136.8510,0.000011
FILLER_33_1346,VSS,Metal1,755.4400,137.2000,0.000012
FILLER_33_1342,VSS,Metal1,753.3800,136.8510,0.000012
FILLER_33_1324,VSS,Metal1,743.1200,137.2000,0.000013
FILLER_33_1320,VSS,Metal1,741.0600,136.8510,0.000013
FILLER_33_1304,VSS,Metal1,731.6400,137.2000,0.000013
FILLER_33_1302,VSS,Metal1,730.8000,137.2000,0.000013
FILLER_33_1294,VSS,Metal1,727.4930,136.7380,0.000013
FILLER_33_1288,VSS,Metal1,723.1400,136.8510,0.000013
FILLER_33_1280,VSS,Metal1,719.6530,136.7380,0.000012
FILLER_33_1256,VSS,Metal1,705.0400,137.2000,0.000011
FILLER_33_1252,VSS,Metal1,702.9800,136.8510,0.000011
FILLER_33_1246,VSS,Metal1,699.1600,137.2000,0.000010
FILLER_33_1242,VSS,Metal1,697.3800,136.8510,0.000010
FILLER_33_1236,VSS,Metal1,693.5600,137.2000,0.000012
FILLER_33_1234,VSS,Metal1,692.7200,137.2000,0.000014
FILLER_33_1226,VSS,Metal1,689.4130,136.7380,0.000014
FILLER_33_1223,VSS,Metal1,686.2800,137.2000,0.000017
FILLER_33_1219,VSS,Metal1,684.5000,136.8510,0.000017
FILLER_33_1198,VSS,Metal1,672.2800,137.2000,0.000018
FILLER_33_1196,VSS,Metal1,671.4400,137.2000,0.000018
FILLER_33_1192,VSS,Metal1,669.3800,136.8510,0.000018
FILLER_33_1186,VSS,Metal1,666.0200,136.8510,0.000017
FILLER_33_1170,VSS,Metal1,656.6000,137.2000,0.000016
FILLER_33_1166,VSS,Metal1,654.8200,136.8510,0.000015
FILLER_33_1158,VSS,Metal1,651.3330,136.7380,0.000015
FILLER_33_1139,VSS,Metal1,639.5200,137.2000,0.000013
FILLER_33_1121,VSS,Metal1,629.1600,137.2000,0.000009
FILLER_33_1117,VSS,Metal1,627.3800,136.8510,0.000009
FILLER_33_1101,VSS,Metal1,621.5520,136.6520,0.000009
FILLER_33_1092,VSS,Metal1,612.9200,137.2000,0.000009
FILLER_33_1090,VSS,Metal1,612.0800,137.2000,0.000009
FILLER_33_1087,VSS,Metal1,610.1200,137.2000,0.000008
FILLER_33_1083,VSS,Metal1,608.3400,136.8510,0.000008
FILLER_33_1075,VSS,Metal1,604.8530,136.7380,0.000008
FILLER_33_1022,VSS,Metal1,581.7240,136.6020,0.000008
FILLER_33_1019,VSS,Metal1,572.0400,137.2000,0.000008
FILLER_33_1015,VSS,Metal1,570.2600,136.8510,0.000008
FILLER_33_988,VSS,Metal1,554.6800,137.2000,0.000006
FILLER_33_970,VSS,Metal1,544.6000,137.2000,0.000006
FILLER_33_954,VSS,Metal1,539.2320,136.6520,0.000006
FILLER_33_951,VSS,Metal1,533.9600,137.2000,0.000006
FILLER_33_947,VSS,Metal1,532.1800,136.8510,0.000006
FILLER_33_939,VSS,Metal1,528.6930,136.7380,0.000006
FILLER_33_920,VSS,Metal1,517.0600,136.8510,0.000007
FILLER_33_917,VSS,Metal1,514.9200,137.2000,0.000007
FILLER_33_913,VSS,Metal1,513.1400,136.8510,0.000007
FILLER_33_905,VSS,Metal1,509.6530,136.7380,0.000008
FILLER_33_890,VSS,Metal1,499.8000,137.2000,0.000007
FILLER_33_886,VSS,Metal1,498.0200,136.8510,0.000007
FILLER_33_882,VSS,Metal1,495.6000,137.2000,0.000007
FILLER_33_867,VSS,Metal1,486.9200,137.2000,0.000006
FILLER_33_849,VSS,Metal1,476.8400,137.2000,0.000006
FILLER_33_847,VSS,Metal1,476.0000,137.2000,0.000006
FILLER_33_815,VSS,Metal1,457.8000,137.2000,0.000008
FILLER_33_813,VSS,Metal1,456.9600,137.2000,0.000008
FILLER_33_774,VSS,Metal1,436.2930,136.7380,0.000009
FILLER_33_750,VSS,Metal1,422.8530,136.7380,0.000010
FILLER_33_716,VSS,Metal1,402.8200,136.8510,0.000010
FILLER_33_682,VSS,Metal1,383.6000,137.2000,0.000012
FILLER_33_664,VSS,Metal1,373.5200,137.2000,0.000014
FILLER_33_648,VSS,Metal1,367.8720,136.6520,0.000014
FILLER_33_628,VSS,Metal1,353.5400,136.8510,0.000014
FILLER_33_611,VSS,Metal1,343.5600,137.2000,0.000013
FILLER_33_603,VSS,Metal1,340.5330,136.7380,0.000013
FILLER_33_588,VSS,Metal1,330.6800,137.2000,0.000011
FILLER_33_580,VSS,Metal1,327.6530,136.7380,0.000011
FILLER_33_546,VSS,Metal1,307.6200,136.8510,0.000010
FILLER_33_543,VSS,Metal1,305.4800,137.2000,0.000011
FILLER_33_541,VSS,Metal1,304.6400,137.2000,0.000011
FILLER_33_533,VSS,Metal1,301.3330,136.7380,0.000011
FILLER_33_518,VSS,Metal1,291.4800,137.2000,0.000011
FILLER_33_516,VSS,Metal1,290.6400,137.2000,0.000010
FILLER_33_512,VSS,Metal1,288.5800,136.8510,0.000010
FILLER_33_478,VSS,Metal1,277.0840,136.6020,0.000010
FILLER_33_475,VSS,Metal1,267.4000,137.2000,0.000009
FILLER_33_471,VSS,Metal1,265.6200,136.8510,0.000009
FILLER_33_456,VSS,Metal1,256.7600,137.2000,0.000008
FILLER_33_452,VSS,Metal1,254.9800,136.8510,0.000008
FILLER_33_444,VSS,Metal1,251.4930,136.7380,0.000007
FILLER_33_441,VSS,Metal1,248.3600,137.2000,0.000005
FILLER_33_433,VSS,Metal1,245.3330,136.7380,0.000005
FILLER_33_418,VSS,Metal1,235.4800,137.2000,0.000005
FILLER_33_410,VSS,Metal1,232.4530,136.7380,0.000005
FILLER_33_406,VSS,Metal1,229.0400,137.2000,0.000005
FILLER_33_402,VSS,Metal1,226.9800,136.8510,0.000005
FILLER_33_384,VSS,Metal1,216.9000,136.8510,0.000005
FILLER_33_376,VSS,Metal1,213.4130,136.7380,0.000005
FILLER_33_358,VSS,Metal1,202.1600,137.2000,0.000003
FILLER_33_342,VSS,Metal1,196.5120,136.6520,0.000003
FILLER_33_308,VSS,Metal1,181.8840,136.6020,0.000002
FILLER_33_274,VSS,Metal1,162.8440,136.6020,0.000002
FILLER_33_240,VSS,Metal1,143.8040,136.6020,0.000001
FILLER_33_206,VSS,Metal1,124.7640,136.6020,0.000001
FILLER_33_172,VSS,Metal1,105.7240,136.6020,0.000001
FILLER_33_138,VSS,Metal1,86.6840,136.6020,0.000001
FILLER_33_104,VSS,Metal1,67.6440,136.6020,0.000001
FILLER_33_70,VSS,Metal1,48.6040,136.6020,0.000001
FILLER_33_36,VSS,Metal1,29.5640,136.6020,0.000001
FILLER_33_2,VSS,Metal1,10.5240,136.6020,0.000001
FILLER_32_2311,VSS,Metal1,1296.0200,129.7085,0.000179
FILLER_32_2285,VSS,Metal1,1281.2800,129.3600,0.000178
FILLER_32_2277,VSS,Metal1,1277.9730,129.8215,0.000178
FILLER_32_2259,VSS,Metal1,1270.0320,129.9080,0.000176
FILLER_32_2223,VSS,Metal1,1246.5600,129.3600,0.000157
FILLER_32_2207,VSS,Metal1,1240.9120,129.9080,0.000147
FILLER_32_2203,VSS,Metal1,1235.3600,129.3600,0.000141
FILLER_32_2195,VSS,Metal1,1232.0530,129.8215,0.000140
FILLER_32_2168,VSS,Metal1,1215.9400,129.7085,0.000141
FILLER_32_2160,VSS,Metal1,1212.4530,129.8215,0.000144
FILLER_32_2143,VSS,Metal1,1201.4800,129.3600,0.000180
FILLER_32_2141,VSS,Metal1,1200.6400,129.3600,0.000180
FILLER_32_2137,VSS,Metal1,1198.5800,129.7085,0.000180
FILLER_32_2131,VSS,Metal1,1195.2200,129.7085,0.000180
FILLER_32_2123,VSS,Metal1,1191.7330,129.8215,0.000180
FILLER_32_2114,VSS,Metal1,1185.7000,129.7085,0.000180
FILLER_32_2106,VSS,Metal1,1182.2130,129.8215,0.000179
FILLER_32_2071,VSS,Metal1,1161.1600,129.3600,0.000178
FILLER_32_2067,VSS,Metal1,1159.3800,129.7085,0.000178
FILLER_32_2064,VSS,Metal1,1157.2400,129.3600,0.000178
FILLER_32_2025,VSS,Metal1,1135.4000,129.3600,0.000155
FILLER_32_2023,VSS,Metal1,1134.5600,129.3600,0.000161
FILLER_32_1977,VSS,Metal1,1108.8000,129.3600,0.000164
FILLER_32_1941,VSS,Metal1,1088.6400,129.3600,0.000164
FILLER_32_1924,VSS,Metal1,1078.8400,129.3600,0.000157
FILLER_32_1922,VSS,Metal1,1078.0000,129.3600,0.000156
FILLER_32_1869,VSS,Metal1,1048.0400,129.3600,0.000185
FILLER_32_1865,VSS,Metal1,1046.2600,129.7085,0.000185
FILLER_32_1857,VSS,Metal1,1042.7730,129.8215,0.000185
FILLER_32_1854,VSS,Metal1,1039.6400,129.3600,0.000185
FILLER_32_1846,VSS,Metal1,1036.6130,129.8215,0.000185
FILLER_32_1803,VSS,Metal1,1011.0800,129.3600,0.000177
FILLER_32_1787,VSS,Metal1,1005.7120,129.9080,0.000172
FILLER_32_1783,VSS,Metal1,1000.1600,129.3600,0.000145
FILLER_32_1751,VSS,Metal1,989.9640,129.9575,0.000145
FILLER_32_1742,VSS,Metal1,976.9200,129.3600,0.000153
FILLER_32_1740,VSS,Metal1,976.0800,129.3600,0.000153
FILLER_32_1734,VSS,Metal1,972.4400,129.3600,0.000155
FILLER_32_1732,VSS,Metal1,971.6000,129.3600,0.000155
FILLER_32_1728,VSS,Metal1,969.5400,129.7085,0.000155
FILLER_32_1721,VSS,Metal1,965.4400,129.3600,0.000155
FILLER_32_1717,VSS,Metal1,963.3800,129.7085,0.000155
FILLER_32_1708,VSS,Metal1,958.1600,129.3600,0.000155
FILLER_32_1704,VSS,Metal1,956.1000,129.7085,0.000154
FILLER_32_1668,VSS,Metal1,935.7600,129.3600,0.000152
FILLER_32_1664,VSS,Metal1,933.7000,129.7085,0.000152
FILLER_32_1653,VSS,Metal1,927.0800,129.3600,0.000146
FILLER_32_1651,VSS,Metal1,926.2400,129.3600,0.000146
FILLER_32_1647,VSS,Metal1,924.1800,129.7085,0.000146
FILLER_32_1599,VSS,Metal1,897.3000,129.7085,0.000157
FILLER_32_1577,VSS,Metal1,884.5200,129.3600,0.000158
FILLER_32_1571,VSS,Metal1,881.6200,129.7085,0.000160
FILLER_32_1507,VSS,Metal1,845.7800,129.7085,0.000144
FILLER_32_1504,VSS,Metal1,843.6400,129.3600,0.000176
FILLER_32_1496,VSS,Metal1,840.6130,129.8215,0.000176
FILLER_32_1461,VSS,Metal1,820.0200,129.7085,0.000175
FILLER_32_1453,VSS,Metal1,816.5330,129.8215,0.000168
FILLER_32_1437,VSS,Metal1,809.7120,129.9080,0.000167
FILLER_32_1414,VSS,Metal1,793.2400,129.3600,0.000160
FILLER_32_1412,VSS,Metal1,792.4000,129.3600,0.000158
FILLER_32_1408,VSS,Metal1,790.3400,129.7085,0.000158
FILLER_32_1399,VSS,Metal1,785.3000,129.7085,0.000135
FILLER_32_1391,VSS,Metal1,781.8130,129.8215,0.000125
FILLER_32_1377,VSS,Metal1,772.8000,129.3600,0.000115
FILLER_32_1373,VSS,Metal1,770.7400,129.7085,0.000115
FILLER_32_1367,VSS,Metal1,767.2000,129.3600,0.000115
FILLER_32_1363,VSS,Metal1,764.9600,129.3600,0.000117
FILLER_32_1355,VSS,Metal1,761.6530,129.8215,0.000117
FILLER_32_1341,VSS,Metal1,752.3600,129.3600,0.000123
FILLER_32_1339,VSS,Metal1,751.5200,129.3600,0.000123
FILLER_32_1331,VSS,Metal1,748.2130,129.8215,0.000123
FILLER_32_1227,VSS,Metal1,688.8000,129.3600,0.000120
FILLER_32_1207,VSS,Metal1,677.6000,129.3600,0.000120
FILLER_32_1194,VSS,Metal1,670.5000,129.7085,0.000113
FILLER_32_1159,VSS,Metal1,650.4400,129.3600,0.000082
FILLER_32_1157,VSS,Metal1,649.6000,129.3600,0.000082
FILLER_32_1153,VSS,Metal1,647.3600,129.3600,0.000082
FILLER_32_1149,VSS,Metal1,645.3000,129.7085,0.000082
FILLER_32_1141,VSS,Metal1,641.8130,129.8215,0.000082
FILLER_32_1106,VSS,Metal1,620.7600,129.3600,0.000077
FILLER_32_1098,VSS,Metal1,617.7330,129.8215,0.000077
FILLER_32_1087,VSS,Metal1,610.5800,129.7085,0.000074
FILLER_32_1077,VSS,Metal1,604.5200,129.3600,0.000071
FILLER_32_1075,VSS,Metal1,603.6800,129.3600,0.000071
FILLER_32_1071,VSS,Metal1,601.6200,129.7085,0.000070
FILLER_32_1053,VSS,Metal1,591.5400,129.7085,0.000064
FILLER_32_1037,VSS,Metal1,585.7120,129.9080,0.000063
FILLER_32_1021,VSS,Metal1,573.1600,129.3600,0.000063
FILLER_32_1017,VSS,Metal1,571.3800,129.7085,0.000063
FILLER_32_1014,VSS,Metal1,569.2400,129.3600,0.000063
FILLER_32_1010,VSS,Metal1,567.4600,129.7085,0.000063
FILLER_32_974,VSS,Metal1,547.1200,129.3600,0.000057
FILLER_32_966,VSS,Metal1,543.8130,129.8215,0.000057
FILLER_32_947,VSS,Metal1,532.1800,129.7085,0.000057
FILLER_32_909,VSS,Metal1,510.7200,129.3600,0.000046
FILLER_32_893,VSS,Metal1,505.0720,129.9080,0.000046
FILLER_32_874,VSS,Metal1,490.8400,129.3600,0.000038
FILLER_32_870,VSS,Metal1,489.0600,129.7085,0.000037
FILLER_32_852,VSS,Metal1,478.8000,129.3600,0.000036
FILLER_32_835,VSS,Metal1,469.0000,129.3600,0.000034
FILLER_32_831,VSS,Metal1,467.2200,129.7085,0.000034
FILLER_32_823,VSS,Metal1,463.7330,129.8215,0.000034
FILLER_32_788,VSS,Metal1,442.9600,129.3600,0.000032
FILLER_32_784,VSS,Metal1,440.9000,129.7085,0.000032
FILLER_32_776,VSS,Metal1,437.4130,129.8215,0.000032
FILLER_32_760,VSS,Metal1,430.5920,129.9080,0.000031
FILLER_32_757,VSS,Metal1,425.3200,129.3600,0.000031
FILLER_32_753,VSS,Metal1,423.5400,129.7085,0.000031
FILLER_32_737,VSS,Metal1,414.1200,129.3600,0.000020
FILLER_32_734,VSS,Metal1,412.4400,129.3600,0.000016
FILLER_32_732,VSS,Metal1,411.6000,129.3600,0.000016
FILLER_32_691,VSS,Metal1,388.6400,129.3600,0.000011
FILLER_32_675,VSS,Metal1,382.9920,129.9080,0.000011
FILLER_32_664,VSS,Metal1,373.2400,129.3600,0.000010
FILLER_32_648,VSS,Metal1,367.8720,129.9080,0.000008
FILLER_32_616,VSS,Metal1,354.3640,129.9575,0.000008
FILLER_32_601,VSS,Metal1,337.9600,129.3600,0.000008
FILLER_32_597,VSS,Metal1,336.1800,129.7085,0.000008
FILLER_32_591,VSS,Metal1,332.8200,129.7085,0.000008
FILLER_32_583,VSS,Metal1,329.3330,129.8215,0.000008
FILLER_32_551,VSS,Metal1,317.9640,129.9575,0.000008
FILLER_32_535,VSS,Metal1,301.2800,129.3600,0.000007
FILLER_32_527,VSS,Metal1,297.9730,129.8215,0.000007
FILLER_32_509,VSS,Metal1,286.7200,129.3600,0.000007
FILLER_32_505,VSS,Metal1,284.6600,129.7085,0.000007
FILLER_32_489,VSS,Metal1,278.8320,129.9080,0.000007
FILLER_32_457,VSS,Metal1,265.3240,129.9575,0.000005
FILLER_32_451,VSS,Metal1,254.4200,129.7085,0.000005
FILLER_32_387,VSS,Metal1,235.0445,129.9975,0.000005
FILLER_32_369,VSS,Metal1,211.6320,129.9080,0.000005
FILLER_32_353,VSS,Metal1,199.3600,129.3600,0.000005
FILLER_32_349,VSS,Metal1,197.3000,129.7085,0.000004
FILLER_32_317,VSS,Metal1,186.9240,129.9575,0.000003
FILLER_32_311,VSS,Metal1,176.0200,129.7085,0.000003
FILLER_32_247,VSS,Metal1,156.6445,129.9975,0.000003
FILLER_32_241,VSS,Metal1,136.8200,129.7085,0.000003
FILLER_32_177,VSS,Metal1,117.4445,129.9975,0.000003
FILLER_32_171,VSS,Metal1,97.6200,129.7085,0.000003
FILLER_32_107,VSS,Metal1,78.2445,129.9975,0.000003
FILLER_32_101,VSS,Metal1,58.4200,129.7085,0.000003
FILLER_32_37,VSS,Metal1,39.0445,129.9975,0.000003
FILLER_32_34,VSS,Metal1,20.4400,129.3600,0.000003
FILLER_32_2,VSS,Metal1,10.5240,129.9575,0.000003
FILLER_31_2314,VSS,Metal1,1297.2400,129.3600,0.000179
FILLER_31_2312,VSS,Metal1,1296.4000,129.3600,0.000179
FILLER_31_2306,VSS,Metal1,1293.2200,129.0110,0.000179
FILLER_31_2290,VSS,Metal1,1283.8000,129.3600,0.000179
FILLER_31_2274,VSS,Metal1,1278.4320,128.8120,0.000178
FILLER_31_2246,VSS,Metal1,1259.4400,129.3600,0.000175
FILLER_31_2242,VSS,Metal1,1257.3800,129.0110,0.000175
FILLER_31_2239,VSS,Metal1,1255.2400,129.3600,0.000175
FILLER_31_2237,VSS,Metal1,1254.4000,129.3600,0.000175
FILLER_31_2228,VSS,Metal1,1249.0800,129.3600,0.000175
FILLER_31_2226,VSS,Metal1,1248.2400,129.3600,0.000157
FILLER_31_2222,VSS,Metal1,1246.1800,129.0110,0.000157
FILLER_31_2206,VSS,Metal1,1240.3520,128.8120,0.000146
FILLER_31_2172,VSS,Metal1,1218.1800,129.0110,0.000135
FILLER_31_2169,VSS,Metal1,1216.0400,129.3600,0.000141
FILLER_31_2167,VSS,Metal1,1215.2000,129.3600,0.000144
FILLER_31_2159,VSS,Metal1,1211.8930,128.8980,0.000144
FILLER_31_2152,VSS,Metal1,1206.5200,129.3600,0.000145
FILLER_31_2144,VSS,Metal1,1203.4930,128.8980,0.000146
FILLER_31_2102,VSS,Metal1,1179.9730,128.8980,0.000179
FILLER_31_2099,VSS,Metal1,1176.8400,129.3600,0.000179
FILLER_31_2079,VSS,Metal1,1166.1000,129.0110,0.000179
FILLER_31_2063,VSS,Metal1,1160.2720,128.8120,0.000178
FILLER_31_2032,VSS,Metal1,1139.6000,129.3600,0.000146
FILLER_31_2029,VSS,Metal1,1137.6400,129.3600,0.000146
FILLER_31_2025,VSS,Metal1,1135.8600,129.0110,0.000155
FILLER_31_1967,VSS,Metal1,1102.9200,129.3600,0.000164
FILLER_31_1872,VSS,Metal1,1050.0000,129.3600,0.000182
FILLER_31_1836,VSS,Metal1,1029.8400,129.3600,0.000186
FILLER_31_1818,VSS,Metal1,1019.7600,129.3600,0.000186
FILLER_31_1810,VSS,Metal1,1015.2800,129.3600,0.000188
FILLER_31_1801,VSS,Metal1,1010.4200,129.0110,0.000177
FILLER_31_1791,VSS,Metal1,1004.3600,129.3600,0.000172
FILLER_31_1787,VSS,Metal1,1002.5800,129.0110,0.000172
FILLER_31_1756,VSS,Metal1,985.0400,129.3600,0.000145
FILLER_31_1752,VSS,Metal1,982.9800,129.0110,0.000145
FILLER_31_1749,VSS,Metal1,980.8400,129.3600,0.000151
FILLER_31_1747,VSS,Metal1,980.0000,129.3600,0.000151
FILLER_31_1739,VSS,Metal1,976.6930,128.8980,0.000153
FILLER_31_1704,VSS,Metal1,955.6400,129.3600,0.000154
FILLER_31_1702,VSS,Metal1,954.8000,129.3600,0.000152
FILLER_31_1698,VSS,Metal1,952.7400,129.0110,0.000152
FILLER_31_1682,VSS,Metal1,946.9120,128.8120,0.000152
FILLER_31_1644,VSS,Metal1,922.5000,129.0110,0.000142
FILLER_31_1636,VSS,Metal1,919.0130,128.8980,0.000146
