Instance,Terminal,Layer,X location,Y location,Voltage
_12217_,VDD,Metal1,278.7565,286.6330,4.499872
_12216_,VDD,Metal1,297.1930,286.6330,4.499874
_12215_,VDD,Metal1,303.7900,286.7580,4.499874
_12214_,VDD,Metal1,482.5225,277.6035,4.499843
_12213_,VDD,Metal1,485.4450,286.7950,4.499852
_12212_,VDD,Metal1,490.7800,288.0260,4.499848
_12211_,VDD,Metal1,490.2700,286.7580,4.499848
_12210_,VDD,Metal1,922.4400,296.9560,4.499853
_12209_,VDD,Metal1,1042.4300,276.6780,4.499498
_12208_,VDD,Metal1,1039.4400,277.8465,4.499498
_12207_,VDD,Metal1,1048.8630,297.9150,4.499769
_12206_,VDD,Metal1,1049.5200,276.5530,4.499475
_12205_,VDD,Metal1,1049.4230,286.7250,4.499689
_12204_,VDD,Metal1,1054.1900,286.7580,4.499688
_12203_,VDD,Metal1,1047.4700,267.6415,4.499746
_12202_,VDD,Metal1,1062.0300,297.8815,4.499761
_12201_,VDD,Metal1,1044.6700,297.8815,4.499770
_12200_,VDD,Metal1,1039.5330,288.0350,4.499690
_12199_,VDD,Metal1,923.5600,287.6835,4.499774
_12198_,VDD,Metal1,924.8300,297.8815,4.499853
_12197_,VDD,Metal1,933.1330,296.6050,4.499856
_12196_,VDD,Metal1,921.4700,286.7580,4.499773
_12195_,VDD,Metal1,482.5965,308.0865,4.499904
_12194_,VDD,Metal1,291.1250,286.7950,4.499873
_12193_,VDD,Metal1,285.1950,286.7575,4.499873
_12192_,VDD,Metal1,285.7200,297.7635,4.499817
_12191_,VDD,Metal1,297.2265,306.7930,4.499722
_12190_,VDD,Metal1,292.1965,298.0065,4.499821
_12189_,VDD,Metal1,304.0050,306.9550,4.499722
_12188_,VDD,Metal1,475.0000,307.8435,4.499896
_12187_,VDD,Metal1,481.7550,318.0425,4.499851
_12186_,VDD,Metal1,489.5600,317.9235,4.499844
_12185_,VDD,Metal1,971.3100,307.9615,4.499707
_12184_,VDD,Metal1,1033.2800,318.1665,4.499642
_12183_,VDD,Metal1,1033.2800,316.8730,4.499642
_12182_,VDD,Metal1,1043.5500,327.0780,4.499365
_12181_,VDD,Metal1,1011.7965,318.1665,4.499649
_12180_,VDD,Metal1,1031.4450,307.9250,4.499656
_12179_,VDD,Metal1,1036.1820,328.3775,4.499366
_12178_,VDD,Metal1,971.1200,316.8730,4.499715
_12177_,VDD,Metal1,968.5675,328.0250,4.499482
_12176_,VDD,Metal1,972.3330,326.8450,4.499473
_12175_,VDD,Metal1,493.6300,318.0415,4.499841
_12174_,VDD,Metal1,289.7400,306.6935,4.499722
_12173_,VDD,Metal1,278.2450,297.8450,4.499812
_12172_,VDD,Metal1,284.1500,327.1150,4.499678
_12171_,VDD,Metal1,298.6000,337.2760,4.499680
_12170_,VDD,Metal1,298.2825,327.1960,4.499699
_12169_,VDD,Metal1,455.4000,328.0035,4.499842
_12168_,VDD,Metal1,460.5900,316.9980,4.499830
_12167_,VDD,Metal1,486.6230,327.0450,4.499855
_12166_,VDD,Metal1,488.6475,328.0250,4.499855
_12165_,VDD,Metal1,491.3900,327.0780,4.499854
_12164_,VDD,Metal1,480.3130,357.1930,4.499890
_12163_,VDD,Metal1,494.6600,327.1150,4.499852
_12162_,VDD,Metal1,853.1825,327.1960,4.499503
_12161_,VDD,Metal1,893.3200,327.1960,4.499512
_12160_,VDD,Metal1,896.0400,328.0035,4.499513
_12159_,VDD,Metal1,886.6000,327.1960,4.499512
_12158_,VDD,Metal1,882.8300,328.1215,4.499512
_12157_,VDD,Metal1,900.6000,337.2760,4.499801
_12156_,VDD,Metal1,897.3900,327.0780,4.499513
_12155_,VDD,Metal1,914.0930,336.9250,4.499804
_12154_,VDD,Metal1,916.8930,318.2750,4.499741
_12153_,VDD,Metal1,853.0000,328.0035,4.499503
_12152_,VDD,Metal1,852.5900,316.9980,4.499769
_12151_,VDD,Metal1,856.9730,318.2750,4.499768
_12150_,VDD,Metal1,284.7000,336.9335,4.499695
_12149_,VDD,Metal1,284.9165,338.3265,4.499695
_12148_,VDD,Metal1,286.8930,358.5950,4.499804
_12147_,VDD,Metal1,289.1330,347.0050,4.499870
_12146_,VDD,Metal1,473.3200,348.1635,4.499776
_12145_,VDD,Metal1,474.2450,357.3550,4.499881
_12144_,VDD,Metal1,481.8200,358.5860,4.499890
_12143_,VDD,Metal1,476.4365,367.2730,4.499898
_12142_,VDD,Metal1,842.5425,358.2435,4.499643
_12141_,VDD,Metal1,1018.3825,358.2435,4.499607
_12140_,VDD,Metal1,1031.1330,358.5950,4.499605
_12139_,VDD,Metal1,1016.5200,348.1635,4.499541
_12138_,VDD,Metal1,1014.2800,357.4360,4.499620
_12137_,VDD,Metal1,1044.3830,358.3950,4.499602
_12136_,VDD,Metal1,1013.8700,358.3615,4.499620
_12135_,VDD,Metal1,1048.5900,357.3180,4.499600
_12134_,VDD,Metal1,1053.6300,358.3615,4.499598
_12133_,VDD,Metal1,1031.1330,367.1650,4.499671
_12132_,VDD,Metal1,839.1500,367.3980,4.499811
_12131_,VDD,Metal1,849.6400,358.2435,4.499643
_12130_,VDD,Metal1,845.2130,357.0850,4.499643
_12129_,VDD,Metal1,470.6700,357.3180,4.499876
_12128_,VDD,Metal1,280.7800,347.0135,4.499870
_12127_,VDD,Metal1,275.2300,347.2380,4.499870
_12126_,VDD,Metal1,265.1500,388.6015,4.499739
_12125_,VDD,Metal1,290.3825,397.7560,4.499805
_12124_,VDD,Metal1,297.4800,378.4035,4.499588
_12123_,VDD,Metal1,466.8730,388.7265,4.499736
_12122_,VDD,Metal1,471.9265,387.6980,4.499737
_12121_,VDD,Metal1,473.8800,388.4835,4.499738
_12120_,VDD,Metal1,920.3825,387.6760,4.499651
_12119_,VDD,Metal1,921.8800,388.4835,4.499651
_12118_,VDD,Metal1,907.4700,387.5580,4.499630
_12117_,VDD,Metal1,964.2450,377.5150,4.499841
_12116_,VDD,Metal1,930.2400,378.6465,4.499848
_12115_,VDD,Metal1,936.3030,378.5550,4.499849
_12114_,VDD,Metal1,925.9500,377.4780,4.499669
_12113_,VDD,Metal1,934.9100,387.5580,4.499682
_12112_,VDD,Metal1,961.0000,378.4035,4.499843
_12111_,VDD,Metal1,971.7200,377.5960,4.499836
_12110_,VDD,Metal1,951.7100,387.5580,4.499661
_12109_,VDD,Metal1,969.4800,398.5635,4.499579
_12108_,VDD,Metal1,975.2300,388.6015,4.499639
_12107_,VDD,Metal1,913.5330,387.3250,4.499639
_12106_,VDD,Metal1,519.6630,489.4350,4.499555
_12105_,VDD,Metal1,463.3900,398.6815,4.499854
_12104_,VDD,Metal1,282.1165,387.4330,4.499740
_12103_,VDD,Metal1,270.6000,388.4835,4.499740
_12102_,VDD,Metal1,278.2450,398.6450,4.499798
_12101_,VDD,Metal1,276.5900,499.4450,4.499732
_12100_,VDD,Metal1,285.1600,427.9960,4.499518
_12099_,VDD,Metal1,287.6425,498.5560,4.499732
_12098_,VDD,Metal1,507.4800,499.3635,4.499749
_12097_,VDD,Metal1,514.6230,508.4850,4.499793
_12096_,VDD,Metal1,521.6100,499.3850,4.499736
_12095_,VDD,Metal1,513.3965,499.6065,4.499746
_12094_,VDD,Metal1,1030.8265,499.6065,4.499714
_12093_,VDD,Metal1,1047.8000,489.2835,4.499665
_12092_,VDD,Metal1,1050.1200,488.4760,4.499664
_12091_,VDD,Metal1,1054.1900,489.4015,4.499663
_12090_,VDD,Metal1,1055.7200,488.4760,4.499663
_12089_,VDD,Metal1,1053.6300,508.5180,4.499368
_12088_,VDD,Metal1,1048.2450,518.6350,4.499038
_12087_,VDD,Metal1,1048.1225,519.5235,4.499038
_12086_,VDD,Metal1,1042.6450,518.6350,4.499041
_12085_,VDD,Metal1,1053.2365,519.7665,4.499036
_12084_,VDD,Metal1,1023.9500,508.5180,4.499387
_12083_,VDD,Metal1,1028.9900,498.4380,4.499714
_12082_,VDD,Metal1,1023.3500,498.4750,4.499724
_12081_,VDD,Metal1,1016.3250,508.5550,4.499394
_12080_,VDD,Metal1,1014.0850,488.3950,4.499679
_12079_,VDD,Metal1,526.9465,499.3415,4.499722
_12078_,VDD,Metal1,503.1500,508.5180,4.499812
_12077_,VDD,Metal1,275.1800,498.2135,4.499732
_12076_,VDD,Metal1,271.9930,509.6865,4.499832
_12075_,VDD,Metal1,279.0000,438.8835,4.499741
_12074_,VDD,Metal1,286.5225,499.3635,4.499732
_12073_,VDD,Metal1,442.5200,499.3635,4.499704
_12072_,VDD,Metal1,515.0765,498.3130,4.499746
_12071_,VDD,Metal1,521.4800,498.5560,4.499736
_12070_,VDD,Metal1,922.1865,479.4465,4.499707
_12069_,VDD,Metal1,932.2330,478.1530,4.499706
_12068_,VDD,Metal1,941.8450,478.3150,4.499705
_12067_,VDD,Metal1,934.4425,479.2035,4.499706
_12066_,VDD,Metal1,933.5600,448.9635,4.499685
_12065_,VDD,Metal1,933.6400,448.1560,4.499685
_12064_,VDD,Metal1,930.9900,458.1180,4.499742
_12063_,VDD,Metal1,949.3200,448.1560,4.499737
_12062_,VDD,Metal1,907.9330,478.0450,4.499713
_12061_,VDD,Metal1,939.0450,488.3950,4.499754
_12060_,VDD,Metal1,937.7100,448.0380,4.499694
_12059_,VDD,Metal1,904.5730,467.9650,4.499739
_12058_,VDD,Metal1,520.5675,508.6150,4.499790
_12057_,VDD,Metal1,519.6665,539.6615,4.499733
_12056_,VDD,Metal1,447.7100,509.5615,4.499808
_12055_,VDD,Metal1,275.1800,508.2935,4.499832
_12054_,VDD,Metal1,282.1165,508.3930,4.499834
_12053_,VDD,Metal1,289.6930,529.9550,4.499693
_12052_,VDD,Metal1,295.5565,538.6330,4.499800
_12051_,VDD,Metal1,526.7025,529.6035,4.499763
_12050_,VDD,Metal1,526.6200,540.0260,4.499732
_12049_,VDD,Metal1,947.6250,558.8340,4.499684
_12048_,VDD,Metal1,996.6025,569.1160,4.499737
_12047_,VDD,Metal1,1001.7650,569.0350,4.499733
_12046_,VDD,Metal1,997.5330,560.1950,4.499632
_12045_,VDD,Metal1,959.8800,559.8435,4.499670
_12044_,VDD,Metal1,963.8800,559.0360,4.499654
_12043_,VDD,Metal1,966.2700,549.8815,4.499387
_12042_,VDD,Metal1,963.3200,569.1160,4.499773
_12041_,VDD,Metal1,955.0700,559.9615,4.499680
_12040_,VDD,Metal1,956.1900,549.8815,4.499417
_12039_,VDD,Metal1,947.7900,538.7580,4.499681
_12038_,VDD,Metal1,943.8300,549.8450,4.499449
_12037_,VDD,Metal1,939.0450,549.8450,4.499416
_12036_,VDD,Metal1,936.8050,548.8750,4.499401
_12035_,VDD,Metal1,532.4850,539.7650,4.499732
_12034_,VDD,Metal1,284.1900,538.7580,4.499797
_12033_,VDD,Metal1,277.4200,528.4535,4.499692
_12032_,VDD,Metal1,276.9100,519.6415,4.499753
_12031_,VDD,Metal1,303.7900,528.6780,4.499696
_12030_,VDD,Metal1,289.7900,509.5615,4.499838
_12029_,VDD,Metal1,289.0400,538.6330,4.499798
_12028_,VDD,Metal1,430.7200,548.7130,4.499661
_12027_,VDD,Metal1,435.3900,529.7215,4.499747
_12026_,VDD,Metal1,828.9050,558.8340,4.499486
_12025_,VDD,Metal1,857.4000,559.8435,4.499482
_12024_,VDD,Metal1,854.1200,569.9235,4.499707
_12023_,VDD,Metal1,841.3900,559.9615,4.499484
_12022_,VDD,Metal1,867.0000,559.8435,4.499488
_12021_,VDD,Metal1,868.8300,558.9180,4.499494
_12020_,VDD,Metal1,825.8025,569.1160,4.499696
_12019_,VDD,Metal1,829.8450,569.0350,4.499697
_12018_,VDD,Metal1,823.3730,570.2750,4.499696
_12017_,VDD,Metal1,843.0700,549.8815,4.499263
_12016_,VDD,Metal1,808.3500,548.8380,4.499254
_12015_,VDD,Metal1,832.9500,549.8450,4.499254
_12014_,VDD,Metal1,838.8050,538.7950,4.499522
_12013_,VDD,Metal1,838.2450,549.8450,4.499256
_12012_,VDD,Metal1,250.0300,568.9980,4.499635
_12011_,VDD,Metal1,279.0600,197.0450,4.499123
_12010_,VDD,Metal1,271.3100,568.9980,4.499645
_12009_,VDD,Metal1,272.4265,570.1665,4.499645
_12008_,VDD,Metal1,331.9130,85.0330,4.499875
_12007_,VDD,Metal1,326.6000,86.0835,4.499852
_12006_,VDD,Metal1,331.3965,86.3265,4.499875
_12005_,VDD,Metal1,309.5565,86.3265,4.499837
_12004_,VDD,Metal1,384.2800,85.2760,4.499856
_12003_,VDD,Metal1,403.4200,76.3460,4.499596
_12002_,VDD,Metal1,861.7165,66.1665,4.499751
_12001_,VDD,Metal1,983.9030,64.9650,4.499757
_12000_,VDD,Metal1,971.1200,64.8730,4.499765
_11999_,VDD,Metal1,964.3030,54.8850,4.499754
_11998_,VDD,Metal1,995.3900,64.9980,4.499742
_11997_,VDD,Metal1,1001.5825,55.0360,4.499727
_11996_,VDD,Metal1,993.5600,45.7635,4.499884
_11995_,VDD,Metal1,1010.9200,55.0360,4.499716
_11994_,VDD,Metal1,992.5900,54.9180,4.499732
_11993_,VDD,Metal1,1017.7900,44.8380,4.499884
_11992_,VDD,Metal1,964.0300,75.0780,4.499593
_11991_,VDD,Metal1,959.5500,55.9615,4.499759
_11990_,VDD,Metal1,865.9330,74.8450,4.499710
_11989_,VDD,Metal1,874.3330,76.3550,4.499707
_11988_,VDD,Metal1,411.1600,76.0035,4.499606
_11987_,VDD,Metal1,324.5100,76.1215,4.499627
_11986_,VDD,Metal1,315.1465,66.1665,4.499862
_11985_,VDD,Metal1,312.3565,85.0330,4.499837
_11984_,VDD,Metal1,387.6400,76.0035,4.499586
_11983_,VDD,Metal1,394.4600,76.3460,4.499587
_11982_,VDD,Metal1,716.6665,56.0865,4.499640
_11981_,VDD,Metal1,758.0730,54.7930,4.499639
_11980_,VDD,Metal1,764.3250,55.9250,4.499697
_11979_,VDD,Metal1,749.0825,45.7635,4.499901
_11978_,VDD,Metal1,716.8400,44.9560,4.499892
_11977_,VDD,Metal1,711.8800,44.9560,4.499881
_11976_,VDD,Metal1,716.5100,35.8015,4.499790
_11975_,VDD,Metal1,721.9600,35.6835,4.499790
_11974_,VDD,Metal1,715.8530,64.7650,4.499859
_11973_,VDD,Metal1,759.3465,55.8215,4.499639
_11972_,VDD,Metal1,726.0300,35.8015,4.499790
_11971_,VDD,Metal1,719.2130,66.2750,4.499859
_11970_,VDD,Metal1,401.4450,66.0050,4.499836
_11969_,VDD,Metal1,305.4200,84.9335,4.499837
_11968_,VDD,Metal1,311.0700,105.3180,4.499865
_11967_,VDD,Metal1,325.1025,85.2760,4.499852
_11966_,VDD,Metal1,318.2000,86.0835,4.499840
_11965_,VDD,Metal1,316.0600,95.0135,4.499885
_11964_,VDD,Metal1,313.3100,96.2815,4.499885
_11963_,VDD,Metal1,306.1965,105.1930,4.499864
_11962_,VDD,Metal1,388.3500,86.2015,4.499857
_11961_,VDD,Metal1,394.0730,85.0330,4.499857
_11960_,VDD,Metal1,403.3200,86.0835,4.499906
_11959_,VDD,Metal1,400.8065,85.2980,4.499906
_11958_,VDD,Metal1,896.8300,85.1580,4.499562
_11957_,VDD,Metal1,904.1100,55.9615,4.499772
_11956_,VDD,Metal1,909.6220,44.5825,4.499895
_11955_,VDD,Metal1,923.6130,44.6050,4.499896
_11954_,VDD,Metal1,913.5330,36.0350,4.499784
_11953_,VDD,Metal1,901.2130,36.0350,4.499783
_11952_,VDD,Metal1,912.3200,86.3265,4.499563
_11951_,VDD,Metal1,916.7030,85.1250,4.499568
_11950_,VDD,Metal1,918.1100,95.2380,4.499799
_11949_,VDD,Metal1,914.1900,95.2380,4.499799
_11948_,VDD,Metal1,273.1565,66.1665,4.499810
_11947_,VDD,Metal1,304.3465,76.2465,4.499617
_11946_,VDD,Metal1,395.8450,86.1650,4.499857
_11945_,VDD,Metal1,388.9100,85.1580,4.499857
_11944_,VDD,Metal1,406.9965,85.0330,4.499906
_11943_,VDD,Metal1,401.1900,75.1150,4.499596
_11942_,VDD,Metal1,810.1865,66.1665,4.499847
_11941_,VDD,Metal1,838.0300,64.9980,4.499789
_11940_,VDD,Metal1,842.3200,54.7930,4.499728
_11939_,VDD,Metal1,844.4630,44.8050,4.499899
_11938_,VDD,Metal1,836.9100,45.8815,4.499900
_11937_,VDD,Metal1,840.2700,44.8380,4.499899
_11936_,VDD,Metal1,808.1200,45.7635,4.499915
_11935_,VDD,Metal1,797.5600,45.7635,4.499918
_11934_,VDD,Metal1,818.4300,35.8015,4.499794
_11933_,VDD,Metal1,816.0400,45.7635,4.499912
_11932_,VDD,Metal1,819.5500,44.8380,4.499911
_11931_,VDD,Metal1,815.5330,74.8450,4.499760
_11930_,VDD,Metal1,812.1730,76.3550,4.499760
_11929_,VDD,Metal1,305.4200,95.0135,4.499877
_11928_,VDD,Metal1,298.7500,105.3180,4.499840
_11927_,VDD,Metal1,266.4365,86.3265,4.499823
_11926_,VDD,Metal1,306.5865,96.4065,4.499877
_11925_,VDD,Metal1,395.0300,96.2450,4.499897
_11924_,VDD,Metal1,404.3065,105.4580,4.499850
_11923_,VDD,Metal1,393.6050,105.3550,4.499850
_11922_,VDD,Metal1,928.2925,126.6110,4.499886
_11921_,VDD,Metal1,933.5600,135.6760,4.499808
_11920_,VDD,Metal1,933.6400,125.5960,4.499886
_11919_,VDD,Metal1,937.1500,126.5215,4.499887
_11918_,VDD,Metal1,939.2400,136.4835,4.499819
_11917_,VDD,Metal1,961.3225,126.4035,4.499881
_11916_,VDD,Metal1,978.2450,125.5150,4.499871
_11915_,VDD,Metal1,916.2400,136.7265,4.499782
_11914_,VDD,Metal1,908.5900,145.6380,4.499874
_11913_,VDD,Metal1,976.5165,135.4330,4.499791
_11912_,VDD,Metal1,971.3675,135.6550,4.499792
_11911_,VDD,Metal1,943.3100,136.6015,4.499824
_11910_,VDD,Metal1,914.6530,145.4050,4.499874
_11909_,VDD,Metal1,399.1565,105.1930,4.499850
_11908_,VDD,Metal1,306.5400,106.5860,4.499864
_11907_,VDD,Metal1,313.0230,116.4750,4.499778
_11906_,VDD,Metal1,300.9900,106.3615,4.499861
_11905_,VDD,Metal1,298.7500,115.3980,4.499776
_11904_,VDD,Metal1,264.5900,95.2380,4.499825
_11903_,VDD,Metal1,312.7465,115.2730,4.499778
_11902_,VDD,Metal1,388.5650,105.3550,4.499852
_11901_,VDD,Metal1,391.7100,115.3980,4.499847
_11900_,VDD,Metal1,391.1500,96.2815,4.499896
_11899_,VDD,Metal1,394.1650,106.3250,4.499850
_11898_,VDD,Metal1,999.4125,105.2285,4.499692
_11897_,VDD,Metal1,1030.9430,96.3150,4.499610
_11896_,VDD,Metal1,1036.6400,96.4065,4.499586
_11895_,VDD,Metal1,1042.4300,96.2815,4.499566
_11894_,VDD,Metal1,1036.4365,95.1130,4.499586
_11893_,VDD,Metal1,1042.0850,95.2750,4.499566
_11892_,VDD,Metal1,1041.8665,66.1665,4.499717
_11891_,VDD,Metal1,1035.8765,74.9530,4.499514
_11890_,VDD,Metal1,1042.6450,65.0350,4.499717
_11889_,VDD,Metal1,1043.7165,76.2465,4.499510
_11888_,VDD,Metal1,1048.8050,75.1150,4.499508
_11887_,VDD,Metal1,995.6050,106.3250,4.499692
_11886_,VDD,Metal1,991.1250,106.3250,4.499702
_11885_,VDD,Metal1,997.5330,96.5150,4.499676
_11884_,VDD,Metal1,399.4000,115.5160,4.499847
_11883_,VDD,Metal1,305.4200,115.1735,4.499776
_11882_,VDD,Metal1,252.3930,135.4330,4.499847
_11881_,VDD,Metal1,258.9900,106.3615,4.499825
_11880_,VDD,Metal1,257.9930,125.3530,4.499812
_11879_,VDD,Metal1,361.3200,115.5160,4.499847
_11878_,VDD,Metal1,391.1500,95.2380,4.499896
_11877_,VDD,Metal1,397.3100,216.1980,4.499825
_11876_,VDD,Metal1,394.4600,116.6660,4.499847
_11875_,VDD,Metal1,802.9165,115.2730,4.499853
_11874_,VDD,Metal1,836.6230,116.4750,4.499837
_11873_,VDD,Metal1,835.7900,115.3980,4.499837
_11872_,VDD,Metal1,840.3025,115.5160,4.499836
_11871_,VDD,Metal1,838.4400,86.0835,4.499627
_11870_,VDD,Metal1,832.9900,96.2815,4.499824
_11869_,VDD,Metal1,855.2400,96.1635,4.499822
_11868_,VDD,Metal1,839.7100,85.1580,4.499626
_11867_,VDD,Metal1,837.8400,136.7265,4.499760
_11866_,VDD,Metal1,839.4230,135.5250,4.499760
_11865_,VDD,Metal1,835.2300,135.5580,4.499760
_11864_,VDD,Metal1,852.0300,126.5215,4.499863
_11863_,VDD,Metal1,815.5330,125.2450,4.499859
_11862_,VDD,Metal1,812.1730,126.7550,4.499859
_11861_,VDD,Metal1,401.4450,106.3250,4.499850
_11860_,VDD,Metal1,256.9650,126.4850,4.499812
_11859_,VDD,Metal1,251.1000,126.7460,4.499811
_11858_,VDD,Metal1,251.3165,136.7265,4.499847
_11857_,VDD,Metal1,264.5900,125.4780,4.499814
_11856_,VDD,Metal1,275.2300,155.7180,4.499812
_11855_,VDD,Metal1,275.7900,165.7980,4.499888
_11854_,VDD,Metal1,266.0800,165.6730,4.499885
_11853_,VDD,Metal1,422.6765,175.7530,4.499860
_11852_,VDD,Metal1,428.5200,207.0435,4.499845
_11851_,VDD,Metal1,429.1150,176.9225,4.499860
_11850_,VDD,Metal1,429.0800,175.9960,4.499860
_11849_,VDD,Metal1,720.6450,186.9650,4.499670
_11848_,VDD,Metal1,766.4425,176.8035,4.499840
_11847_,VDD,Metal1,771.7200,166.7235,4.499890
_11846_,VDD,Metal1,767.8800,165.9160,4.499889
_11845_,VDD,Metal1,762.4300,165.7980,4.499889
_11844_,VDD,Metal1,777.4620,177.1775,4.499843
_11843_,VDD,Metal1,718.2825,176.8035,4.499837
_11842_,VDD,Metal1,716.7865,176.0180,4.499837
_11841_,VDD,Metal1,725.3730,175.6450,4.499836
_11840_,VDD,Metal1,430.3500,196.0380,4.499734
_11839_,VDD,Metal1,255.5150,156.7625,4.499812
_11838_,VDD,Metal1,247.6400,217.1235,4.499818
_11837_,VDD,Metal1,256.9165,185.8330,4.499752
_11836_,VDD,Metal1,257.1200,195.9130,4.499123
_11835_,VDD,Metal1,434.0800,187.1265,4.499793
_11834_,VDD,Metal1,443.7900,217.2415,4.499838
_11833_,VDD,Metal1,429.2300,187.0015,4.499793
_11832_,VDD,Metal1,432.7565,185.8330,4.499793
_11831_,VDD,Metal1,437.5900,185.9950,4.499794
_11830_,VDD,Metal1,725.6365,125.3530,4.499813
_11829_,VDD,Metal1,748.7030,116.4750,4.499827
_11828_,VDD,Metal1,749.5500,96.2815,4.499878
_11827_,VDD,Metal1,759.6625,85.2760,4.499757
_11826_,VDD,Metal1,756.1200,86.0835,4.499757
_11825_,VDD,Metal1,754.5900,76.1215,4.499747
_11824_,VDD,Metal1,763.4000,86.0835,4.499757
_11823_,VDD,Metal1,758.5100,76.1215,4.499753
_11822_,VDD,Metal1,757.2000,115.2730,4.499834
_11821_,VDD,Metal1,751.5030,125.4450,4.499832
_11820_,VDD,Metal1,749.5500,126.5215,4.499832
_11819_,VDD,Metal1,755.1500,116.4415,4.499834
_11818_,VDD,Metal1,725.9330,116.6750,4.499821
_11817_,VDD,Metal1,725.9330,115.1650,4.499821
_11816_,VDD,Metal1,248.3000,226.0535,4.499710
_11815_,VDD,Metal1,244.6450,227.2850,4.499712
_11814_,VDD,Metal1,238.2300,267.6050,4.499743
_11813_,VDD,Metal1,257.9930,276.5530,4.499808
_11812_,VDD,Metal1,257.3100,286.7580,4.499869
_11811_,VDD,Metal1,433.4800,277.6035,4.499819
_11810_,VDD,Metal1,435.0450,267.6050,4.499792
_11809_,VDD,Metal1,449.6630,277.7550,4.499822
_11808_,VDD,Metal1,428.5200,277.6035,4.499818
_11807_,VDD,Metal1,436.2230,337.1250,4.499549
_11806_,VDD,Metal1,758.5100,276.6780,4.499642
_11805_,VDD,Metal1,786.8800,286.6330,4.499750
_11804_,VDD,Metal1,795.8400,266.4730,4.499805
_11803_,VDD,Metal1,802.1900,267.6415,4.499800
_11802_,VDD,Metal1,785.5565,287.9265,4.499750
_11801_,VDD,Metal1,779.4450,267.6050,4.499820
_11800_,VDD,Metal1,793.1420,276.4225,4.499655
_11799_,VDD,Metal1,752.7200,276.5530,4.499642
_11798_,VDD,Metal1,746.8075,287.7050,4.499617
_11797_,VDD,Metal1,756.7330,277.9550,4.499642
_11796_,VDD,Metal1,252.4850,286.7950,4.499869
_11795_,VDD,Metal1,244.9400,286.5335,4.499868
_11794_,VDD,Metal1,245.7165,277.8465,4.499812
_11793_,VDD,Metal1,238.9965,318.1665,4.499776
_11792_,VDD,Metal1,239.9500,328.1215,4.499671
_11791_,VDD,Metal1,246.5200,317.9235,4.499778
_11790_,VDD,Metal1,426.2800,337.2760,4.499549
_11789_,VDD,Metal1,431.0765,337.0330,4.499549
_11788_,VDD,Metal1,434.1200,338.0835,4.499549
_11787_,VDD,Metal1,428.6700,338.2015,4.499549
_11786_,VDD,Metal1,433.7100,348.2815,4.499783
_11785_,VDD,Metal1,757.5130,337.0330,4.499823
_11784_,VDD,Metal1,766.6800,337.2760,4.499823
_11783_,VDD,Metal1,784.6800,337.2760,4.499824
_11782_,VDD,Metal1,755.7100,338.2015,4.499823
_11781_,VDD,Metal1,795.3200,317.9235,4.499811
_11780_,VDD,Metal1,755.7100,328.1215,4.499436
_11779_,VDD,Metal1,759.2850,357.3550,4.499696
_11778_,VDD,Metal1,775.4765,348.4065,4.499668
_11777_,VDD,Metal1,766.4425,357.4360,4.499694
_11776_,VDD,Metal1,767.1865,348.1415,4.499654
_11775_,VDD,Metal1,740.7130,338.3265,4.499816
_11774_,VDD,Metal1,736.5200,347.3560,4.499610
_11773_,VDD,Metal1,740.8050,328.0850,4.499573
_11772_,VDD,Metal1,736.3250,328.0850,4.499582
_11771_,VDD,Metal1,424.7500,338.2015,4.499549
_11770_,VDD,Metal1,238.7800,306.6935,4.499731
_11769_,VDD,Metal1,238.2700,307.9615,4.499731
_11768_,VDD,Metal1,239.9500,398.6815,4.499796
_11767_,VDD,Metal1,246.7025,388.4835,4.499735
_11766_,VDD,Metal1,253.8000,388.4835,4.499735
_11765_,VDD,Metal1,422.6330,397.5130,4.499845
_11764_,VDD,Metal1,426.1465,388.4615,4.499715
_11763_,VDD,Metal1,427.2050,398.6450,4.499846
_11762_,VDD,Metal1,834.2665,398.8065,4.499643
_11761_,VDD,Metal1,815.5330,397.4050,4.499662
_11760_,VDD,Metal1,836.9100,388.6015,4.499561
_11759_,VDD,Metal1,852.9600,378.6465,4.499686
_11758_,VDD,Metal1,846.7030,377.4450,4.499697
_11757_,VDD,Metal1,842.5100,377.4780,4.499755
_11756_,VDD,Metal1,852.5900,377.4780,4.499686
_11755_,VDD,Metal1,856.8400,408.6435,4.499815
_11754_,VDD,Metal1,865.3200,407.8360,4.499804
_11753_,VDD,Metal1,849.7900,398.6815,4.499620
_11752_,VDD,Metal1,856.3600,407.8360,4.499815
_11751_,VDD,Metal1,858.7500,398.6815,4.499608
_11750_,VDD,Metal1,815.5330,407.4850,4.499848
_11749_,VDD,Metal1,429.2875,397.7350,4.499846
_11748_,VDD,Metal1,439.8300,478.3150,4.499798
_11747_,VDD,Metal1,421.3900,407.7180,4.499859
_11746_,VDD,Metal1,244.5965,407.5930,4.499745
_11745_,VDD,Metal1,254.9200,397.7560,4.499797
_11744_,VDD,Metal1,239.0450,388.5650,4.499737
_11743_,VDD,Metal1,239.0450,469.2050,4.499816
_11742_,VDD,Metal1,245.5825,469.1235,4.499814
_11741_,VDD,Metal1,250.8050,469.2050,4.499814
_11740_,VDD,Metal1,264.2450,478.3150,4.499824
_11739_,VDD,Metal1,444.3825,479.2035,4.499802
_11738_,VDD,Metal1,443.7400,488.1335,4.499650
