Instance,Terminal,Layer,X location,Y location,Voltage
_16978_,VSS,Metal1,1059.1665,322.0680,0.000567
_16977_,VSS,Metal1,1069.2465,323.0515,0.000568
_16976_,VSS,Metal1,918.0465,352.3080,0.000479
_16975_,VSS,Metal1,926.4465,352.3080,0.000473
_16974_,VSS,Metal1,1011.5665,372.4680,0.000216
_16973_,VSS,Metal1,1002.0465,373.4515,0.000213
_16972_,VSS,Metal1,923.6465,363.3715,0.000240
_16971_,VSS,Metal1,933.1665,353.2915,0.000453
_16970_,VSS,Metal1,1077.6465,514.5715,0.000444
_16969_,VSS,Metal1,1060.8465,514.5715,0.000443
_16968_,VSS,Metal1,956.6865,484.3315,0.000306
_16967_,VSS,Metal1,959.4865,483.3480,0.000307
_16966_,VSS,Metal1,1002.0465,585.1315,0.000280
_16965_,VSS,Metal1,1011.5665,585.1315,0.000281
_16964_,VSS,Metal1,815.5665,585.1315,0.000183
_16963_,VSS,Metal1,811.6465,594.2280,0.000360
_16962_,VSS,Metal1,825.6465,191.0280,0.000264
_16961_,VSS,Metal1,816.6600,190.9935,0.000242
_16960_,VSS,Metal1,1014.9265,140.6280,0.000209
_16959_,VSS,Metal1,996.4200,131.5660,0.000208
_16958_,VSS,Metal1,688.4465,222.2515,0.000257
_16957_,VSS,Metal1,687.8600,212.2060,0.000164
_16956_,VSS,Metal1,1031.1665,202.0915,0.000438
_16955_,VSS,Metal1,1033.9665,201.1080,0.000438
_16954_,VSS,Metal1,1021.0865,221.2680,0.000284
_16953_,VSS,Metal1,974.5800,221.2335,0.000244
_16952_,VSS,Metal1,923.6465,232.3315,0.000204
_16951_,VSS,Metal1,892.2600,231.3135,0.000207
_16950_,VSS,Metal1,982.4465,252.4915,0.000269
_16949_,VSS,Metal1,999.2465,262.5715,0.000196
_16948_,VSS,Metal1,1031.1665,281.7480,0.000373
_16947_,VSS,Metal1,1031.1665,291.8280,0.000213
_16946_,VSS,Metal1,1021.0865,302.8915,0.000276
_16945_,VSS,Metal1,1025.5665,312.9715,0.000319
_16944_,VSS,Metal1,815.5665,312.9715,0.000193
_16943_,VSS,Metal1,808.2600,313.0060,0.000183
_16942_,VSS,Metal1,1032.2865,382.5480,0.000275
_16941_,VSS,Metal1,1039.5665,392.6280,0.000557
_16940_,VSS,Metal1,972.3665,353.2915,0.000487
_16939_,VSS,Metal1,976.2865,363.3715,0.000259
_16938_,VSS,Metal1,1041.2465,484.3315,0.000711
_16937_,VSS,Metal1,1039.5665,493.4280,0.000391
_16936_,VSS,Metal1,937.0865,423.8515,0.000176
_16935_,VSS,Metal1,943.2465,422.8680,0.000175
_16934_,VSS,Metal1,975.1665,533.7480,0.000314
_16933_,VSS,Metal1,969.6825,524.5635,0.000629
_16932_,VSS,Metal1,960.1625,514.4835,0.000230
_16931_,VSS,Metal1,854.7665,514.5715,0.000238
_16930_,VSS,Metal1,854.1800,504.5260,0.000263
_16929_,VSS,Metal1,847.0425,494.3235,0.000512
_16928_,VSS,Metal1,845.2465,222.2515,0.000278
_16927_,VSS,Metal1,845.2465,232.3315,0.000199
_16926_,VSS,Metal1,1019.9665,121.4515,0.000201
_16925_,VSS,Metal1,1032.8465,131.5315,0.000243
_16924_,VSS,Metal1,747.2465,241.4280,0.000173
_16923_,VSS,Metal1,756.7665,251.5080,0.000151
_16922_,VSS,Metal1,1013.2465,211.1880,0.000248
_16921_,VSS,Metal1,1021.6465,211.1880,0.000254
_16920_,VSS,Metal1,1015.4865,241.4280,0.000612
_16919_,VSS,Metal1,1019.4065,232.3315,0.000246
_16918_,VSS,Metal1,904.0465,201.1080,0.000565
_16917_,VSS,Metal1,913.5665,201.1080,0.000565
_16916_,VSS,Metal1,937.0865,261.5880,0.000174
_16915_,VSS,Metal1,941.5665,271.6680,0.000367
_16914_,VSS,Metal1,1016.6065,281.7480,0.000366
_16913_,VSS,Metal1,1019.9665,291.8280,0.000206
_16912_,VSS,Metal1,997.0065,312.9715,0.000307
_16911_,VSS,Metal1,1000.9265,311.9880,0.000308
_16910_,VSS,Metal1,884.4465,333.1315,0.000313
_16909_,VSS,Metal1,896.2065,342.2280,0.000201
_16908_,VSS,Metal1,999.2465,363.3715,0.000286
_16907_,VSS,Metal1,1011.5665,363.3715,0.000286
_16906_,VSS,Metal1,962.8465,353.2915,0.000486
_16905_,VSS,Metal1,975.1665,362.3880,0.000259
_16904_,VSS,Metal1,1021.6465,493.4280,0.000382
_16903_,VSS,Metal1,1031.1665,493.4280,0.000388
_16902_,VSS,Metal1,923.0865,443.0280,0.000238
_16901_,VSS,Metal1,926.4465,453.1080,0.000409
_16900_,VSS,Metal1,982.4465,553.9080,0.000354
_16899_,VSS,Metal1,996.4465,554.8915,0.000361
_16898_,VSS,Metal1,854.7665,544.8115,0.000769
_16897_,VSS,Metal1,858.1265,554.8915,0.000440
_16896_,VSS,Metal1,854.7665,232.3315,0.000200
_16895_,VSS,Metal1,855.8865,242.4115,0.000262
_16894_,VSS,Metal1,1060.8465,130.5480,0.000249
_16893_,VSS,Metal1,1078.7665,130.5480,0.000251
_16892_,VSS,Metal1,765.1665,251.5080,0.000145
_16891_,VSS,Metal1,761.8065,242.4115,0.000173
_16890_,VSS,Metal1,1072.6065,192.0115,0.000641
_16889_,VSS,Metal1,1080.4465,201.1080,0.000453
_16888_,VSS,Metal1,1078.7665,241.4280,0.000626
_16887_,VSS,Metal1,1072.0465,221.2680,0.000312
_16886_,VSS,Metal1,943.2465,231.3480,0.000197
_16885_,VSS,Metal1,952.7665,241.4280,0.000359
_16884_,VSS,Metal1,979.6465,291.8280,0.000171
_16883_,VSS,Metal1,991.9665,291.8280,0.000188
_16882_,VSS,Metal1,1073.7265,312.9715,0.000326
_16881_,VSS,Metal1,1081.0065,311.9880,0.000326
_16880_,VSS,Metal1,1015.4865,332.1480,0.000352
_16879_,VSS,Metal1,1017.1665,342.2280,0.000230
_16878_,VSS,Metal1,904.0465,352.3080,0.000489
_16877_,VSS,Metal1,915.2465,353.2915,0.000479
_16876_,VSS,Metal1,1078.7665,362.3880,0.000316
_16875_,VSS,Metal1,1060.8465,362.3880,0.000314
_16874_,VSS,Metal1,979.0865,382.5480,0.000214
_16873_,VSS,Metal1,980.7665,393.6115,0.000503
_16872_,VSS,Metal1,1073.7265,503.5080,0.000592
_16871_,VSS,Metal1,1073.7265,504.4915,0.000592
_16870_,VSS,Metal1,934.2865,422.8680,0.000176
_16869_,VSS,Metal1,945.4865,423.8515,0.000175
_16868_,VSS,Metal1,955.0065,574.0680,0.000483
_16867_,VSS,Metal1,955.5665,564.9715,0.000211
_16866_,VSS,Metal1,860.3665,574.0680,0.000725
_16865_,VSS,Metal1,874.3665,574.0680,0.000725
_16864_,VSS,Metal1,862.0465,231.3480,0.000201
_16863_,VSS,Metal1,865.9665,232.3315,0.000201
_16862_,VSS,Metal1,1079.8865,121.4515,0.000224
_16861_,VSS,Metal1,1070.3665,130.5480,0.000251
_16860_,VSS,Metal1,786.4465,241.4280,0.000165
_16859_,VSS,Metal1,786.4465,251.5080,0.000115
_16858_,VSS,Metal1,1060.8465,211.1880,0.000271
_16857_,VSS,Metal1,1072.0465,201.1080,0.000453
_16856_,VSS,Metal1,1060.8465,231.3480,0.000290
_16855_,VSS,Metal1,1071.4865,212.1715,0.000274
_16854_,VSS,Metal1,952.7665,211.1880,0.000162
_16853_,VSS,Metal1,953.8865,202.0915,0.000386
_16852_,VSS,Metal1,1000.3665,291.8280,0.000188
_16851_,VSS,Metal1,999.2465,282.7315,0.000343
_16850_,VSS,Metal1,1072.6065,311.9880,0.000326
_16849_,VSS,Metal1,1073.7265,292.8115,0.000221
_16848_,VSS,Metal1,1017.7265,323.0515,0.000539
_16847_,VSS,Metal1,1029.4865,343.2115,0.000238
_16846_,VSS,Metal1,893.9665,363.3715,0.000244
_16845_,VSS,Metal1,892.2865,372.4680,0.000225
_16844_,VSS,Metal1,1070.3665,362.3880,0.000316
_16843_,VSS,Metal1,1071.4865,372.4680,0.000233
_16842_,VSS,Metal1,962.8465,393.6115,0.000488
_16841_,VSS,Metal1,972.3665,393.6115,0.000488
_16840_,VSS,Metal1,1061.4065,494.4115,0.000410
_16839_,VSS,Metal1,1060.8465,493.4280,0.000410
_16838_,VSS,Metal1,949.9665,433.9315,0.000230
_16837_,VSS,Metal1,953.8865,423.8515,0.000189
_16836_,VSS,Metal1,963.4065,574.0680,0.000483
_16835_,VSS,Metal1,958.9265,594.2280,0.000383
_16834_,VSS,Metal1,862.0465,564.9715,0.000328
_16833_,VSS,Metal1,862.6065,594.2280,0.000505
_16832_,VSS,Metal1,812.2430,211.1415,0.000208
_16831_,VSS,Metal1,806.5900,211.2760,0.000202
_16830_,VSS,Metal1,814.0025,201.1960,0.000585
_16829_,VSS,Metal1,807.8425,202.0035,0.000570
_16828_,VSS,Metal1,997.5665,140.6280,0.000199
_16827_,VSS,Metal1,990.9625,140.7160,0.000199
_16826_,VSS,Metal1,990.4025,131.4435,0.000201
_16825_,VSS,Metal1,987.0425,141.5235,0.000194
_16824_,VSS,Metal1,697.9665,222.2515,0.000257
_16823_,VSS,Metal1,684.0825,231.4360,0.000270
_16822_,VSS,Metal1,703.6825,222.1635,0.000259
_16821_,VSS,Metal1,690.2425,232.2435,0.000266
_16820_,VSS,Metal1,981.8865,202.0915,0.000414
_16819_,VSS,Metal1,973.4865,202.0915,0.000414
_16818_,VSS,Metal1,982.4465,221.2680,0.000257
_16817_,VSS,Metal1,976.9625,212.0835,0.000195
_16816_,VSS,Metal1,964.6425,222.1635,0.000229
_16815_,VSS,Metal1,968.5625,221.3560,0.000237
_16814_,VSS,Metal1,900.6865,222.2515,0.000252
_16813_,VSS,Metal1,899.6825,231.4360,0.000207
_16812_,VSS,Metal1,891.2825,232.2435,0.000207
_16811_,VSS,Metal1,895.7625,231.4360,0.000207
_16810_,VSS,Metal1,874.3665,281.7480,0.000334
_16809_,VSS,Metal1,863.1665,291.8280,0.000137
_16808_,VSS,Metal1,930.9265,291.8280,0.000139
_16807_,VSS,Metal1,933.1665,282.7315,0.000275
_16806_,VSS,Metal1,962.2865,322.0680,0.000356
_16805_,VSS,Metal1,953.8865,322.0680,0.000356
_16804_,VSS,Metal1,835.1665,311.9880,0.000205
_16803_,VSS,Metal1,817.9225,322.9635,0.000253
_16802_,VSS,Metal1,813.4425,312.0760,0.000192
_16801_,VSS,Metal1,821.2825,301.9960,0.000188
_16800_,VSS,Metal1,864.2865,363.3715,0.000237
_16799_,VSS,Metal1,863.1665,343.2115,0.000203
_16798_,VSS,Metal1,904.0465,412.7880,0.000154
_16797_,VSS,Metal1,905.7265,393.6115,0.000479
_16796_,VSS,Metal1,1000.3665,493.4280,0.000369
_16795_,VSS,Metal1,991.9665,493.4280,0.000369
_16794_,VSS,Metal1,893.9665,464.1715,0.000276
_16793_,VSS,Metal1,893.4065,463.1880,0.000276
_16792_,VSS,Metal1,962.8465,524.6515,0.000629
_16791_,VSS,Metal1,958.4825,523.7560,0.000617
_16790_,VSS,Metal1,964.0825,514.4835,0.000394
_16789_,VSS,Metal1,950.0825,523.7560,0.000587
_16788_,VSS,Metal1,823.9665,534.7315,0.000461
_16787_,VSS,Metal1,825.6465,493.4280,0.000515
_16786_,VSS,Metal1,806.0465,222.2515,0.000287
_16785_,VSS,Metal1,815.5665,222.2515,0.000287
_16784_,VSS,Metal1,991.9665,150.7080,0.000264
_16783_,VSS,Metal1,991.9665,160.7880,0.000150
_16782_,VSS,Metal1,717.5665,231.3480,0.000241
_16781_,VSS,Metal1,718.6865,221.2680,0.000264
_16780_,VSS,Metal1,963.9665,201.1080,0.000403
_16779_,VSS,Metal1,976.8465,211.1880,0.000195
_16778_,VSS,Metal1,973.4865,222.2515,0.000244
_16777_,VSS,Metal1,973.4865,232.3315,0.000217
_16776_,VSS,Metal1,913.5665,251.5080,0.000211
_16775_,VSS,Metal1,901.2465,252.4915,0.000215
_16774_,VSS,Metal1,863.1665,262.5715,0.000181
_16773_,VSS,Metal1,857.5665,252.4915,0.000216
_16772_,VSS,Metal1,913.5665,291.8280,0.000142
_16771_,VSS,Metal1,914.6865,292.8115,0.000142
_16770_,VSS,Metal1,954.4465,333.1315,0.000315
_16769_,VSS,Metal1,956.1265,312.9715,0.000252
_16768_,VSS,Metal1,841.8865,323.0515,0.000285
_16767_,VSS,Metal1,843.5665,312.9715,0.000225
_16766_,VSS,Metal1,854.7665,343.2115,0.000203
_16765_,VSS,Metal1,857.5665,342.2280,0.000203
_16764_,VSS,Metal1,904.0465,402.7080,0.000349
_16763_,VSS,Metal1,913.5665,402.7080,0.000349
_16762_,VSS,Metal1,982.4465,503.5080,0.000538
_16761_,VSS,Metal1,991.9665,483.3480,0.000519
_16760_,VSS,Metal1,900.1265,444.0115,0.000257
_16759_,VSS,Metal1,900.1265,432.9480,0.000297
_16758_,VSS,Metal1,938.2065,533.7480,0.000314
_16757_,VSS,Metal1,940.4465,514.5715,0.000216
_16756_,VSS,Metal1,824.5265,503.5080,0.000241
_16755_,VSS,Metal1,841.3000,474.2860,0.000178
_16754_,VSS,Metal1,808.9625,493.5160,0.000522
_16753_,VSS,Metal1,823.9665,252.4915,0.000208
_16752_,VSS,Metal1,816.6600,252.5260,0.000208
_16751_,VSS,Metal1,808.5400,251.5025,0.000202
_16750_,VSS,Metal1,807.3800,242.5250,0.000204
_16749_,VSS,Metal1,803.9225,251.5960,0.000123
_16748_,VSS,Metal1,893.3800,181.9660,0.000231
_16747_,VSS,Metal1,897.7875,171.7635,0.000124
_16746_,VSS,Metal1,721.7400,202.0975,0.000700
_16745_,VSS,Metal1,722.6430,211.1415,0.000183
_16744_,VSS,Metal1,728.6130,202.0900,0.000714
_16743_,VSS,Metal1,718.6500,201.1180,0.000696
_16742_,VSS,Metal1,737.1665,252.4915,0.000169
_16741_,VSS,Metal1,727.6400,252.5300,0.000170
_16740_,VSS,Metal1,722.2665,252.6165,0.000172
_16739_,VSS,Metal1,728.9865,261.4630,0.000166
_16738_,VSS,Metal1,840.1800,201.0735,0.000629
_16737_,VSS,Metal1,845.7075,191.9235,0.000280
_16736_,VSS,Metal1,714.4600,202.0975,0.000675
_16735_,VSS,Metal1,716.4830,211.1415,0.000183
_16734_,VSS,Metal1,707.8930,202.0900,0.000657
_16733_,VSS,Metal1,709.1300,201.1180,0.000657
_16732_,VSS,Metal1,884.1400,231.3425,0.000206
_16731_,VSS,Metal1,885.7865,212.2965,0.000201
_16730_,VSS,Metal1,882.0230,222.2650,0.000259
_16729_,VSS,Metal1,875.8930,222.2500,0.000262
_16728_,VSS,Metal1,891.6275,222.1635,0.000258
_16727_,VSS,Metal1,891.9800,252.4975,0.000215
_16726_,VSS,Metal1,885.2265,261.4630,0.000182
_16725_,VSS,Metal1,883.7030,262.5850,0.000182
_16724_,VSS,Metal1,881.4930,242.4100,0.000299
_16723_,VSS,Metal1,893.3075,262.4835,0.000183
_16722_,VSS,Metal1,835.9800,261.5825,0.000180
_16721_,VSS,Metal1,838.1865,252.6165,0.000211
_16720_,VSS,Metal1,716.8230,261.5750,0.000172
_16719_,VSS,Metal1,709.0130,252.4900,0.000176
_16718_,VSS,Metal1,839.5475,271.7560,0.000359
_16717_,VSS,Metal1,880.7800,291.8225,0.000143
_16716_,VSS,Metal1,886.3465,282.8565,0.000312
_16715_,VSS,Metal1,720.1830,272.6650,0.000381
_16714_,VSS,Metal1,709.0130,281.7500,0.000431
_16713_,VSS,Metal1,891.6275,282.6435,0.000307
_16712_,VSS,Metal1,881.3400,301.9025,0.000194
_16711_,VSS,Metal1,886.3465,292.9365,0.000145
_16710_,VSS,Metal1,715.0880,302.9070,0.000186
_16709_,VSS,Metal1,709.0130,301.9100,0.000185
_16708_,VSS,Metal1,892.1875,292.7235,0.000145
_16707_,VSS,Metal1,854.7665,302.8915,0.000195
_16706_,VSS,Metal1,843.5600,302.9300,0.000192
_16705_,VSS,Metal1,841.5465,311.8630,0.000224
_16704_,VSS,Metal1,842.1065,301.7830,0.000192
_16703_,VSS,Metal1,815.8200,353.2975,0.000504
_16702_,VSS,Metal1,837.8675,353.2035,0.000504
_16701_,VSS,Metal1,814.2630,343.2250,0.000194
_16700_,VSS,Metal1,807.0130,343.2100,0.000191
_16699_,VSS,Metal1,820.2665,343.3365,0.000195
_16698_,VSS,Metal1,735.7400,383.5375,0.000156
_16697_,VSS,Metal1,729.5465,383.6565,0.000154
_16696_,VSS,Metal1,729.5400,402.5950,0.000257
_16695_,VSS,Metal1,718.9400,393.6175,0.000440
_16694_,VSS,Metal1,737.0675,412.8760,0.000136
_16693_,VSS,Metal1,904.0465,493.4280,0.000448
_16692_,VSS,Metal1,892.8400,493.3900,0.000461
_16691_,VSS,Metal1,891.9465,484.4565,0.000214
_16690_,VSS,Metal1,887.4665,493.3030,0.000466
_16689_,VSS,Metal1,880.5265,483.3480,0.000207
_16688_,VSS,Metal1,868.9600,474.2860,0.000188
_16687_,VSS,Metal1,877.2825,473.3560,0.000190
_16686_,VSS,Metal1,872.3175,483.3550,0.000205
_16685_,VSS,Metal1,917.4865,504.4915,0.000299
_16684_,VSS,Metal1,893.9600,494.4500,0.000461
_16683_,VSS,Metal1,886.3465,494.5365,0.000467
_16682_,VSS,Metal1,891.9465,503.3830,0.000279
_16681_,VSS,Metal1,825.3400,474.2575,0.000167
_16680_,VSS,Metal1,819.1465,483.2230,0.000177
_16679_,VSS,Metal1,833.8630,483.3350,0.000184
_16678_,VSS,Metal1,842.6600,484.4450,0.000185
_16677_,VSS,Metal1,832.8275,493.5160,0.000515
_16676_,VSS,Metal1,821.7265,241.4280,0.000217
_16675_,VSS,Metal1,813.0200,241.4225,0.000211
_16674_,VSS,Metal1,819.1400,232.4450,0.000175
_16673_,VSS,Metal1,817.0930,261.5900,0.000155
_16672_,VSS,Metal1,702.1400,221.2750,0.000259
_16671_,VSS,Metal1,807.8425,252.4035,0.000202
_16670_,VSS,Metal1,972.3665,161.7715,0.000136
_16669_,VSS,Metal1,959.7400,170.8625,0.000145
_16668_,VSS,Metal1,964.1800,171.9650,0.000152
_16667_,VSS,Metal1,962.6930,161.7700,0.000130
_16666_,VSS,Metal1,693.7400,251.5150,0.000181
_16665_,VSS,Metal1,709.8425,212.0835,0.000180
_16664_,VSS,Metal1,955.1225,170.9560,0.000137
_16663_,VSS,Metal1,719.8065,241.4280,0.000163
_16662_,VSS,Metal1,715.5800,251.5025,0.000175
_16661_,VSS,Metal1,709.2825,242.3235,0.000158
_16660_,VSS,Metal1,714.9800,252.6050,0.000175
_16659_,VSS,Metal1,732.6600,261.6460,0.000163
_16658_,VSS,Metal1,690.1000,261.5535,0.000172
_16657_,VSS,Metal1,709.0130,251.5100,0.000176
_16656_,VSS,Metal1,973.4865,181.9315,0.000276
_16655_,VSS,Metal1,961.4200,191.0225,0.000442
_16654_,VSS,Metal1,964.1800,192.1250,0.000442
_16653_,VSS,Metal1,962.6930,181.9300,0.000250
_16652_,VSS,Metal1,697.1000,212.1650,0.000174
_16651_,VSS,Metal1,705.9225,212.0835,0.000179
_16650_,VSS,Metal1,959.0425,191.9235,0.000432
_16649_,VSS,Metal1,962.8465,232.3315,0.000213
_16648_,VSS,Metal1,958.6200,242.4175,0.000381
_16647_,VSS,Metal1,959.7000,231.2350,0.000213
_16646_,VSS,Metal1,953.1730,242.4100,0.000359
_16645_,VSS,Metal1,697.1000,252.4850,0.000182
_16644_,VSS,Metal1,956.2425,232.2435,0.000208
_16643_,VSS,Metal1,893.9665,242.4115,0.000306
_16642_,VSS,Metal1,880.2200,251.5025,0.000215
_16641_,VSS,Metal1,886.3400,241.3150,0.000302
_16640_,VSS,Metal1,874.7730,251.5100,0.000215
_16639_,VSS,Metal1,697.1000,262.5650,0.000174
_16638_,VSS,Metal1,886.2425,242.3235,0.000302
_16637_,VSS,Metal1,855.3265,281.7480,0.000342
_16636_,VSS,Metal1,844.9400,282.7375,0.000347
_16635_,VSS,Metal1,847.8930,281.7500,0.000345
_16634_,VSS,Metal1,850.5000,291.7150,0.000132
_16633_,VSS,Metal1,697.1000,282.7250,0.000384
_16632_,VSS,Metal1,845.3625,291.9160,0.000130
_16631_,VSS,Metal1,941.0065,301.9080,0.000166
_16630_,VSS,Metal1,936.7800,311.9825,0.000240
_16629_,VSS,Metal1,943.6530,311.9900,0.000240
_16628_,VSS,Metal1,933.9400,301.7950,0.000167
_16627_,VSS,Metal1,713.3400,292.8050,0.000172
_16626_,VSS,Metal1,930.4825,312.0760,0.000240
_16625_,VSS,Metal1,962.8465,333.1315,0.000316
_16624_,VSS,Metal1,950.7800,342.2225,0.000171
_16623_,VSS,Metal1,947.0130,333.1300,0.000270
_16622_,VSS,Metal1,952.9800,343.3250,0.000171
_16621_,VSS,Metal1,702.1400,302.8850,0.000181
_16620_,VSS,Metal1,740.2930,494.5665,0.000536
_16619_,VSS,Metal1,737.1665,484.3315,0.000176
_16618_,VSS,Metal1,945.0425,332.2360,0.000270
_16617_,VSS,Metal1,825.6465,311.9880,0.000205
_16616_,VSS,Metal1,824.2200,322.0625,0.000257
_16615_,VSS,Metal1,809.5225,312.0760,0.000183
_16614_,VSS,Metal1,823.0600,323.1650,0.000257
_16613_,VSS,Metal1,850.8200,322.1260,0.000291
_16612_,VSS,Metal1,739.9665,373.4515,0.000150
_16611_,VSS,Metal1,738.2865,382.5480,0.000156
_16610_,VSS,Metal1,818.2130,311.9900,0.000193
_16609_,VSS,Metal1,837.9665,343.2115,0.000199
_16608_,VSS,Metal1,833.1800,362.3825,0.000211
_16607_,VSS,Metal1,824.9330,343.2100,0.000196
_16606_,VSS,Metal1,830.9000,343.3250,0.000197
_16605_,VSS,Metal1,764.6065,382.5480,0.000157
_16604_,VSS,Metal1,766.8465,383.5315,0.000157
_16603_,VSS,Metal1,827.4425,342.3160,0.000197
_16602_,VSS,Metal1,904.0465,372.4680,0.000216
_16601_,VSS,Metal1,893.1000,373.4575,0.000225
_16600_,VSS,Metal1,911.7330,372.4700,0.000216
_16599_,VSS,Metal1,903.7000,363.4850,0.000243
_16598_,VSS,Metal1,730.4465,392.6280,0.000466
_16597_,VSS,Metal1,737.7265,403.6915,0.000258
_16596_,VSS,Metal1,900.2425,362.4760,0.000243
_16595_,VSS,Metal1,974.6065,493.4280,0.000354
_16594_,VSS,Metal1,962.5400,494.4175,0.000334
_16593_,VSS,Metal1,963.2530,503.5100,0.000443
_16592_,VSS,Metal1,957.4600,494.5250,0.000334
_16591_,VSS,Metal1,895.6200,484.2735,0.000216
_16590_,VSS,Metal1,815.5665,494.4115,0.000518
_16589_,VSS,Metal1,795.9665,483.3480,0.000167
_16588_,VSS,Metal1,966.8825,493.5160,0.000343
_16587_,VSS,Metal1,900.6865,453.1080,0.000558
_16586_,VSS,Metal1,896.4600,423.8575,0.000189
_16585_,VSS,Metal1,910.0530,433.9300,0.000286
_16584_,VSS,Metal1,893.0600,432.8350,0.000297
_16583_,VSS,Metal1,862.5800,474.1935,0.000187
_16582_,VSS,Metal1,832.9265,423.8515,0.000191
_16581_,VSS,Metal1,824.5265,423.8515,0.000184
_16580_,VSS,Metal1,889.0425,443.1160,0.000266
_16579_,VSS,Metal1,937.6465,513.5880,0.000216
_16578_,VSS,Metal1,928.9400,513.5825,0.000226
_16577_,VSS,Metal1,933.0130,514.5700,0.000220
_16576_,VSS,Metal1,933.9400,504.6050,0.000314
_16575_,VSS,Metal1,897.3000,503.5660,0.000282
_16574_,VSS,Metal1,737.7265,454.0915,0.000392
_16573_,VSS,Metal1,834.6065,464.1715,0.000301
_16572_,VSS,Metal1,931.0425,503.5960,0.000313
_16571_,VSS,Metal1,835.3800,524.7650,0.000561
_16570_,VSS,Metal1,833.3330,523.6700,0.000561
_16569_,VSS,Metal1,829.2600,504.4975,0.000244
_16568_,VSS,Metal1,840.1700,483.3580,0.000185
_16567_,VSS,Metal1,847.1400,503.3950,0.000260
_16566_,VSS,Metal1,807.1400,504.5260,0.000240
_16565_,VSS,Metal1,804.3665,483.3480,0.000168
_16564_,VSS,Metal1,792.1625,484.2435,0.000170
_16563_,VSS,Metal1,806.0465,605.2915,0.000377
_16562_,VSS,Metal1,836.5600,514.5300,0.000237
_16561_,VSS,Metal1,972.9265,50.8915,0.000176
_16560_,VSS,Metal1,778.0465,59.9880,0.000165
_16559_,VSS,Metal1,939.3265,49.9080,0.000156
_16558_,VSS,Metal1,854.7665,50.8915,0.000200
_16557_,VSS,Metal1,972.3665,121.4515,0.000158
_16556_,VSS,Metal1,1078.7665,90.2280,0.000690
_16555_,VSS,Metal1,841.3265,151.6915,0.000147
_16554_,VSS,Metal1,813.3265,180.9480,0.000200
_16553_,VSS,Metal1,779.1665,91.2115,0.000158
_16552_,VSS,Metal1,835.1665,281.7480,0.000352
_16551_,VSS,Metal1,795.9665,362.3880,0.000197
_16550_,VSS,Metal1,880.5265,382.5480,0.000239
_16549_,VSS,Metal1,1073.1665,553.9080,0.000399
_16548_,VSS,Metal1,1030.0465,433.9315,0.000320
_16547_,VSS,Metal1,795.9665,432.9480,0.000296
_16546_,VSS,Metal1,923.0865,594.2280,0.000409
_16545_,VSS,Metal1,795.5850,544.9630,0.000766
_16544_,VSS,Metal1,972.3665,40.8115,0.000163
_16543_,VSS,Metal1,980.7665,40.8115,0.000164
_16542_,VSS,Metal1,776.3665,40.8115,0.000116
_16541_,VSS,Metal1,786.4465,39.8280,0.000111
_16540_,VSS,Metal1,933.7265,40.8115,0.000155
_16539_,VSS,Metal1,949.9665,30.7315,0.000179
_16538_,VSS,Metal1,863.1665,30.7315,0.000215
_16537_,VSS,Metal1,860.3665,39.8280,0.000157
_16536_,VSS,Metal1,963.4065,100.3080,0.000286
_16535_,VSS,Metal1,972.3665,101.2915,0.000297
_16534_,VSS,Metal1,1070.3665,90.2280,0.000690
_16533_,VSS,Metal1,1060.8465,100.3080,0.000407
_16532_,VSS,Metal1,840.2065,170.8680,0.000116
_16531_,VSS,Metal1,848.6065,170.8680,0.000118
_16530_,VSS,Metal1,795.9665,170.8680,0.000098
_16529_,VSS,Metal1,798.7665,160.7880,0.000118
_16528_,VSS,Metal1,770.2065,120.4680,0.000165
_16527_,VSS,Metal1,776.3665,130.5480,0.000155
_16526_,VSS,Metal1,824.5265,281.7480,0.000354
_16525_,VSS,Metal1,823.9665,282.7315,0.000354
_16524_,VSS,Metal1,783.6465,373.4515,0.000141
_16523_,VSS,Metal1,795.9665,372.4680,0.000138
_16522_,VSS,Metal1,864.8465,382.5480,0.000239
_16521_,VSS,Metal1,878.2865,372.4680,0.000243
_16520_,VSS,Metal1,1056.3665,544.8115,0.000743
_16519_,VSS,Metal1,1060.8465,543.8280,0.000743
_16518_,VSS,Metal1,1021.6465,433.9315,0.000306
_16517_,VSS,Metal1,1031.1665,432.9480,0.000320
_16516_,VSS,Metal1,765.7265,423.8515,0.000177
_16515_,VSS,Metal1,794.8465,423.8515,0.000169
_16514_,VSS,Metal1,915.2465,575.0515,0.000667
_16513_,VSS,Metal1,923.6465,575.0515,0.000660
_16512_,VSS,Metal1,786.8765,585.2880,0.000174
_16511_,VSS,Metal1,725.8040,464.2265,0.000295
_16510_,VSS,Metal1,980.7665,29.7480,0.000195
_16509_,VSS,Metal1,991.9665,39.8280,0.000170
_16508_,VSS,Metal1,756.7665,39.8280,0.000119
_16507_,VSS,Metal1,758.4465,40.8115,0.000119
_16506_,VSS,Metal1,938.2065,29.7480,0.000193
_16505_,VSS,Metal1,944.9265,20.6515,0.000005
_16504_,VSS,Metal1,854.7665,30.7315,0.000215
_16503_,VSS,Metal1,859.8065,29.7480,0.000215
_16502_,VSS,Metal1,961.7265,111.3715,0.000151
_16501_,VSS,Metal1,974.0465,110.3880,0.000155
_16500_,VSS,Metal1,1021.6465,60.9715,0.000255
