Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_132_1297,VDD,Metal1,735.7865,689.8330,4.905240
FILLER_132_1279,VDD,Metal1,728.0480,689.7040,4.905237
FILLER_132_1245,VDD,Metal1,704.4800,690.4800,4.905216
FILLER_132_1241,VDD,Metal1,703.1800,689.9950,4.905216
FILLER_132_1227,VDD,Metal1,694.1200,690.4800,4.905216
FILLER_132_1224,VDD,Metal1,692.4400,690.4800,4.905216
FILLER_132_1222,VDD,Metal1,691.6000,690.4800,4.905126
FILLER_132_1218,VDD,Metal1,690.3000,689.9950,4.905119
FILLER_132_1210,VDD,Metal1,687.0665,689.8330,4.905102
FILLER_132_1195,VDD,Metal1,677.4200,689.9950,4.904765
FILLER_132_1179,VDD,Metal1,672.0480,689.7040,4.904750
FILLER_132_1165,VDD,Metal1,660.6200,689.9950,4.904638
FILLER_132_1157,VDD,Metal1,657.3865,689.8330,4.904631
FILLER_132_1151,VDD,Metal1,652.7800,689.9950,4.904455
FILLER_132_1118,VDD,Metal1,633.0800,690.4800,4.904332
FILLER_132_1116,VDD,Metal1,632.2400,690.4800,4.904331
FILLER_132_1108,VDD,Metal1,629.9465,689.8330,4.904321
FILLER_132_1089,VDD,Metal1,616.8400,690.4800,4.903913
FILLER_132_1087,VDD,Metal1,616.0000,690.4800,4.903910
FILLER_132_1084,VDD,Metal1,614.0400,690.4800,4.903905
FILLER_132_1082,VDD,Metal1,613.2000,690.4800,4.903905
FILLER_132_1049,VDD,Metal1,594.4400,690.4800,4.903753
FILLER_132_1017,VDD,Metal1,585.8755,689.6175,4.903743
FILLER_132_1014,VDD,Metal1,574.8400,690.4800,4.903742
FILLER_132_1010,VDD,Metal1,573.8200,689.9950,4.903742
FILLER_132_995,VDD,Metal1,564.4800,690.4800,4.903741
FILLER_132_980,VDD,Metal1,556.0800,690.4800,4.903568
FILLER_132_947,VDD,Metal1,537.3200,690.4800,4.903469
FILLER_132_941,VDD,Metal1,535.1800,689.9950,4.903469
FILLER_132_931,VDD,Metal1,528.6400,690.4800,4.903469
FILLER_132_924,VDD,Metal1,524.7200,690.4800,4.902042
FILLER_132_920,VDD,Metal1,523.4200,689.9950,4.902034
FILLER_132_912,VDD,Metal1,520.1865,689.8330,4.902026
FILLER_132_896,VDD,Metal1,513.5680,689.7040,4.901700
FILLER_132_885,VDD,Metal1,502.8800,690.4800,4.901673
FILLER_132_877,VDD,Metal1,500.5865,689.8330,4.901671
FILLER_132_874,VDD,Metal1,496.4400,690.4800,4.901458
FILLER_132_860,VDD,Metal1,489.8200,689.9950,4.901264
FILLER_132_851,VDD,Metal1,483.8400,690.4800,4.901250
FILLER_132_841,VDD,Metal1,478.2400,690.4800,4.901209
FILLER_132_837,VDD,Metal1,476.9400,689.9950,4.901201
FILLER_132_821,VDD,Metal1,471.5680,689.7040,4.901195
FILLER_132_807,VDD,Metal1,458.9200,690.4800,4.901090
FILLER_132_803,VDD,Metal1,456.9600,690.4800,4.901058
FILLER_132_793,VDD,Metal1,451.0800,690.4800,4.901058
FILLER_132_789,VDD,Metal1,450.0600,689.9950,4.901058
FILLER_132_774,VDD,Metal1,440.7200,690.4800,4.901024
FILLER_132_766,VDD,Metal1,438.4265,689.8330,4.901020
FILLER_132_754,VDD,Metal1,429.5200,690.4800,4.900980
FILLER_132_737,VDD,Metal1,420.9400,689.9950,4.900978
FILLER_132_733,VDD,Metal1,417.7600,690.4800,4.900977
FILLER_132_729,VDD,Metal1,416.4600,689.9950,4.900973
FILLER_132_693,VDD,Metal1,396.3000,689.9950,4.900912
FILLER_132_685,VDD,Metal1,393.0665,689.8330,4.900539
FILLER_132_671,VDD,Metal1,382.7600,690.4800,4.900539
FILLER_132_667,VDD,Metal1,381.7400,689.9950,4.900539
FILLER_132_664,VDD,Metal1,378.8400,690.4800,4.900539
FILLER_132_630,VDD,Metal1,360.0800,690.4800,4.900027
FILLER_132_620,VDD,Metal1,354.4800,690.4800,4.899963
FILLER_132_616,VDD,Metal1,353.1800,689.9950,4.899963
FILLER_132_608,VDD,Metal1,349.9465,689.8330,4.899959
FILLER_132_599,VDD,Metal1,342.4400,690.4800,4.899890
FILLER_132_597,VDD,Metal1,341.6000,690.4800,4.899890
FILLER_132_594,VDD,Metal1,339.6400,690.4800,4.899475
FILLER_132_586,VDD,Metal1,335.1600,690.4800,4.899475
FILLER_132_584,VDD,Metal1,334.3200,690.4800,4.899475
FILLER_132_580,VDD,Metal1,333.0200,689.9950,4.899475
FILLER_132_567,VDD,Metal1,324.5200,690.4800,4.899475
FILLER_132_563,VDD,Metal1,323.5000,689.9950,4.899466
FILLER_132_527,VDD,Metal1,303.3400,689.9950,4.899458
FILLER_132_524,VDD,Metal1,300.4400,690.4800,4.899455
FILLER_132_522,VDD,Metal1,299.6000,690.4800,4.899455
FILLER_132_506,VDD,Metal1,292.8265,689.8330,4.898780
FILLER_132_500,VDD,Metal1,287.0000,690.4800,4.898758
FILLER_132_484,VDD,Metal1,282.8480,689.7040,4.898757
FILLER_132_477,VDD,Metal1,274.4000,690.4800,4.898706
FILLER_132_471,VDD,Metal1,270.7600,690.4800,4.898417
FILLER_132_469,VDD,Metal1,269.9200,690.4800,4.898417
FILLER_132_465,VDD,Metal1,268.6200,689.9950,4.898194
FILLER_132_457,VDD,Metal1,265.3865,689.8330,4.898192
FILLER_132_454,VDD,Metal1,261.2400,690.4800,4.897962
FILLER_132_447,VDD,Metal1,257.3200,690.4800,4.897962
FILLER_132_443,VDD,Metal1,256.3000,689.9950,4.897962
FILLER_132_435,VDD,Metal1,253.0665,689.8330,4.897962
FILLER_132_428,VDD,Metal1,246.6800,690.4800,4.897958
FILLER_132_420,VDD,Metal1,244.6665,689.8330,4.897957
FILLER_132_387,VDD,Metal1,223.7200,690.4800,4.897928
FILLER_132_384,VDD,Metal1,222.0400,690.4800,4.897925
FILLER_132_348,VDD,Metal1,203.1000,689.9950,4.897878
FILLER_132_332,VDD,Metal1,197.7280,689.7040,4.897877
FILLER_132_323,VDD,Metal1,187.8800,690.4800,4.897876
FILLER_132_321,VDD,Metal1,187.0400,690.4800,4.897876
FILLER_132_317,VDD,Metal1,185.7400,689.9950,4.897876
FILLER_132_314,VDD,Metal1,182.8400,690.4800,4.897876
FILLER_132_307,VDD,Metal1,179.2000,690.4800,4.897859
FILLER_132_303,VDD,Metal1,177.9000,689.9950,4.897858
FILLER_132_291,VDD,Metal1,170.2400,690.4800,4.897841
FILLER_132_255,VDD,Metal1,151.0200,689.9950,4.897546
FILLER_132_247,VDD,Metal1,147.7865,689.8330,4.897544
FILLER_132_244,VDD,Metal1,143.6400,690.4800,4.897516
FILLER_132_242,VDD,Metal1,142.8000,690.4800,4.897516
FILLER_132_228,VDD,Metal1,134.6800,690.4800,4.897516
FILLER_132_224,VDD,Metal1,133.6600,689.9950,4.897515
FILLER_132_192,VDD,Metal1,123.8755,689.6175,4.897515
FILLER_132_177,VDD,Metal1,106.1200,690.4800,4.897512
FILLER_132_174,VDD,Metal1,104.4400,690.4800,4.896703
FILLER_132_172,VDD,Metal1,103.6000,690.4800,4.896703
FILLER_132_138,VDD,Metal1,84.5600,690.4800,4.895920
FILLER_132_126,VDD,Metal1,78.7800,689.9950,4.895918
FILLER_132_115,VDD,Metal1,71.6800,690.4800,4.895918
FILLER_132_107,VDD,Metal1,69.3865,689.8330,4.895918
FILLER_132_104,VDD,Metal1,65.2400,690.4800,4.895883
FILLER_132_83,VDD,Metal1,55.9465,689.8330,4.895874
FILLER_132_51,VDD,Metal1,44.9155,689.6175,4.895870
FILLER_132_37,VDD,Metal1,27.7200,690.4800,4.895845
FILLER_132_33,VDD,Metal1,25.7600,690.4800,4.895845
FILLER_132_29,VDD,Metal1,24.4600,689.9950,4.895845
FILLER_132_21,VDD,Metal1,21.2265,689.8330,4.895845
FILLER_132_6,VDD,Metal1,10.6400,690.4800,4.895845
FILLER_132_2,VDD,Metal1,9.3400,689.9950,4.895845
FILLER_131_1892,VDD,Metal1,1066.5200,680.4000,4.905962
FILLER_131_1889,VDD,Metal1,1064.8400,680.4000,4.905963
FILLER_131_1881,VDD,Metal1,1061.5800,680.8850,4.905972
FILLER_131_1865,VDD,Metal1,1056.2080,681.1760,4.905972
FILLER_131_1858,VDD,Metal1,1047.7600,680.4000,4.905985
FILLER_131_1845,VDD,Metal1,1040.2000,680.4000,4.905987
FILLER_131_1843,VDD,Metal1,1039.3600,680.4000,4.905987
FILLER_131_1839,VDD,Metal1,1038.0600,680.8850,4.905987
FILLER_131_1828,VDD,Metal1,1030.6800,680.4000,4.905988
FILLER_131_1826,VDD,Metal1,1029.8400,680.4000,4.905988
FILLER_131_1822,VDD,Metal1,1028.5400,680.8850,4.905988
FILLER_131_1818,VDD,Metal1,1025.3600,680.4000,4.905989
FILLER_131_1814,VDD,Metal1,1024.0600,680.8850,4.905989
FILLER_131_1806,VDD,Metal1,1020.8265,681.0465,4.905989
FILLER_131_1789,VDD,Metal1,1010.0600,680.8850,4.905989
FILLER_131_1756,VDD,Metal1,990.3600,680.4000,4.905993
FILLER_131_1752,VDD,Metal1,989.3400,680.8850,4.905993
FILLER_131_1748,VDD,Metal1,986.1600,680.4000,4.905993
FILLER_131_1732,VDD,Metal1,981.7280,681.1760,4.905994
FILLER_131_1719,VDD,Metal1,969.6400,680.4000,4.906000
FILLER_131_1717,VDD,Metal1,968.8000,680.4000,4.906000
FILLER_131_1684,VDD,Metal1,950.0400,680.4000,4.906074
FILLER_131_1682,VDD,Metal1,949.2000,680.4000,4.906074
FILLER_131_1676,VDD,Metal1,946.7800,680.8850,4.906163
FILLER_131_1670,VDD,Metal1,942.2000,680.4000,4.906163
FILLER_131_1654,VDD,Metal1,938.0480,681.1760,4.906160
FILLER_131_1644,VDD,Metal1,928.8600,680.8850,4.906093
FILLER_131_1612,VDD,Metal1,910.9400,680.8850,4.905935
FILLER_131_1609,VDD,Metal1,908.0400,680.4000,4.905353
FILLER_131_1607,VDD,Metal1,907.2000,680.4000,4.905353
FILLER_131_1579,VDD,Metal1,891.5200,680.4000,4.905330
FILLER_131_1571,VDD,Metal1,886.7600,680.4000,4.905309
FILLER_131_1569,VDD,Metal1,885.9200,680.4000,4.905309
FILLER_131_1553,VDD,Metal1,881.4880,681.1760,4.905289
FILLER_131_1542,VDD,Metal1,871.7400,680.8850,4.905283
FILLER_131_1539,VDD,Metal1,868.8400,680.4000,4.905242
FILLER_131_1537,VDD,Metal1,868.0000,680.4000,4.905238
FILLER_131_1533,VDD,Metal1,866.7000,680.8850,4.905235
FILLER_131_1520,VDD,Metal1,860.6665,681.0465,4.905210
FILLER_131_1504,VDD,Metal1,854.0480,681.1760,4.905175
FILLER_131_1472,VDD,Metal1,840.6755,681.2620,4.904782
FILLER_131_1468,VDD,Metal1,829.3600,680.4000,4.904677
FILLER_131_1452,VDD,Metal1,824.9280,681.1760,4.904673
FILLER_131_1438,VDD,Metal1,813.5000,680.8850,4.904606
FILLER_131_1422,VDD,Metal1,808.1280,681.1760,4.904603
FILLER_131_1416,VDD,Metal1,799.9600,680.4000,4.904590
FILLER_131_1414,VDD,Metal1,799.1200,680.4000,4.904590
FILLER_131_1410,VDD,Metal1,797.8200,680.8850,4.904590
FILLER_131_1402,VDD,Metal1,794.5865,681.0465,4.904577
FILLER_131_1398,VDD,Metal1,790.1600,680.4000,4.904571
FILLER_131_1392,VDD,Metal1,786.5200,680.4000,4.904570
FILLER_131_1390,VDD,Metal1,785.6800,680.4000,4.904570
FILLER_131_1386,VDD,Metal1,784.3800,680.8850,4.904570
FILLER_131_1376,VDD,Metal1,777.8400,680.4000,4.904510
FILLER_131_1368,VDD,Metal1,775.5465,681.0465,4.904505
FILLER_131_1356,VDD,Metal1,766.6400,680.4000,4.904422
FILLER_131_1352,VDD,Metal1,765.3400,680.8850,4.904422
FILLER_131_1344,VDD,Metal1,762.1065,681.0465,4.904422
FILLER_131_1332,VDD,Metal1,752.9200,680.4000,4.904324
FILLER_131_1329,VDD,Metal1,751.2400,680.4000,4.904229
FILLER_131_1327,VDD,Metal1,750.4000,680.4000,4.904229
FILLER_131_1323,VDD,Metal1,749.1000,680.8850,4.904225
FILLER_131_1315,VDD,Metal1,745.8665,681.0465,4.904200
FILLER_131_1282,VDD,Metal1,724.9200,680.4000,4.904058
FILLER_131_1278,VDD,Metal1,723.9000,680.8850,4.904057
FILLER_131_1262,VDD,Metal1,718.5280,681.1760,4.904053
FILLER_131_1259,VDD,Metal1,712.0400,680.4000,4.904048
FILLER_131_1251,VDD,Metal1,710.0265,681.0465,4.904048
FILLER_131_1235,VDD,Metal1,703.4080,681.1760,4.904042
FILLER_131_1220,VDD,Metal1,690.4800,680.4000,4.903987
FILLER_131_1208,VDD,Metal1,683.4800,680.4000,4.903943
FILLER_131_1206,VDD,Metal1,682.6400,680.4000,4.903943
FILLER_131_1192,VDD,Metal1,674.5200,680.4000,4.903943
FILLER_131_1182,VDD,Metal1,671.3865,681.0465,4.903937
FILLER_131_1172,VDD,Metal1,663.6000,680.4000,4.903811
FILLER_131_1166,VDD,Metal1,659.9600,680.4000,4.903801
FILLER_131_1164,VDD,Metal1,659.1200,680.4000,4.903801
FILLER_131_1160,VDD,Metal1,657.8200,680.8850,4.903797
FILLER_131_1152,VDD,Metal1,654.5865,681.0465,4.903779
FILLER_131_1140,VDD,Metal1,645.6800,680.4000,4.903756
FILLER_131_1131,VDD,Metal1,641.5800,680.8850,4.903756
FILLER_131_1122,VDD,Metal1,635.3200,680.4000,4.903291
FILLER_131_1119,VDD,Metal1,633.6400,680.4000,4.903257
FILLER_131_1117,VDD,Metal1,632.8000,680.4000,4.903256
FILLER_131_1104,VDD,Metal1,625.5200,680.4000,4.903251
FILLER_131_1074,VDD,Metal1,608.7200,680.4000,4.903165
FILLER_131_1070,VDD,Metal1,607.4200,680.8850,4.903161
FILLER_131_1061,VDD,Metal1,602.3800,680.8850,4.903161
FILLER_131_1052,VDD,Metal1,596.1200,680.4000,4.903161
FILLER_131_1049,VDD,Metal1,594.4400,680.4000,4.903161
FILLER_131_1039,VDD,Metal1,589.1200,680.4000,4.903001
FILLER_131_1031,VDD,Metal1,586.8265,681.0465,4.902998
FILLER_131_998,VDD,Metal1,565.8800,680.4000,4.902931
FILLER_131_982,VDD,Metal1,561.7280,681.1760,4.902931
FILLER_131_979,VDD,Metal1,555.2400,680.4000,4.902928
FILLER_131_965,VDD,Metal1,547.4000,680.4000,4.902875
FILLER_131_963,VDD,Metal1,546.5600,680.4000,4.902875
FILLER_131_950,VDD,Metal1,539.2800,680.4000,4.902798
FILLER_131_941,VDD,Metal1,535.1800,680.8850,4.902628
FILLER_131_931,VDD,Metal1,528.6400,680.4000,4.902561
FILLER_131_922,VDD,Metal1,523.3200,680.4000,4.902556
FILLER_131_920,VDD,Metal1,522.4800,680.4000,4.902556
FILLER_131_912,VDD,Metal1,520.1865,681.0465,4.902555
FILLER_131_906,VDD,Metal1,515.5800,680.8850,4.902325
FILLER_131_898,VDD,Metal1,510.1600,680.4000,4.902167
FILLER_131_894,VDD,Metal1,508.8600,680.8850,4.902163
FILLER_131_887,VDD,Metal1,503.7200,680.4000,4.902138
FILLER_131_885,VDD,Metal1,502.8800,680.4000,4.902138
FILLER_131_881,VDD,Metal1,501.5800,680.8850,4.901543
FILLER_131_873,VDD,Metal1,498.3465,681.0465,4.901539
FILLER_131_866,VDD,Metal1,491.9600,680.4000,4.900523
FILLER_131_862,VDD,Metal1,490.9400,680.8850,4.900506
FILLER_131_856,VDD,Metal1,486.3600,680.4000,4.899820
FILLER_131_854,VDD,Metal1,485.5200,680.4000,4.899820
FILLER_131_850,VDD,Metal1,484.2200,680.8850,4.899414
FILLER_131_842,VDD,Metal1,480.9865,681.0465,4.899414
FILLER_131_836,VDD,Metal1,476.3800,680.8850,4.899414
FILLER_131_828,VDD,Metal1,473.1465,681.0465,4.899414
FILLER_131_821,VDD,Metal1,467.0400,680.4000,4.899370
FILLER_131_788,VDD,Metal1,448.2800,680.4000,4.899030
FILLER_131_786,VDD,Metal1,447.4400,680.4000,4.899030
FILLER_131_782,VDD,Metal1,446.1400,680.8850,4.899030
FILLER_131_776,VDD,Metal1,441.5600,680.4000,4.899030
FILLER_131_772,VDD,Metal1,440.5400,680.8850,4.899030
FILLER_131_768,VDD,Metal1,437.3600,680.4000,4.899029
FILLER_131_728,VDD,Metal1,424.0355,681.2620,4.899014
FILLER_131_716,VDD,Metal1,407.9600,680.4000,4.898943
FILLER_131_714,VDD,Metal1,407.1200,680.4000,4.898943
FILLER_131_710,VDD,Metal1,405.8200,680.8850,4.898684
FILLER_131_702,VDD,Metal1,402.5865,681.0465,4.898684
FILLER_131_699,VDD,Metal1,398.4400,680.4000,4.898684
FILLER_131_691,VDD,Metal1,396.4265,681.0465,4.898684
FILLER_131_677,VDD,Metal1,387.3400,680.8850,4.898459
FILLER_131_669,VDD,Metal1,384.1065,681.0465,4.898459
FILLER_131_637,VDD,Metal1,373.0755,681.2620,4.897974
FILLER_131_632,VDD,Metal1,360.9200,680.4000,4.897915
FILLER_131_629,VDD,Metal1,359.2400,680.4000,4.897897
FILLER_131_621,VDD,Metal1,355.0400,680.4000,4.897894
FILLER_131_617,VDD,Metal1,353.7400,680.8850,4.897894
FILLER_131_602,VDD,Metal1,344.4000,680.4000,4.897889
FILLER_131_598,VDD,Metal1,343.1000,680.8850,4.897889
FILLER_131_592,VDD,Metal1,338.8000,680.4000,4.897849
FILLER_131_583,VDD,Metal1,333.4800,680.4000,4.897810
FILLER_131_581,VDD,Metal1,332.6400,680.4000,4.897810
FILLER_131_574,VDD,Metal1,328.4400,680.4000,4.897807
FILLER_131_570,VDD,Metal1,327.4200,680.8850,4.897807
FILLER_131_562,VDD,Metal1,324.1865,681.0465,4.897807
FILLER_131_559,VDD,Metal1,320.0400,680.4000,4.897807
FILLER_131_557,VDD,Metal1,319.2000,680.4000,4.897807
FILLER_131_553,VDD,Metal1,317.9000,680.8850,4.897807
FILLER_131_544,VDD,Metal1,311.6400,680.4000,4.897541
FILLER_131_540,VDD,Metal1,310.6200,680.8850,4.897539
FILLER_131_527,VDD,Metal1,302.1200,680.4000,4.897509
FILLER_131_511,VDD,Metal1,297.9680,681.1760,4.897454
FILLER_131_500,VDD,Metal1,287.0000,680.4000,4.897064
FILLER_131_492,VDD,Metal1,284.9865,681.0465,4.897064
FILLER_131_489,VDD,Metal1,280.8400,680.4000,4.897063
FILLER_131_478,VDD,Metal1,274.6800,680.4000,4.897032
FILLER_131_476,VDD,Metal1,273.8400,680.4000,4.897032
FILLER_131_472,VDD,Metal1,272.5400,680.8850,4.897029
FILLER_131_463,VDD,Metal1,266.5600,680.4000,4.897027
FILLER_131_456,VDD,Metal1,262.6400,680.4000,4.897003
FILLER_131_452,VDD,Metal1,261.3400,680.8850,4.896999
FILLER_131_440,VDD,Metal1,253.4000,680.4000,4.896996
FILLER_131_436,VDD,Metal1,252.3800,680.8850,4.896996
FILLER_131_429,VDD,Metal1,247.5200,680.4000,4.896996
FILLER_131_422,VDD,Metal1,243.3200,680.4000,4.896971
FILLER_131_419,VDD,Metal1,241.6400,680.4000,4.896957
FILLER_131_413,VDD,Metal1,238.2800,680.4000,4.896937
FILLER_131_409,VDD,Metal1,237.2600,680.8850,4.896935
FILLER_131_401,VDD,Metal1,234.0265,681.0465,4.896914
FILLER_131_391,VDD,Metal1,226.2400,680.4000,4.896683
FILLER_131_387,VDD,Metal1,224.9400,680.8850,4.896682
FILLER_131_379,VDD,Metal1,221.7065,681.0465,4.896631
FILLER_131_363,VDD,Metal1,215.0880,681.1760,4.896596
FILLER_131_354,VDD,Metal1,205.2400,680.4000,4.896594
FILLER_131_352,VDD,Metal1,204.4000,680.4000,4.896594
FILLER_131_348,VDD,Metal1,202.1600,680.4000,4.896593
FILLER_131_344,VDD,Metal1,200.8600,680.8850,4.896593
FILLER_131_336,VDD,Metal1,197.6265,681.0465,4.896591
FILLER_131_329,VDD,Metal1,191.5200,680.4000,4.896568
FILLER_131_322,VDD,Metal1,187.3200,680.4000,4.896485
FILLER_131_314,VDD,Metal1,185.3065,681.0465,4.896483
FILLER_131_298,VDD,Metal1,178.6880,681.1760,4.896451
FILLER_131_290,VDD,Metal1,169.6800,680.4000,4.896360
FILLER_131_284,VDD,Metal1,166.0400,680.4000,4.896310
FILLER_131_282,VDD,Metal1,165.2000,680.4000,4.896310
FILLER_131_279,VDD,Metal1,163.2400,680.4000,4.896307
FILLER_131_275,VDD,Metal1,162.2200,680.8850,4.896307
FILLER_131_266,VDD,Metal1,157.1800,680.8850,4.896307
FILLER_131_258,VDD,Metal1,153.9465,681.0465,4.896307
FILLER_131_226,VDD,Metal1,142.9155,681.2620,4.896306
FILLER_131_212,VDD,Metal1,125.7200,680.4000,4.896297
FILLER_131_208,VDD,Metal1,123.7600,680.4000,4.896297
FILLER_131_204,VDD,Metal1,122.4600,680.8850,4.896297
FILLER_131_171,VDD,Metal1,102.7600,680.4000,4.895916
FILLER_131_163,VDD,Metal1,100.7465,681.0465,4.895916
FILLER_131_142,VDD,Metal1,88.9865,681.0465,4.895852
FILLER_131_139,VDD,Metal1,84.8400,680.4000,4.895730
FILLER_131_137,VDD,Metal1,84.0000,680.4000,4.895730
FILLER_131_130,VDD,Metal1,80.0800,680.4000,4.895716
FILLER_131_119,VDD,Metal1,73.6400,680.4000,4.895714
FILLER_131_115,VDD,Metal1,72.6200,680.8850,4.895714
FILLER_131_82,VDD,Metal1,52.9200,680.4000,4.895713
FILLER_131_80,VDD,Metal1,52.0800,680.4000,4.895713
FILLER_131_72,VDD,Metal1,49.7865,681.0465,4.895712
FILLER_131_69,VDD,Metal1,45.6400,680.4000,4.895668
FILLER_131_67,VDD,Metal1,44.8000,680.4000,4.895660
FILLER_131_51,VDD,Metal1,40.3680,681.1760,4.895660
FILLER_131_18,VDD,Metal1,17.0800,680.4000,4.895655
FILLER_131_2,VDD,Metal1,12.9280,681.1760,4.895655
FILLER_130_1917,VDD,Metal1,1082.9865,679.7530,4.905961
FILLER_130_1901,VDD,Metal1,1076.3680,679.6240,4.905961
FILLER_130_1888,VDD,Metal1,1064.2800,680.4000,4.905963
FILLER_130_1886,VDD,Metal1,1063.4400,680.4000,4.905963
FILLER_130_1882,VDD,Metal1,1062.1400,679.9150,4.905972
FILLER_130_1872,VDD,Metal1,1055.6000,680.4000,4.905972
FILLER_130_1861,VDD,Metal1,1049.1600,680.4000,4.905973
FILLER_130_1857,VDD,Metal1,1048.1400,679.9150,4.905985
FILLER_130_1847,VDD,Metal1,1043.7865,679.7530,4.905986
FILLER_130_1831,VDD,Metal1,1037.1680,679.6240,4.905987
FILLER_130_1822,VDD,Metal1,1027.3200,680.4000,4.905988
FILLER_130_1820,VDD,Metal1,1026.4800,680.4000,4.905988
FILLER_130_1787,VDD,Metal1,1007.7200,680.4000,4.905991
FILLER_130_1784,VDD,Metal1,1006.0400,680.4000,4.905991
FILLER_130_1782,VDD,Metal1,1005.2000,680.4000,4.905991
FILLER_130_1768,VDD,Metal1,997.0800,680.4000,4.905991
FILLER_130_1766,VDD,Metal1,996.2400,680.4000,4.905991
FILLER_130_1758,VDD,Metal1,993.9465,679.7530,4.905991
FILLER_130_1741,VDD,Metal1,983.1800,679.9150,4.905994
FILLER_130_1733,VDD,Metal1,979.9465,679.7530,4.905994
FILLER_130_1717,VDD,Metal1,973.3280,679.6240,4.905997
FILLER_130_1707,VDD,Metal1,965.3865,679.7530,4.906022
FILLER_130_1692,VDD,Metal1,954.8000,680.4000,4.906022
FILLER_130_1688,VDD,Metal1,953.5000,679.9150,4.906022
FILLER_130_1676,VDD,Metal1,945.8400,680.4000,4.906163
FILLER_130_1647,VDD,Metal1,929.3200,680.4000,4.906094
FILLER_130_1644,VDD,Metal1,927.6400,680.4000,4.906007
FILLER_130_1642,VDD,Metal1,926.8000,680.4000,4.906007
FILLER_130_1638,VDD,Metal1,925.5000,679.9150,4.906002
FILLER_130_1626,VDD,Metal1,917.8400,680.4000,4.905999
FILLER_130_1614,VDD,Metal1,911.1200,680.4000,4.905934
FILLER_130_1599,VDD,Metal1,902.7200,680.4000,4.905350
FILLER_130_1577,VDD,Metal1,891.3400,679.9150,4.905330
FILLER_130_1574,VDD,Metal1,888.4400,680.4000,4.905326
FILLER_130_1567,VDD,Metal1,884.8000,680.4000,4.905289
FILLER_130_1535,VDD,Metal1,867.8200,679.9150,4.905238
FILLER_130_1528,VDD,Metal1,862.9600,680.4000,4.905230
FILLER_130_1518,VDD,Metal1,857.3600,680.4000,4.905175
FILLER_130_1507,VDD,Metal1,850.9200,680.4000,4.905175
FILLER_130_1504,VDD,Metal1,849.2400,680.4000,4.905122
FILLER_130_1470,VDD,Metal1,830.4800,680.4000,4.904727
FILLER_130_1460,VDD,Metal1,824.8800,680.4000,4.904673
FILLER_130_1451,VDD,Metal1,819.5600,680.4000,4.904622
FILLER_130_1449,VDD,Metal1,818.7200,680.4000,4.904617
FILLER_130_1445,VDD,Metal1,817.4200,679.9150,4.904617
FILLER_130_1437,VDD,Metal1,814.1865,679.7530,4.904614
FILLER_130_1434,VDD,Metal1,810.0400,680.4000,4.904603
FILLER_130_1427,VDD,Metal1,806.4000,680.4000,4.904595
FILLER_130_1423,VDD,Metal1,805.1000,679.9150,4.904594
FILLER_130_1407,VDD,Metal1,799.7280,679.6240,4.904590
FILLER_130_1375,VDD,Metal1,786.3555,679.5375,4.904570
FILLER_130_1367,VDD,Metal1,772.5200,680.4000,4.904449
FILLER_130_1364,VDD,Metal1,770.8400,680.4000,4.904423
FILLER_130_1362,VDD,Metal1,770.0000,680.4000,4.904422
FILLER_130_1332,VDD,Metal1,753.2000,680.4000,4.904324
FILLER_130_1319,VDD,Metal1,745.9200,680.4000,4.904200
FILLER_130_1311,VDD,Metal1,741.4400,680.4000,4.904113
FILLER_130_1297,VDD,Metal1,733.3200,680.4000,4.904113
FILLER_130_1294,VDD,Metal1,731.6400,680.4000,4.904113
FILLER_130_1286,VDD,Metal1,729.6265,679.7530,4.904113
FILLER_130_1271,VDD,Metal1,719.0400,680.4000,4.904048
FILLER_130_1235,VDD,Metal1,699.8200,679.9150,4.904041
FILLER_130_1227,VDD,Metal1,696.5865,679.7530,4.904036
FILLER_130_1224,VDD,Metal1,692.4400,680.4000,4.903991
FILLER_130_1216,VDD,Metal1,690.4265,679.7530,4.903987
FILLER_130_1183,VDD,Metal1,669.4800,680.4000,4.903882
FILLER_130_1179,VDD,Metal1,668.4600,679.9150,4.903877
FILLER_130_1171,VDD,Metal1,662.7600,680.4000,4.903811
FILLER_130_1169,VDD,Metal1,661.9200,680.4000,4.903805
FILLER_130_1165,VDD,Metal1,660.6200,679.9150,4.903802
FILLER_130_1157,VDD,Metal1,657.3865,679.7530,4.903797
FILLER_130_1147,VDD,Metal1,651.7865,679.7530,4.903762
FILLER_130_1131,VDD,Metal1,645.1680,679.6240,4.903756
FILLER_130_1122,VDD,Metal1,635.3200,680.4000,4.903291
FILLER_130_1120,VDD,Metal1,634.4800,680.4000,4.903286
FILLER_130_1116,VDD,Metal1,633.1800,679.9150,4.903256
FILLER_130_1089,VDD,Metal1,616.8400,680.4000,4.903247
FILLER_130_1087,VDD,Metal1,616.0000,680.4000,4.903245
FILLER_130_1083,VDD,Metal1,613.7600,680.4000,4.903242
FILLER_130_1075,VDD,Metal1,611.4665,679.7530,4.903242
FILLER_130_1043,VDD,Metal1,600.4355,679.5375,4.903161
FILLER_130_1035,VDD,Metal1,586.8800,680.4000,4.902998
FILLER_130_1023,VDD,Metal1,579.8800,680.4000,4.902955
FILLER_130_1021,VDD,Metal1,579.0400,680.4000,4.902955
FILLER_130_1017,VDD,Metal1,577.7400,679.9150,4.902955
